# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:35:20","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:35:20","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:35:20","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:35:20","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_heading,raw,Raw Heading,builtin,2836784,2435520840,,,,,,,,-4960,1220,13327,,,,283.818596729,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2836784,2435520840,,-0.00525361625478,-0.0410737246275,-0.999142289162,,,,,,,-177.645954178,0.301011428486,,,
raw_tilt,raw,Raw Tilt,builtin,2836784,2435520840,,-0.00525361625478,-0.0410737246275,-0.999142289162,,,,,,,-177.645954178,0.301011428486,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2836784,2435520840,,,,,0.00957802683115,0.0564039349556,-0.324588656425,,,,,,0.329592078722,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2836809,2435520840,,,,,,,,-4960,1220,13327,,,,283.818596729,
raw_heading,raw,Raw Heading,builtin,2836809,2435520840,,,,,,,,-4960,1220,13327,,,,283.818596729,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2836809,2435520840,,-0.00671379733831,-0.0460374690592,-0.998917162418,,,,,,,-177.361255184,0.384675137865,,,
raw_tilt,raw,Raw Tilt,builtin,2836809,2435520840,,-0.00671379733831,-0.0460374690592,-0.998917162418,,,,,,,-177.361255184,0.384675137865,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2836809,2435520840,,,,,-0.0372478812933,0.0564039349556,-0.324588656425,,,,,,0.331551812571,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2836834,2435520903,,,,,,,,-4935,1180,13245,,,,283.44742134,
raw_heading,raw,Raw Heading,builtin,2836834,2435520903,,,,,,,,-4935,1180,13245,,,,283.44742134,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2836834,2435520903,,-0.00823012832552,-0.0382458940148,-0.999234437943,,,,,,,-177.808062777,0.471556954367,,,
raw_tilt,raw,Raw Tilt,builtin,2836834,2435520903,,-0.00823012832552,-0.0382458940148,-0.999234437943,,,,,,,-177.808062777,0.471556954367,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2836834,2435520903,,,,,-0.0127707021311,0.0564039349556,-0.322460234165,,,,,,0.327605093564,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2836859,2435520903,,,,,,,,-4935,1180,13245,,,,283.44742134,
raw_heading,raw,Raw Heading,builtin,2836859,2435520903,,,,,,,,-4935,1180,13245,,,,283.44742134,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2836859,2435520903,,-0.00672526471317,-0.039871212095,-0.999182224274,,,,,,,-177.714890483,0.385332177352,,,
raw_tilt,raw,Raw Tilt,builtin,2836859,2435520903,,-0.00672526471317,-0.039871212095,-0.999182224274,,,,,,,-177.714890483,0.385332177352,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2836859,2435520903,,,,,0.0308625288308,0.0542754866183,-0.323524445295,,,,,,0.329494143859,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2836884,2435520966,,,,,,,,-4935,1180,13245,,,,283.44742134,
raw_heading,raw,Raw Heading,builtin,2836884,2435520966,,,,,,,,-4935,1180,13245,,,,283.44742134,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2836884,2435520966,,-0.00435566529632,-0.0348453223705,-0.999383211136,,,,,,,-178.00308687,0.24956203118,,,
raw_tilt,raw,Raw Tilt,builtin,2836884,2435520966,,-0.00435566529632,-0.0348453223705,-0.999383211136,,,,,,,-178.00308687,0.24956203118,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2836884,2435520966,,,,,0.0532112568617,0.0553397089243,-0.323524445295,,,,,,0.332508628376,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2836909,2435520966,,,,,,,,-4935,1180,13245,,,,283.44742134,
raw_heading,raw,Raw Heading,builtin,2836909,2435520966,,,,,,,,-4935,1180,13245,,,,283.44742134,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2836909,2435520966,,-0.0063154483214,-0.0369210802019,-0.999298214912,,,,,,,-177.884054777,0.361850944791,,,
raw_tilt,raw,Raw Tilt,builtin,2836909,2435520966,,-0.0063154483214,-0.0369210802019,-0.999298214912,,,,,,,-177.884054777,0.361850944791,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2836909,2435520966,,,,,0.0957802608609,0.0521470345557,-0.323524445295,,,,,,0.341410659305,,
gnss_heading,reference,GNSS Heading,builtin,2836932,2435520966,,,,,,,,0,0,0,,,,316.634796143,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2836936,2435520966,,,,,,,,-5020,1117,13362,,,,282.544517101,
raw_heading,raw,Raw Heading,builtin,2836936,2435520966,,,,,,,,-5020,1117,13362,,,,282.544517101,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2836936,2435520966,,-0.0101405521855,-0.0415279753506,-0.999085843563,,,,,,,-177.619815308,0.581020821654,,,
raw_tilt,raw,Raw Tilt,builtin,2836936,2435520966,,-0.0101405521855,-0.0415279753506,-0.999085843563,,,,,,,-177.619815308,0.581020821654,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2836936,2435520966,,,,,0.0670461878181,0.0510828085244,-0.321395993233,,,,,,0.332264998298,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837137,2435521216,,,,,,,,-5112,975,13295,,,,280.79820311,
raw_heading,raw,Raw Heading,builtin,2837137,2435521216,,,,,,,,-5112,975,13295,,,,280.79820311,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837137,2435521216,,0,-0.0418850183487,-0.999122440815,,,,,,,-177.599462983,-0,,,
raw_tilt,raw,Raw Tilt,builtin,2837137,2435521216,,0,-0.0418850183487,-0.999122440815,,,,,,,-177.599462983,-0,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837137,2435521216,,,,,-0.0308625288308,0.0127707021311,-0.303304195404,,,,,,0.305137709024,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837162,2435521216,,,,,,,,-5112,975,13295,,,,280.79820311,
raw_heading,raw,Raw Heading,builtin,2837162,2435521216,,,,,,,,-5112,975,13295,,,,280.79820311,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837162,2435521216,,0.000951074238401,-0.0423228032887,-0.999103486538,,,,,,,-177.574356266,-0.0544925507756,,,
raw_tilt,raw,Raw Tilt,builtin,2837162,2435521216,,0.000951074238401,-0.0423228032887,-0.999103486538,,,,,,,-177.574356266,-0.0544925507756,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837162,2435521216,,,,,0.0212845038623,0.00638535106555,-0.297983050346,,,,,,0.298810476902,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837187,2435521279,,,,,,,,-5112,975,13295,,,,280.79820311,
raw_heading,raw,Raw Heading,builtin,2837187,2435521279,,,,,,,,-5112,975,13295,,,,280.79820311,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837187,2435521279,,0.00145268416964,-0.04551743716,-0.998962521553,,,,,,,-177.391138905,-0.083232698378,,,
raw_tilt,raw,Raw Tilt,builtin,2837187,2435521279,,0.00145268416964,-0.04551743716,-0.998962521553,,,,,,,-177.391138905,-0.083232698378,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837187,2435521279,,,,,0.0872664600611,0.0010642252164,-0.293726176023,,,,,,0.306417418089,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837212,2435521279,,,,,,,,-5112,975,13295,,,,280.79820311,
raw_heading,raw,Raw Heading,builtin,2837212,2435521279,,,,,,,,-5112,975,13295,,,,280.79820311,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837212,2435521279,,0.00630953721702,-0.047564201057,-0.998848259449,,,,,,,-177.273689108,-0.361512250286,,,
raw_tilt,raw,Raw Tilt,builtin,2837212,2435521279,,0.00630953721702,-0.047564201057,-0.998848259449,,,,,,,-177.273689108,-0.361512250286,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837212,2435521279,,,,,0.12877124548,-0.00425690086558,-0.287340790033,,,,,,0.314904564089,,
gnss_heading,reference,GNSS Heading,builtin,2837235,2435521279,,,,,,,,0,0,0,,,,316.634796143,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2837239,2435521342,,,,,,,,-5157,950,13270,,,,280.437758131,
raw_heading,raw,Raw Heading,builtin,2837239,2435521342,,,,,,,,-5157,950,13270,,,,280.437758131,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837239,2435521342,,-0.00383291230537,-0.0550981126726,-0.998473644257,,,,,,,-176.841488168,0.219610223823,,,
raw_tilt,raw,Raw Tilt,builtin,2837239,2435521342,,-0.00383291230537,-0.0550981126726,-0.998473644257,,,,,,,-176.841488168,0.219610223823,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837239,2435521342,,,,,0.0862022414804,-0.00744957616553,-0.280955433846,,,,,,0.293976663068,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837263,2435521342,,,,,,,,-5157,950,13270,,,,280.437758131,
raw_heading,raw,Raw Heading,builtin,2837263,2435521342,,,,,,,,-5157,950,13270,,,,280.437758131,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837263,2435521342,,-0.00865917373449,-0.0591710209846,-0.998210310936,,,,,,,-176.607641469,0.496140305457,,,
raw_tilt,raw,Raw Tilt,builtin,2837263,2435521342,,-0.00865917373449,-0.0591710209846,-0.998210310936,,,,,,,-176.607641469,0.496140305457,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837263,2435521342,,,,,0.00425690086558,-0.00744957616553,-0.272441655397,,,,,,0.272576728621,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837288,2435521342,,,,,,,,-5157,950,13270,,,,280.437758131,
raw_heading,raw,Raw Heading,builtin,2837288,2435521342,,,,,,,,-5157,950,13270,,,,280.437758131,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837288,2435521342,,-0.0119388476014,-0.0606493465602,-0.998087704182,,,,,,,-176.522666301,0.684061850013,,,
raw_tilt,raw,Raw Tilt,builtin,2837288,2435521342,,-0.0119388476014,-0.0606493465602,-0.998087704182,,,,,,,-176.522666301,0.684061850013,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837288,2435521342,,,,,-0.0510828085244,-0.00638535106555,-0.26712051034,,,,,,0.272036014305,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837313,2435521405,,,,,,,,-5157,950,13270,,,,280.437758131,
raw_heading,raw,Raw Heading,builtin,2837313,2435521405,,,,,,,,-5157,950,13270,,,,280.437758131,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837313,2435521405,,-0.0163194835186,-0.0547182708979,-0.998368442059,,,,,,,-176.862889176,0.935079056811,,,
raw_tilt,raw,Raw Tilt,builtin,2837313,2435521405,,-0.0163194835186,-0.0547182708979,-0.998368442059,,,,,,,-176.862889176,0.935079056811,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837313,2435521405,,,,,-0.072367310524,-0.00212845043279,-0.258606731892,,,,,,0.268549808627,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837338,2435521405,,,,,,,,-5162,925,13362,,,,280.159242485,
raw_heading,raw,Raw Heading,builtin,2837338,2435521405,,,,,,,,-5162,925,13362,,,,280.159242485,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837338,2435521405,,-0.0135664567351,-0.0513587258756,-0.998588085175,,,,,,,-177.055795295,0.777324586075,,,
raw_tilt,raw,Raw Tilt,builtin,2837338,2435521405,,-0.0135664567351,-0.0513587258756,-0.998588085175,,,,,,,-177.055795295,0.777324586075,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837338,2435521405,,,,,-0.0148991523311,0.0010642252164,-0.256478279829,,,,,,0.256912874998,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837363,2435521405,,,,,,,,-5162,925,13362,,,,280.159242485,
raw_heading,raw,Raw Heading,builtin,2837363,2435521405,,,,,,,,-5162,925,13362,,,,280.159242485,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837363,2435521405,,-0.0166977383196,-0.0535309873521,-0.998426556587,,,,,,,-176.931005304,0.956754410503,,,
raw_tilt,raw,Raw Tilt,builtin,2837363,2435521405,,-0.0166977383196,-0.0535309873521,-0.998426556587,,,,,,,-176.931005304,0.956754410503,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837363,2435521405,,,,,0.0574681572616,0.00425690086558,-0.24902869761,,,,,,0.255609081484,,
gnss_heading,reference,GNSS Heading,builtin,2837386,2435521468,,,,,,,,0,0,0,,,,316.634796143,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2837390,2435521468,,,,,,,,-5162,925,13362,,,,280.159242485,
raw_heading,raw,Raw Heading,builtin,2837390,2435521468,,,,,,,,-5162,925,13362,,,,280.159242485,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837390,2435521468,,-0.0156473517418,-0.0611224658787,-0.998007595539,,,,,,,-176.495326727,0.896563823257,,,
raw_tilt,raw,Raw Tilt,builtin,2837390,2435521468,,-0.0156473517418,-0.0611224658787,-0.998007595539,,,,,,,-176.495326727,0.896563823257,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837390,2435521468,,,,,0.0574681572616,0.00851380173117,-0.247964471579,,,,,,0.25467911788,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837414,2435521468,,,,,,,,-5162,925,13362,,,,280.159242485,
raw_heading,raw,Raw Heading,builtin,2837414,2435521468,,,,,,,,-5162,925,13362,,,,280.159242485,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837414,2435521468,,-0.00148016656749,-0.0611802190542,-0.998125612736,,,,,,,-176.492437253,0.0848073304278,,,
raw_tilt,raw,Raw Tilt,builtin,2837414,2435521468,,-0.00148016656749,-0.0611802190542,-0.998125612736,,,,,,,-176.492437253,0.0848073304278,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837414,2435521468,,,,,-0.0702388584614,0.0148991523311,-0.241579115391,,,,,,0.252023711129,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837439,2435521468,,,,,,,,-5182,882,13275,,,,279.659435828,
raw_heading,raw,Raw Heading,builtin,2837439,2435521468,,,,,,,,-5182,882,13275,,,,279.659435828,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837439,2435521468,,0.000493761850521,-0.0567826107144,-0.998386442661,,,,,,,-176.744844808,-0.0282904713033,,,
raw_tilt,raw,Raw Tilt,builtin,2837439,2435521468,,0.000493761850521,-0.0567826107144,-0.998386442661,,,,,,,-176.744844808,-0.0282904713033,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837439,2435521468,,,,,-0.158569559455,0.020220277831,-0.241579115391,,,,,,0.28967850078,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837464,2435521531,,,,,,,,-5182,882,13275,,,,279.659435828,
raw_heading,raw,Raw Heading,builtin,2837464,2435521531,,,,,,,,-5182,882,13275,,,,279.659435828,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837464,2435521531,,0.0139454044402,-0.0403420627117,-0.999088585377,,,,,,,-177.68771762,-0.799038735079,,,
raw_tilt,raw,Raw Tilt,builtin,2837464,2435521531,,0.0139454044402,-0.0403420627117,-0.999088585377,,,,,,,-177.68771762,-0.799038735079,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837464,2435521531,,,,,-0.190496310592,0.0255414042622,-0.241579115391,,,,,,0.308709696436,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837489,2435521593,,,,,,,,-5182,882,13275,,,,279.659435828,
raw_heading,raw,Raw Heading,builtin,2837489,2435521593,,,,,,,,-5182,882,13275,,,,279.659435828,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837489,2435521593,,0.00997461564839,-0.0314200408757,-0.999456524849,,,,,,,-178.199378375,-0.571512839817,,,
raw_tilt,raw,Raw Tilt,builtin,2837489,2435521593,,0.00997461564839,-0.0314200408757,-0.999456524849,,,,,,,-178.199378375,-0.571512839817,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837489,2435521593,,,,,-0.155376881361,0.0297983046621,-0.241579115391,,,,,,0.288773930983,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837514,2435521593,,,,,,,,-5182,882,13275,,,,279.659435828,
raw_heading,raw,Raw Heading,builtin,2837514,2435521593,,,,,,,,-5182,882,13275,,,,279.659435828,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837514,2435521593,,0.0187104530632,-0.0126421973109,-0.99974501133,,,,,,,-179.275509319,-1.072092556,,,
raw_tilt,raw,Raw Tilt,builtin,2837514,2435521593,,0.0187104530632,-0.0126421973109,-0.99974501133,,,,,,,-179.275509319,-1.072092556,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837514,2435521593,,,,,-0.0478901304305,0.0329909808934,-0.246900230646,,,,,,0.253656447397,,
gnss_heading,reference,GNSS Heading,builtin,2837537,2435521593,,,,,,,,0,0,0,,,,316.634796143,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2837541,2435521593,,,,,,,,-5182,882,13275,,,,279.659435828,
raw_heading,raw,Raw Heading,builtin,2837541,2435521593,,,,,,,,-5182,882,13275,,,,279.659435828,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837541,2435521593,,0.0166462175548,-0.012610770762,-0.999781906605,,,,,,,-179.277336766,-0.953802068725,,,
raw_tilt,raw,Raw Tilt,builtin,2837541,2435521593,,0.0166462175548,-0.012610770762,-0.999781906605,,,,,,,-179.277336766,-0.953802068725,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837541,2435521593,,,,,0.0595966093242,0.0351194292307,-0.24902869761,,,,,,0.258457776795,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837566,2435521656,,,,,,,,-5182,882,13275,,,,279.659435828,
raw_heading,raw,Raw Heading,builtin,2837566,2435521656,,,,,,,,-5182,882,13275,,,,279.659435828,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837566,2435521656,,0.0153053859249,-0.0138242198154,-0.999787330627,,,,,,,-179.207812548,-0.876968227736,,,
raw_tilt,raw,Raw Tilt,builtin,2837566,2435521656,,0.0153053859249,-0.0138242198154,-0.999787330627,,,,,,,-179.207812548,-0.876968227736,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837566,2435521656,,,,,0.0191560536623,0.0393763296306,-0.24902869761,,,,,,0.252849247498,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837591,2435521656,,,,,,,,-5182,882,13275,,,,279.659435828,
raw_heading,raw,Raw Heading,builtin,2837591,2435521656,,,,,,,,-5182,882,13275,,,,279.659435828,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837591,2435521656,,0.0232376269996,-0.00593301095068,-0.999712347984,,,,,,,-179.659969693,-1.33153782912,,,
raw_tilt,raw,Raw Tilt,builtin,2837591,2435521656,,0.0232376269996,-0.00593301095068,-0.999712347984,,,,,,,-179.659969693,-1.33153782912,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837591,2435521656,,,,,-0.0627892836928,0.0436332300305,-0.247964471579,,,,,,0.259485514191,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837618,2435521718,,,,,,,,-5087,762,13280,,,,278.519199162,
raw_heading,raw,Raw Heading,builtin,2837618,2435521718,,,,,,,,-5087,762,13280,,,,278.519199162,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837618,2435521718,,0.0294271279126,0.00434170756489,-0.999557495117,,,,,,,179.751129919,-1.68629367478,,,
raw_tilt,raw,Raw Tilt,builtin,2837618,2435521718,,0.0294271279126,0.00434170756489,-0.999557495117,,,,,,,179.751129919,-1.68629367478,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837618,2435521718,,,,,-0.161762222648,0.0500185862184,-0.252221375704,,,,,,0.303783636829,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837643,2435521718,,,,,,,,-5087,762,13280,,,,278.519199162,
raw_heading,raw,Raw Heading,builtin,2837643,2435521718,,,,,,,,-5087,762,13280,,,,278.519199162,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837643,2435521718,,0.0266090780497,0.0275594014674,-0.999265909195,,,,,,,178.420203071,-1.52476789893,,,
raw_tilt,raw,Raw Tilt,builtin,2837643,2435521718,,0.0266090780497,0.0275594014674,-0.999265909195,,,,,,,178.420203071,-1.52476789893,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837643,2435521718,,,,,-0.101101391017,0.0542754866183,-0.259670943022,,,,,,0.283894907251,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837668,2435521718,,,,,,,,-5087,762,13280,,,,278.519199162,
raw_heading,raw,Raw Heading,builtin,2837668,2435521718,,,,,,,,-5087,762,13280,,,,278.519199162,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837668,2435521718,,0.0311701651663,0.035486035049,-0.998883903027,,,,,,,177.965383834,-1.7862083295,,,
raw_tilt,raw,Raw Tilt,builtin,2837668,2435521718,,0.0311701651663,0.035486035049,-0.998883903027,,,,,,,177.965383834,-1.7862083295,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837668,2435521718,,,,,0.0383121073246,0.0553397089243,-0.263927847147,,,,,,0.272375126344,,
gnss_heading,reference,GNSS Heading,builtin,2837691,2435521718,,,,,,,,0,0,0,,,,300.23651123,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2837695,2435521780,,,,,,,,-5087,762,13280,,,,278.519199162,
raw_heading,raw,Raw Heading,builtin,2837695,2435521780,,,,,,,,-5087,762,13280,,,,278.519199162,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837695,2435521780,,0.039688359946,0.0212961938232,-0.998985052109,,,,,,,178.778763269,-2.27457312129,,,
raw_tilt,raw,Raw Tilt,builtin,2837695,2435521780,,0.039688359946,0.0212961938232,-0.998985052109,,,,,,,178.778763269,-2.27457312129,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837695,2435521780,,,,,0.228808417916,0.0532112568617,-0.27457010746,,,,,,0.36134951761,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837720,2435521780,,,,,,,,-5077,685,13317,,,,277.684069795,
raw_heading,raw,Raw Heading,builtin,2837720,2435521780,,,,,,,,-5077,685,13317,,,,277.684069795,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837720,2435521780,,0.0352938249707,0.00773563235998,-0.999347031116,,,,,,,179.556500174,-2.02260729101,,,
raw_tilt,raw,Raw Tilt,builtin,2837720,2435521780,,0.0352938249707,0.00773563235998,-0.999347031116,,,,,,,179.556500174,-2.02260729101,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2837720,2435521780,,,,,0.197945892811,0.0532112568617,-0.279891192913,,,,,,0.346919434751,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2837820,2435521906,,,,,,,,-5077,622,13197,,,,276.984687959,
raw_heading,raw,Raw Heading,builtin,2837820,2435521906,,,,,,,,-5077,622,13197,,,,276.984687959,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2837820,2435521906,,0.0374775864184,0.010707882233,-0.999240100384,,,,,,,179.386040475,-2.14781051295,,,
