# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T15:48:48","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T15:48:48","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T15:48:48","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T15:48:48","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_heading,raw,Raw Heading,builtin,50978,2432756147,,,,,,,,-2242,-662,19827,,,,253.549600904,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,50978,2432756147,,-0.0488815791905,0.113424241543,-0.992343485355,,,,,,,173.479425561,2.80182463945,,,
raw_tilt,raw,Raw Tilt,builtin,50978,2432756147,,-0.0488815791905,0.113424241543,-0.992343485355,,,,,,,173.479425561,2.80182463945,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,50978,2432756147,,,,,0,0.135156601667,-0.0170276034623,,,,,,0.136224983957,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51003,2432756210,,,,,,,,-2242,-662,19827,,,,253.549600904,
raw_heading,raw,Raw Heading,builtin,51003,2432756210,,,,,,,,-2242,-662,19827,,,,253.549600904,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51003,2432756210,,-0.0535122007132,0.102799758315,-0.993261575699,,,,,,,174.091087354,3.06748857801,,,
raw_tilt,raw,Raw Tilt,builtin,51003,2432756210,,-0.0535122007132,0.102799758315,-0.993261575699,,,,,,,174.091087354,3.06748857801,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51003,2432756210,,,,,-0.00212845043279,0.126642793417,-0.0170276034623,,,,,,0.127800104481,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51028,2432756210,,,,,,,,-2242,-662,19827,,,,253.549600904,
raw_heading,raw,Raw Heading,builtin,51028,2432756210,,,,,,,,-2242,-662,19827,,,,253.549600904,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51028,2432756210,,-0.0510771945119,0.107405312359,-0.992902457714,,,,,,,173.826145584,2.92778155088,,,
raw_tilt,raw,Raw Tilt,builtin,51028,2432756210,,-0.0510771945119,0.107405312359,-0.992902457714,,,,,,,173.826145584,2.92778155088,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51028,2432756210,,,,,-0.0234129540622,0.122385889292,-0.0191560536623,,,,,,0.126069134635,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51053,2432756272,,,,,,,,-2272,-735,19835,,,,252.073423113,
raw_heading,raw,Raw Heading,builtin,51053,2432756272,,,,,,,,-2272,-735,19835,,,,252.073423113,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51053,2432756272,,-0.0432680733502,0.107689425349,-0.993242621422,,,,,,,173.812044376,2.4798521135,,,
raw_tilt,raw,Raw Tilt,builtin,51053,2432756272,,-0.0432680733502,0.107689425349,-0.993242621422,,,,,,,173.812044376,2.4798521135,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51053,2432756272,,,,,-0.0010642252164,0.113872088492,-0.0191560536623,,,,,,0.115477008555,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51078,2432756272,,,,,,,,-2272,-735,19835,,,,252.073423113,
raw_heading,raw,Raw Heading,builtin,51078,2432756272,,,,,,,,-2272,-735,19835,,,,252.073423113,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51078,2432756272,,-0.0411955714226,0.110653221607,-0.993004858494,,,,,,,173.641607395,2.36100066362,,,
raw_tilt,raw,Raw Tilt,builtin,51078,2432756272,,-0.0411955714226,0.110653221607,-0.993004858494,,,,,,,173.641607395,2.36100066362,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51078,2432756272,,,,,0.00212845043279,0.106422513723,-0.020220277831,,,,,,0.108347318213,,
gnss_heading,reference,GNSS Heading,builtin,51101,2432756272,,,,,,,,0,0,0,,,,234.12109375,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,51130,2432756336,,,,,,,,-2272,-735,19835,,,,252.073423113,
raw_heading,raw,Raw Heading,builtin,51130,2432756336,,,,,,,,-2272,-735,19835,,,,252.073423113,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51130,2432756336,,-0.0274059083313,0.124744132161,-0.991810321808,,,,,,,172.831312867,1.57043959265,,,
raw_tilt,raw,Raw Tilt,builtin,51130,2432756336,,-0.0274059083313,0.124744132161,-0.991810321808,,,,,,,172.831312867,1.57043959265,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51130,2432756336,,,,,0.00532112596557,0.100037172437,-0.0212845038623,,,,,,0.102414746767,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51155,2432756336,,,,,,,,-2262,-805,19830,,,,250.410385457,
raw_heading,raw,Raw Heading,builtin,51155,2432756336,,,,,,,,-2262,-805,19830,,,,250.410385457,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51155,2432756336,,-0.0186377838254,0.116127729416,-0.993059337139,,,,,,,173.330160721,1.06792825876,,,
raw_tilt,raw,Raw Tilt,builtin,51155,2432756336,,-0.0186377838254,0.116127729416,-0.993059337139,,,,,,,173.330160721,1.06792825876,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51155,2432756336,,,,,-0.0287340786308,0.0915233641863,-0.0191560536623,,,,,,0.0978219191115,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51180,2432756398,,,,,,,,-2262,-805,19830,,,,250.410385457,
raw_heading,raw,Raw Heading,builtin,51180,2432756398,,,,,,,,-2262,-805,19830,,,,250.410385457,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51180,2432756398,,-0.0149435689673,0.108461387455,-0.993988394737,,,,,,,173.772673355,0.85623525457,,,
raw_tilt,raw,Raw Tilt,builtin,51180,2432756398,,-0.0149435689673,0.108461387455,-0.993988394737,,,,,,,173.772673355,0.85623525457,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51180,2432756398,,,,,-0.0553397089243,0.0808811113238,-0.0191560536623,,,,,,0.0998558558359,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51205,2432756398,,,,,,,,-2262,-805,19830,,,,250.410385457,
raw_heading,raw,Raw Heading,builtin,51205,2432756398,,,,,,,,-2262,-805,19830,,,,250.410385457,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51205,2432756398,,-0.0172885190696,0.115737035871,-0.993129432201,,,,,,,173.35286417,0.990608516913,,,
raw_tilt,raw,Raw Tilt,builtin,51205,2432756398,,-0.0172885190696,0.115737035871,-0.993129432201,,,,,,,173.35286417,0.990608516913,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51205,2432756398,,,,,-0.0266056284308,0.0659819617867,-0.020220277831,,,,,,0.0739617359247,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51230,2432756398,,,,,,,,-2262,-805,19830,,,,250.410385457,
raw_heading,raw,Raw Heading,builtin,51230,2432756398,,,,,,,,-2262,-805,19830,,,,250.410385457,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51230,2432756398,,-0.0244014915079,0.117222853005,-0.99280577898,,,,,,,173.266132976,1.398241299,,,
raw_tilt,raw,Raw Tilt,builtin,51230,2432756398,,-0.0244014915079,0.117222853005,-0.99280577898,,,,,,,173.266132976,1.398241299,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51230,2432756398,,,,,-0.0170276034623,0.0595966093242,-0.0255414042622,,,,,,0.0670377390303,,
gnss_heading,reference,GNSS Heading,builtin,51253,2432756462,,,,,,,,0,0,0,,,,234.12109375,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,51257,2432756462,,,,,,,,-2232,-762,19835,,,,251.150205638,
raw_heading,raw,Raw Heading,builtin,51257,2432756462,,,,,,,,-2232,-762,19835,,,,251.150205638,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51257,2432756462,,-0.0371407158673,0.121897734702,-0.991847574711,,,,,,,172.993503059,2.12849570294,,,
raw_tilt,raw,Raw Tilt,builtin,51257,2432756462,,-0.0371407158673,0.121897734702,-0.991847574711,,,,,,,172.993503059,2.12849570294,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51257,2432756462,,,,,-0.0170276034623,0.0595966093242,-0.0329909808934,,,,,,0.0702146704252,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51281,2432756462,,,,,,,,-2232,-762,19835,,,,251.150205638,
raw_heading,raw,Raw Heading,builtin,51281,2432756462,,,,,,,,-2232,-762,19835,,,,251.150205638,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51281,2432756462,,-0.0452336110175,0.127130255103,-0.990854144096,,,,,,,172.688683988,2.59257946981,,,
raw_tilt,raw,Raw Tilt,builtin,51281,2432756462,,-0.0452336110175,0.127130255103,-0.990854144096,,,,,,,172.688683988,2.59257946981,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51281,2432756462,,,,,-0.0329909808934,0.0627892836928,-0.0425690077245,,,,,,0.0827225446031,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51306,2432756524,,,,,,,,-2232,-762,19835,,,,251.150205638,
raw_heading,raw,Raw Heading,builtin,51306,2432756524,,,,,,,,-2232,-762,19835,,,,251.150205638,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51306,2432756524,,-0.050978410989,0.121781751513,-0.991246819496,,,,,,,172.995903195,2.92211461205,,,
raw_tilt,raw,Raw Tilt,builtin,51306,2432756524,,-0.050978410989,0.121781751513,-0.991246819496,,,,,,,172.995903195,2.92211461205,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51306,2432756524,,,,,-0.0287340786308,0.0670461878181,-0.0574681572616,,,,,,0.0928624126046,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51331,2432756524,,,,,,,,-2232,-762,19835,,,,251.150205638,
raw_heading,raw,Raw Heading,builtin,51331,2432756524,,,,,,,,-2232,-762,19835,,,,251.150205638,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51331,2432756524,,-0.0551176331937,0.1243679896,-0.990704119205,,,,,,,172.844806948,3.15960892538,,,
raw_tilt,raw,Raw Tilt,builtin,51331,2432756524,,-0.0551176331937,0.1243679896,-0.990704119205,,,,,,,172.844806948,3.15960892538,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51331,2432756524,,,,,-0.0138349272311,0.0702388584614,-0.0713030844927,,,,,,0.101039756075,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51356,2432756524,,,,,,,,-2217,-810,19827,,,,249.929789526,
raw_heading,raw,Raw Heading,builtin,51356,2432756524,,,,,,,,-2217,-810,19827,,,,249.929789526,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51356,2432756524,,-0.0509338229895,0.124976508319,-0.990851521492,,,,,,,172.811221272,2.91955619142,,,
raw_tilt,raw,Raw Tilt,builtin,51356,2432756524,,-0.0509338229895,0.124976508319,-0.990851521492,,,,,,,172.811221272,2.91955619142,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51356,2432756524,,,,,-0.00957802683115,0.0734315440059,-0.0915233641863,,,,,,0.117730439756,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51381,2432756586,,,,,,,,-2217,-810,19827,,,,249.929789526,
raw_heading,raw,Raw Heading,builtin,51381,2432756586,,,,,,,,-2217,-810,19827,,,,249.929789526,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51381,2432756586,,-0.0452576950192,0.126721546054,-0.990905284882,,,,,,,172.712307994,2.59396108596,,,
raw_tilt,raw,Raw Tilt,builtin,51381,2432756586,,-0.0452576950192,0.126721546054,-0.990905284882,,,,,,,172.712307994,2.59396108596,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51381,2432756586,,,,,0.00744957616553,0.072367310524,-0.104294069111,,,,,,0.12716043673,,
gnss_heading,reference,GNSS Heading,builtin,51404,2432756586,,,,,,,,0,0,0,,,,234.12109375,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,51408,2432756586,,,,,,,,-2217,-810,19827,,,,249.929789526,
raw_heading,raw,Raw Heading,builtin,51408,2432756586,,,,,,,,-2217,-810,19827,,,,249.929789526,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51408,2432756586,,-0.0397074446082,0.121958576143,-0.991740643978,,,,,,,172.989292469,2.27566716744,,,
raw_tilt,raw,Raw Tilt,builtin,51408,2432756586,,-0.0397074446082,0.121958576143,-0.991740643978,,,,,,,172.989292469,2.27566716744,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51408,2432756586,,,,,0.0212845038623,0.0649177357554,-0.124514348805,,,,,,0.142025228669,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51432,2432756648,,,,,,,,-2217,-810,19827,,,,249.929789526,
raw_heading,raw,Raw Heading,builtin,51432,2432756648,,,,,,,,-2217,-810,19827,,,,249.929789526,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51432,2432756648,,-0.0308393016458,0.126160785556,-0.991530299187,,,,,,,172.748737626,1.76724208179,,,
raw_tilt,raw,Raw Tilt,builtin,51432,2432756648,,-0.0308393016458,0.126160785556,-0.991530299187,,,,,,,172.748737626,1.76724208179,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51432,2432756648,,,,,0.0649177357554,0.0659819617867,-0.143670395017,,,,,,0.170906740947,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51457,2432756648,,,,,,,,-2217,-800,19740,,,,250.158123228,
raw_heading,raw,Raw Heading,builtin,51457,2432756648,,,,,,,,-2217,-800,19740,,,,250.158123228,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51457,2432756648,,-0.0158818978816,0.11631155014,-0.993085741997,,,,,,,173.319874273,0.910004022212,,,
raw_tilt,raw,Raw Tilt,builtin,51457,2432756648,,-0.0158818978816,0.11631155014,-0.993085741997,,,,,,,173.319874273,0.910004022212,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51457,2432756648,,,,,0.0968444868922,0.0734315440059,-0.157505318522,,,,,,0.198944644711,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51485,2432756648,,,,,,,,-2217,-800,19740,,,,250.158123228,
raw_heading,raw,Raw Heading,builtin,51485,2432756648,,,,,,,,-2217,-800,19740,,,,250.158123228,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51485,2432756648,,0.0100747924298,0.0993086695671,-0.995005726814,,,,,,,174.300348089,-0.577252819652,,,
raw_tilt,raw,Raw Tilt,builtin,51485,2432756648,,0.0100747924298,0.0993086695671,-0.995005726814,,,,,,,174.300348089,-0.577252819652,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51485,2432756648,,,,,0.0478901304305,0.0766242146492,-0.176661372185,,,,,,0.198428766275,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51509,2432756711,,,,,,,,-2217,-800,19740,,,,250.158123228,
raw_heading,raw,Raw Heading,builtin,51509,2432756711,,,,,,,,-2217,-800,19740,,,,250.158123228,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51509,2432756711,,0.0209458209574,0.100832208991,-0.994682908058,,,,,,,174.211630845,-1.20019494033,,,
raw_tilt,raw,Raw Tilt,builtin,51509,2432756711,,0.0209458209574,0.100832208991,-0.994682908058,,,,,,,174.211630845,-1.20019494033,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51509,2432756711,,,,,0.0255414042622,0.0713030844927,-0.190496310592,,,,,,0.205000823264,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51534,2432756711,,,,,,,,-2217,-800,19740,,,,250.158123228,
raw_heading,raw,Raw Heading,builtin,51534,2432756711,,,,,,,,-2217,-800,19740,,,,250.158123228,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51534,2432756711,,0.0313429310918,0.11655652523,-0.992689371109,,,,,,,173.303283559,-1.79611183682,,,
raw_tilt,raw,Raw Tilt,builtin,51534,2432756711,,0.0313429310918,0.11655652523,-0.992689371109,,,,,,,173.303283559,-1.79611183682,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51534,2432756711,,,,,0.0744957625866,0.0521470345557,-0.212845027447,,,,,,0.231456124493,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51738,2432756963,,,,,,,,-2317,-787,19855,,,,251.239258062,
raw_heading,raw,Raw Heading,builtin,51738,2432756963,,,,,,,,-2317,-787,19855,,,,251.239258062,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51738,2432756963,,-0.0283816661686,0.0700081139803,-0.997142553329,,,,,,,175.983926103,1.62636814158,,,
raw_tilt,raw,Raw Tilt,builtin,51738,2432756963,,-0.0283816661686,0.0700081139803,-0.997142553329,,,,,,,175.983926103,1.62636814158,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51738,2432756963,,,,,0.105358287692,-0.0585323870182,-0.4906077981,,,,,,0.505195428197,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51763,2432756963,,,,,,,,-2317,-787,19855,,,,251.239258062,
raw_heading,raw,Raw Heading,builtin,51763,2432756963,,,,,,,,-2317,-787,19855,,,,251.239258062,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51763,2432756963,,-0.0578753687441,0.0689681470394,-0.995938658714,,,,,,,176.038626228,3.31786840057,,,
raw_tilt,raw,Raw Tilt,builtin,51763,2432756963,,-0.0578753687441,0.0689681470394,-0.995938658714,,,,,,,176.038626228,3.31786840057,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51763,2432756963,,,,,0.0734315440059,-0.0606608353555,-0.526791453362,,,,,,0.535332760006,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51788,2432756963,,,,,,,,-2317,-787,19855,,,,251.239258062,
raw_heading,raw,Raw Heading,builtin,51788,2432756963,,,,,,,,-2317,-787,19855,,,,251.239258062,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51788,2432756963,,-0.0717802196741,0.078524671495,-0.994324684143,,,,,,,175.484559607,4.11624336009,,,
raw_tilt,raw,Raw Tilt,builtin,51788,2432756963,,-0.0717802196741,0.078524671495,-0.994324684143,,,,,,,175.484559607,4.11624336009,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51788,2432756963,,,,,0.0148991523311,-0.0681104138494,-0.543819069862,,,,,,0.548270183359,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51813,2432757026,,,,,,,,-2317,-787,19855,,,,251.239258062,
raw_heading,raw,Raw Heading,builtin,51813,2432757026,,,,,,,,-2317,-787,19855,,,,251.239258062,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51813,2432757026,,-0.0767929181457,0.0938580110669,-0.99261957407,,,,,,,174.598407516,4.40424589786,,,
raw_tilt,raw,Raw Tilt,builtin,51813,2432757026,,-0.0767929181457,0.0938580110669,-0.99261957407,,,,,,,174.598407516,4.40424589786,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51813,2432757026,,,,,0.0659819617867,-0.0755599886179,-0.564039349556,,,,,,0.572890320226,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51838,2432757026,,,,,,,,-2327,-725,19822,,,,252.695057572,
raw_heading,raw,Raw Heading,builtin,51838,2432757026,,,,,,,,-2327,-725,19822,,,,252.695057572,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51838,2432757026,,-0.0808100104332,0.0760842785239,-0.993821382523,,,,,,,175.622129605,4.63512663152,,,
raw_tilt,raw,Raw Tilt,builtin,51838,2432757026,,-0.0808100104332,0.0760842785239,-0.993821382523,,,,,,,175.622129605,4.63512663152,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51838,2432757026,,,,,0.100037172437,-0.0766242146492,-0.571488916874,,,,,,0.585216445642,,
gnss_heading,reference,GNSS Heading,builtin,51861,2432757026,,,,,,,,0,0,0,,,,232.866500854,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,51865,2432757087,,,,,,,,-2327,-725,19822,,,,252.695057572,
raw_heading,raw,Raw Heading,builtin,51865,2432757087,,,,,,,,-2327,-725,19822,,,,252.695057572,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51865,2432757087,,-0.0804508775473,0.0574649162591,-0.995100796223,,,,,,,176.694963428,4.61448229512,,,
raw_tilt,raw,Raw Tilt,builtin,51865,2432757087,,-0.0804508775473,0.0574649162591,-0.995100796223,,,,,,,176.694963428,4.61448229512,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51865,2432757087,,,,,-0.0223487280309,-0.072367310524,-0.577874243259,,,,,,0.58281655287,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51890,2432757087,,,,,,,,-2327,-725,19822,,,,252.695057572,
raw_heading,raw,Raw Heading,builtin,51890,2432757087,,,,,,,,-2327,-725,19822,,,,252.695057572,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51890,2432757087,,-0.0760464221239,0.0674373954535,-0.994821131229,,,,,,,176.12194016,4.36134972253,,,
raw_tilt,raw,Raw Tilt,builtin,51890,2432757087,,-0.0760464221239,0.0674373954535,-0.994821131229,,,,,,,176.12194016,4.36134972253,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51890,2432757087,,,,,-0.0713030844927,-0.0670461878181,-0.589580714703,,,,,,0.59764934561,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51915,2432757150,,,,,,,,-2327,-725,19822,,,,252.695057572,
raw_heading,raw,Raw Heading,builtin,51915,2432757150,,,,,,,,-2327,-725,19822,,,,252.695057572,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51915,2432757150,,-0.0636538639665,0.0703542754054,-0.995489060879,,,,,,,175.957452417,3.64956513427,,,
raw_tilt,raw,Raw Tilt,builtin,51915,2432757150,,-0.0636538639665,0.0703542754054,-0.995489060879,,,,,,,175.957452417,3.64956513427,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51915,2432757150,,,,,0.0138349272311,-0.0500185862184,-0.614057898521,,,,,,0.616247001547,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51940,2432757150,,,,,,,,-2247,-715,19870,,,,252.348823303,
raw_heading,raw,Raw Heading,builtin,51940,2432757150,,,,,,,,-2247,-715,19870,,,,252.348823303,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51940,2432757150,,-0.0640289783478,0.057817209512,-0.996271729469,,,,,,,176.678646433,3.67110174057,,,
raw_tilt,raw,Raw Tilt,builtin,51940,2432757150,,-0.0640289783478,0.057817209512,-0.996271729469,,,,,,,176.678646433,3.67110174057,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51940,2432757150,,,,,0.0425690077245,-0.0425690077245,-0.63002127409,,,,,,0.632891022723,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51965,2432757150,,,,,,,,-2247,-715,19870,,,,252.348823303,
raw_heading,raw,Raw Heading,builtin,51965,2432757150,,,,,,,,-2247,-715,19870,,,,252.348823303,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51965,2432757150,,-0.0709432810545,0.0433277785778,-0.996538877487,,,,,,,177.510447004,4.06816798948,,,
raw_tilt,raw,Raw Tilt,builtin,51965,2432757150,,-0.0709432810545,0.0433277785778,-0.996538877487,,,,,,,177.510447004,4.06816798948,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,51965,2432757150,,,,,-0.0372478812933,-0.0340552069247,-0.645984649658,,,,,,0.647953184554,,
raw_magnetometer,raw,Raw Magnetometer,builtin,51990,2432757212,,,,,,,,-2247,-715,19870,,,,252.348823303,
raw_heading,raw,Raw Heading,builtin,51990,2432757212,,,,,,,,-2247,-715,19870,,,,252.348823303,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,51990,2432757212,,-0.0714245811105,0.0521206408739,-0.996083378792,,,,,,,177.004696772,4.09581427867,,,
raw_tilt,raw,Raw Tilt,builtin,51990,2432757212,,-0.0714245811105,0.0521206408739,-0.996083378792,,,,,,,177.004696772,4.09581427867,,,tilt_only
