# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:25:53","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:25:53","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:25:53","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:25:53","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_heading,raw,Raw Heading,builtin,2260681,2434948885,,,,,,,,-3685,-1045,18905,,,,254.16761338,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2260681,2434948885,,0.16567030549,-0.0135336304083,-0.986088335514,,,,,,,-179.213689895,-9.53617601041,,,
raw_tilt,raw,Raw Tilt,builtin,2260681,2434948885,,0.16567030549,-0.0135336304083,-0.986088335514,,,,,,,-179.213689895,-9.53617601041,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2260681,2434948885,,,,,-0.0010642252164,-0.0329909808934,0.135156601667,,,,,,0.139128876837,,
gnss_heading,reference,GNSS Heading,builtin,2260955,2434949194,,,,,,,,0,0,0,,,,264.446685791,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2260959,2434949194,,,,,,,,-3985,-860,18740,,,,257.821807291,
raw_heading,raw,Raw Heading,builtin,2260959,2434949194,,,,,,,,-3985,-860,18740,,,,257.821807291,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2260959,2434949194,,0.134417176247,-0.0804575905204,-0.987653017044,,,,,,,-175.34277403,-7.72491982917,,,
raw_tilt,raw,Raw Tilt,builtin,2260959,2434949194,,0.134417176247,-0.0804575905204,-0.987653017044,,,,,,,-175.34277403,-7.72491982917,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2260959,2434949194,,,,,0.41398358345,0.0372478812933,0.159633770585,,,,,,0.445255828416,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2260983,2434949194,,,,,,,,-3985,-860,18740,,,,257.821807291,
raw_heading,raw,Raw Heading,builtin,2260983,2434949194,,,,,,,,-3985,-860,18740,,,,257.821807291,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2260983,2434949194,,0.111240670085,-0.0967310145497,-0.989074647427,,,,,,,-174.414264429,-6.38683958695,,,
raw_tilt,raw,Raw Tilt,builtin,2260983,2434949194,,0.111240670085,-0.0967310145497,-0.989074647427,,,,,,,-174.414264429,-6.38683958695,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2260983,2434949194,,,,,0.376735717058,0.0425690077245,0.157505318522,,,,,,0.410548226508,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261008,2434949257,,,,,,,,-4255,-815,18727,,,,259.156930906,
raw_heading,raw,Raw Heading,builtin,2261008,2434949257,,,,,,,,-4255,-815,18727,,,,259.156930906,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261008,2434949257,,0.118081264198,-0.114241220057,-0.986410558224,,,,,,,-173.393716649,-6.7813796862,,,
raw_tilt,raw,Raw Tilt,builtin,2261008,2434949257,,0.118081264198,-0.114241220057,-0.986410558224,,,,,,,-173.393716649,-6.7813796862,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261008,2434949257,,,,,0.23200109601,0.0457616820931,0.155376881361,,,,,,0.282949846014,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261033,2434949257,,,,,,,,-4255,-815,18727,,,,259.156930906,
raw_heading,raw,Raw Heading,builtin,2261033,2434949257,,,,,,,,-4255,-815,18727,,,,259.156930906,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261033,2434949257,,0.11904900521,-0.11806512624,-0.985843837261,,,,,,,-173.170755924,-6.8372207765,,,
raw_tilt,raw,Raw Tilt,builtin,2261033,2434949257,,0.11904900521,-0.11806512624,-0.985843837261,,,,,,,-173.170755924,-6.8372207765,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261033,2434949257,,,,,0.139413490891,0.0468259081244,0.150055751204,,,,,,0.21010834249,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261058,2434949320,,,,,,,,-4255,-815,18727,,,,259.156930906,
raw_heading,raw,Raw Heading,builtin,2261058,2434949320,,,,,,,,-4255,-815,18727,,,,259.156930906,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261058,2434949320,,0.117706738412,-0.130678504705,-0.98441272974,,,,,,,-172.438328576,-6.75976976512,,,
raw_tilt,raw,Raw Tilt,builtin,2261058,2434949320,,0.117706738412,-0.130678504705,-0.98441272974,,,,,,,-172.438328576,-6.75976976512,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261058,2434949320,,,,,0.0936518162489,0.0446974560618,0.146863088012,,,,,,0.179825726428,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261083,2434949320,,,,,,,,-4255,-815,18727,,,,259.156930906,
raw_heading,raw,Raw Heading,builtin,2261083,2434949320,,,,,,,,-4255,-815,18727,,,,259.156930906,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261083,2434949320,,0.112371645868,-0.124910973012,-0.985783874989,,,,,,,-172.778404112,-6.45204874179,,,
raw_tilt,raw,Raw Tilt,builtin,2261083,2434949320,,0.112371645868,-0.124910973012,-0.985783874989,,,,,,,-172.778404112,-6.45204874179,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261083,2434949320,,,,,-0.0755599886179,0.0404405556619,0.139413490891,,,,,,0.163648623168,,
gnss_heading,reference,GNSS Heading,builtin,2261106,2434949320,,,,,,,,0,0,0,,,,264.446685791,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2261110,2434949320,,,,,,,,-4260,-825,18587,,,,259.039664554,
raw_heading,raw,Raw Heading,builtin,2261110,2434949320,,,,,,,,-4260,-825,18587,,,,259.039664554,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261110,2434949320,,0.113343991339,-0.122748076916,-0.985944271088,,,,,,,-172.903306121,-6.50811802637,,,
raw_tilt,raw,Raw Tilt,builtin,2261110,2434949320,,0.113343991339,-0.122748076916,-0.985944271088,,,,,,,-172.903306121,-6.50811802637,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261110,2434949320,,,,,-0.106422513723,0.0351194292307,0.136220827699,,,,,,0.176395123616,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261134,2434949383,,,,,,,,-4260,-825,18587,,,,259.039664554,
raw_heading,raw,Raw Heading,builtin,2261134,2434949383,,,,,,,,-4260,-825,18587,,,,259.039664554,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261134,2434949383,,0.114578858018,-0.122974723577,-0.985773265362,,,,,,,-172.889115778,-6.57933473564,,,
raw_tilt,raw,Raw Tilt,builtin,2261134,2434949383,,0.114578858018,-0.122974723577,-0.985773265362,,,,,,,-172.889115778,-6.57933473564,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261134,2434949383,,,,,-0.12025744468,0.0234129540622,0.126642793417,,,,,,0.176205608717,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261159,2434949383,,,,,,,,-4260,-825,18587,,,,259.039664554,
raw_heading,raw,Raw Heading,builtin,2261159,2434949383,,,,,,,,-4260,-825,18587,,,,259.039664554,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261159,2434949383,,0.108236774802,-0.118294171989,-0.987061917782,,,,,,,-173.165996606,-6.21368350992,,,
raw_tilt,raw,Raw Tilt,builtin,2261159,2434949383,,0.108236774802,-0.118294171989,-0.987061917782,,,,,,,-173.165996606,-6.21368350992,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261159,2434949383,,,,,-0.264992058277,0.015963377431,0.123450115323,,,,,,0.292772183348,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261184,2434949446,,,,,,,,-4260,-825,18587,,,,259.039664554,
raw_heading,raw,Raw Heading,builtin,2261184,2434949446,,,,,,,,-4260,-825,18587,,,,259.039664554,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261184,2434949446,,0.11058062315,-0.102921359241,-0.988523721695,,,,,,,-174.055995974,-6.3487869296,,,
raw_tilt,raw,Raw Tilt,builtin,2261184,2434949446,,0.11058062315,-0.102921359241,-0.988523721695,,,,,,,-174.055995974,-6.3487869296,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261184,2434949446,,,,,-0.41291937232,-0.0010642252164,0.113872088492,,,,,,0.42833444077,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261209,2434949446,,,,,,,,-4207,-710,18760,,,,260.420666691,
raw_heading,raw,Raw Heading,builtin,2261209,2434949446,,,,,,,,-4207,-710,18760,,,,260.420666691,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261209,2434949446,,0.108346439898,-0.094319447875,-0.9896286726,,,,,,,-174.555703434,-6.22000378099,,,
raw_tilt,raw,Raw Tilt,builtin,2261209,2434949446,,0.108346439898,-0.094319447875,-0.9896286726,,,,,,,-174.555703434,-6.22000378099,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261209,2434949446,,,,,-0.355451226234,-0.0117064770311,0.105358287692,,,,,,0.370921803918,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261234,2434949446,,,,,,,,-4207,-710,18760,,,,260.420666691,
raw_heading,raw,Raw Heading,builtin,2261234,2434949446,,,,,,,,-4207,-710,18760,,,,260.420666691,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261234,2434949446,,0.101135008037,-0.0905901268125,-0.990739643574,,,,,,,-174.77558117,-5.80453330834,,,
raw_tilt,raw,Raw Tilt,builtin,2261234,2434949446,,0.101135008037,-0.0905901268125,-0.990739643574,,,,,,,-174.77558117,-5.80453330834,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261234,2434949446,,,,,-0.26712051034,-0.0319267548621,0.0936518162489,,,,,,0.284856713817,,
gnss_heading,reference,GNSS Heading,builtin,2261257,2434949508,,,,,,,,0,0,0,,,,264.446685791,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2261261,2434949508,,,,,,,,-4207,-710,18760,,,,260.420666691,
raw_heading,raw,Raw Heading,builtin,2261261,2434949508,,,,,,,,-4207,-710,18760,,,,260.420666691,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261261,2434949508,,0.0971148759127,-0.0975863113999,-0.990477442741,,,,,,,-174.373120976,-5.57305636882,,,
raw_tilt,raw,Raw Tilt,builtin,2261261,2434949508,,0.0971148759127,-0.0975863113999,-0.990477442741,,,,,,,-174.373120976,-5.57305636882,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261261,2434949508,,,,,-0.23200109601,-0.0425690077245,0.0830095633864,,,,,,0.25005442724,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261286,2434949508,,,,,,,,-4207,-710,18760,,,,260.420666691,
raw_heading,raw,Raw Heading,builtin,2261286,2434949508,,,,,,,,-4207,-710,18760,,,,260.420666691,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261286,2434949508,,0.0896184295416,-0.0995236262679,-0.990991175175,,,,,,,-174.265107232,-5.14165620421,,,
raw_tilt,raw,Raw Tilt,builtin,2261286,2434949508,,0.0896184295416,-0.0995236262679,-0.990991175175,,,,,,,-174.265107232,-5.14165620421,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261286,2434949508,,,,,-0.0372478812933,-0.0595966093242,0.0649177357554,,,,,,0.0956737838668,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261311,2434949571,,,,,,,,-4095,-622,18735,,,,261.363214815,
raw_heading,raw,Raw Heading,builtin,2261311,2434949571,,,,,,,,-4095,-622,18735,,,,261.363214815,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261311,2434949571,,0.0691767856479,-0.107037052512,-0.991845548153,,,,,,,-173.840645094,-3.96670598876,,,
raw_tilt,raw,Raw Tilt,builtin,2261311,2434949571,,0.0691767856479,-0.107037052512,-0.991845548153,,,,,,,-173.840645094,-3.96670598876,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261311,2434949571,,,,,0.085138015449,-0.0713030844927,0.0510828085244,,,,,,0.122237739097,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261336,2434949571,,,,,,,,-4095,-622,18735,,,,261.363214815,
raw_heading,raw,Raw Heading,builtin,2261336,2434949571,,,,,,,,-4095,-622,18735,,,,261.363214815,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261336,2434949571,,0.0552700646222,-0.108682312071,-0.992538928986,,,,,,,-173.751048408,-3.16835570098,,,
raw_tilt,raw,Raw Tilt,builtin,2261336,2434949571,,0.0552700646222,-0.108682312071,-0.992538928986,,,,,,,-173.751048408,-3.16835570098,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261336,2434949571,,,,,0.0681104138494,-0.0862022414804,0.0372478812933,,,,,,0.116005429062,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261361,2434949571,,,,,,,,-4095,-622,18735,,,,261.363214815,
raw_heading,raw,Raw Heading,builtin,2261361,2434949571,,,,,,,,-4095,-622,18735,,,,261.363214815,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261361,2434949571,,0.0630122944713,-0.0884053111076,-0.994089484215,,,,,,,-174.918001752,-3.61273206955,,,
raw_tilt,raw,Raw Tilt,builtin,2261361,2434949571,,0.0630122944713,-0.0884053111076,-0.994089484215,,,,,,,-174.918001752,-3.61273206955,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261361,2434949571,,,,,0.0734315440059,-0.0947160422802,0.0255414042622,,,,,,0.122538498652,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261386,2434949633,,,,,,,,-4095,-622,18735,,,,261.363214815,
raw_heading,raw,Raw Heading,builtin,2261386,2434949633,,,,,,,,-4095,-622,18735,,,,261.363214815,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261386,2434949633,,0.0687582045794,-0.077235236764,-0.994639217854,,,,,,,-175.559806352,-3.94266542949,,,
raw_tilt,raw,Raw Tilt,builtin,2261386,2434949633,,0.0687582045794,-0.077235236764,-0.994639217854,,,,,,,-175.559806352,-3.94266542949,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261386,2434949633,,,,,0.172404482961,-0.106422513723,0.0106422519311,,,,,,0.202884978986,,
gnss_heading,reference,GNSS Heading,builtin,2261409,2434949633,,,,,,,,0,0,0,,,,264.446685791,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2261413,2434949633,,,,,,,,-4157,-575,18797,,,,262.124766993,
raw_heading,raw,Raw Heading,builtin,2261413,2434949633,,,,,,,,-4157,-575,18797,,,,262.124766993,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261413,2434949633,,0.0676767155528,-0.0723440721631,-0.995081067085,,,,,,,-175.841815957,-3.88055601496,,,
raw_tilt,raw,Raw Tilt,builtin,2261413,2434949633,,0.0676767155528,-0.0723440721631,-0.995081067085,,,,,,,-175.841815957,-3.88055601496,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261413,2434949633,,,,,0.0212845038623,-0.114936314523,-0.0010642252164,,,,,,0.116895333851,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261439,2434949695,,,,,,,,-4157,-575,18797,,,,262.124766993,
raw_heading,raw,Raw Heading,builtin,2261439,2434949695,,,,,,,,-4157,-575,18797,,,,262.124766993,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261439,2434949695,,0.064124442637,-0.0688050612807,-0.995567142963,,,,,,,-176.046493681,-3.67658248796,,,
raw_tilt,raw,Raw Tilt,builtin,2261439,2434949695,,0.064124442637,-0.0688050612807,-0.995567142963,,,,,,,-176.046493681,-3.67658248796,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261439,2434949695,,,,,-0.104294069111,-0.118128992617,-0.00638535106555,,,,,,0.157710127946,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261465,2434949695,,,,,,,,-4157,-575,18797,,,,262.124766993,
raw_heading,raw,Raw Heading,builtin,2261465,2434949695,,,,,,,,-4157,-575,18797,,,,262.124766993,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261465,2434949695,,0.072632804513,-0.0562318488955,-0.995772302151,,,,,,,-176.767906277,-4.16522088151,,,
raw_tilt,raw,Raw Tilt,builtin,2261465,2434949695,,0.072632804513,-0.0562318488955,-0.995772302151,,,,,,,-176.767906277,-4.16522088151,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261465,2434949695,,,,,-0.218166157603,-0.122385889292,-0.0170276034623,,,,,,0.250728373944,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261591,2434949821,,,,,,,,-4045,-480,18780,,,,263.232641454,
raw_heading,raw,Raw Heading,builtin,2261591,2434949821,,,,,,,,-4045,-480,18780,,,,263.232641454,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261591,2434949821,,0.0722840428352,-0.0579229705036,-0.995700657368,,,,,,,-176.670680444,-4.14518599931,,,
raw_tilt,raw,Raw Tilt,builtin,2261591,2434949821,,0.0722840428352,-0.0579229705036,-0.995700657368,,,,,,,-176.670680444,-4.14518599931,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261591,2434949821,,,,,-0.205395460129,-0.122385889292,-0.036183655262,,,,,,0.241815751859,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261616,2434949882,,,,,,,,-4020,-397,18957,,,,264.359973346,
raw_heading,raw,Raw Heading,builtin,2261616,2434949882,,,,,,,,-4020,-397,18957,,,,264.359973346,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261616,2434949882,,0.053695295006,-0.0595529600978,-0.996779918671,,,,,,,-176.580908179,-3.07799414765,,,
raw_tilt,raw,Raw Tilt,builtin,2261616,2434949882,,0.053695295006,-0.0595529600978,-0.996779918671,,,,,,,-176.580908179,-3.07799414765,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261616,2434949882,,,,,-0.13834926486,-0.116000548005,-0.0372478812933,,,,,,0.184347635964,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261641,2434949882,,,,,,,,-4020,-397,18957,,,,264.359973346,
raw_heading,raw,Raw Heading,builtin,2261641,2434949882,,,,,,,,-4020,-397,18957,,,,264.359973346,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261641,2434949882,,0.0403641015291,-0.0615306459367,-0.997288703918,,,,,,,-176.469444468,-2.31332107253,,,
raw_tilt,raw,Raw Tilt,builtin,2261641,2434949882,,0.0403641015291,-0.0615306459367,-0.997288703918,,,,,,,-176.469444468,-2.31332107253,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261641,2434949882,,,,,-0.0915233641863,-0.113872088492,-0.0372478812933,,,,,,0.150767315391,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261666,2434949882,,,,,,,,-4020,-397,18957,,,,264.359973346,
raw_heading,raw,Raw Heading,builtin,2261666,2434949882,,,,,,,,-4020,-397,18957,,,,264.359973346,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261666,2434949882,,0.033816896379,-0.0715545937419,-0.996863305569,,,,,,,-175.8943651,-1.93793483371,,,
raw_tilt,raw,Raw Tilt,builtin,2261666,2434949882,,0.033816896379,-0.0715545937419,-0.996863305569,,,,,,,-175.8943651,-1.93793483371,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261666,2434949882,,,,,-0.0393763296306,-0.110679417849,-0.0404405556619,,,,,,0.124241166337,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261691,2434949945,,,,,,,,-4020,-397,18957,,,,264.359973346,
raw_heading,raw,Raw Heading,builtin,2261691,2434949945,,,,,,,,-4020,-397,18957,,,,264.359973346,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261691,2434949945,,0.0369915030897,-0.0632749423385,-0.997310400009,,,,,,,-176.369701564,-2.11994053906,,,
raw_tilt,raw,Raw Tilt,builtin,2261691,2434949945,,0.0369915030897,-0.0632749423385,-0.997310400009,,,,,,,-176.369701564,-2.11994053906,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261691,2434949945,,,,,-0.0862022414804,-0.108550973237,-0.0393763296306,,,,,,0.144099394732,,
gnss_heading,reference,GNSS Heading,builtin,2261714,2434949945,,,,,,,,0,0,0,,,,271.431213379,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2261718,2434949945,,,,,,,,-3965,-372,18905,,,,264.640146222,
raw_heading,raw,Raw Heading,builtin,2261718,2434949945,,,,,,,,-3965,-372,18905,,,,264.640146222,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261718,2434949945,,0.0399732030928,-0.0509182475507,-0.99790251255,,,,,,,-177.079000501,-2.29090625527,,,
raw_tilt,raw,Raw Tilt,builtin,2261718,2434949945,,0.0399732030928,-0.0509182475507,-0.99790251255,,,,,,,-177.079000501,-2.29090625527,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261718,2434949945,,,,,-0.225615739822,-0.102165617049,-0.0404405556619,,,,,,0.250949624237,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261742,2434950007,,,,,,,,-3965,-372,18905,,,,264.640146222,
raw_heading,raw,Raw Heading,builtin,2261742,2434950007,,,,,,,,-3965,-372,18905,,,,264.640146222,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261742,2434950007,,0.0282040070742,-0.0444571636617,-0.998613059521,,,,,,,-177.450937556,-1.61618493103,,,
raw_tilt,raw,Raw Tilt,builtin,2261742,2434950007,,0.0282040070742,-0.0444571636617,-0.998613059521,,,,,,,-177.450937556,-1.61618493103,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261742,2434950007,,,,,-0.440589219332,-0.0989729464054,-0.0415047816932,,,,,,0.453472326846,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261767,2434950007,,,,,,,,-3965,-372,18905,,,,264.640146222,
raw_heading,raw,Raw Heading,builtin,2261767,2434950007,,,,,,,,-3965,-372,18905,,,,264.640146222,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261767,2434950007,,0.0378514118493,-0.0392888076603,-0.998510658741,,,,,,,-177.746721884,-2.16924448322,,,
raw_tilt,raw,Raw Tilt,builtin,2261767,2434950007,,0.0378514118493,-0.0392888076603,-0.998510658741,,,,,,,-177.746721884,-2.16924448322,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261767,2434950007,,,,,-0.422497391701,-0.100037172437,-0.0436332300305,,,,,,0.436366062642,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261792,2434950007,,,,,,,,-3965,-372,18905,,,,264.640146222,
raw_heading,raw,Raw Heading,builtin,2261792,2434950007,,,,,,,,-3965,-372,18905,,,,264.640146222,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261792,2434950007,,0.063698515296,-0.031849257648,-0.997460901737,,,,,,,-178.171148108,-3.65212845406,,,
raw_tilt,raw,Raw Tilt,builtin,2261792,2434950007,,0.063698515296,-0.031849257648,-0.997460901737,,,,,,,-178.171148108,-3.65212845406,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2261792,2434950007,,,,,-0.273505866528,-0.100037172437,-0.0542754866183,,,,,,0.296240988625,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2261817,2434950069,,,,,,,,-3792,-310,18992,,,,265.326402678,
raw_heading,raw,Raw Heading,builtin,2261817,2434950069,,,,,,,,-3792,-310,18992,,,,265.326402678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2261817,2434950069,,0.0745074748993,-0.0196072310209,-0.997027695179,,,,,,,-178.873384559,-4.27292344641,,,
