# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:06:32","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:06:32","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:06:32","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:06:32","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_tilt,raw,Raw Tilt,builtin,1119762,2433816698,,-0.266227215528,0.00513621652499,-0.963896632195,,,,,,,179.694696781,15.4398866724,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1119762,2433816698,,,,,-0.358643889427,-0.328845560551,-0.0287340786308,,,,,,0.487432548556,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1119789,2433816760,,,,,,,,225,2560,18760,,,,5.02285495313,
raw_heading,raw,Raw Heading,builtin,1119789,2433816760,,,,,,,,225,2560,18760,,,,5.02285495313,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1119789,2433816760,,-0.257707715034,0.0295730158687,-0.965770184994,,,,,,,178.246084079,14.9340903448,,,
raw_tilt,raw,Raw Tilt,builtin,1119789,2433816760,,-0.257707715034,0.0295730158687,-0.965770184994,,,,,,,178.246084079,14.9340903448,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1119789,2433816760,,,,,-0.533176779747,-0.293726176023,-0.036183655262,,,,,,0.609804724359,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1119814,2433816760,,,,,,,,225,2560,18760,,,,5.02285495313,
raw_heading,raw,Raw Heading,builtin,1119814,2433816760,,,,,,,,225,2560,18760,,,,5.02285495313,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1119814,2433816760,,-0.253125220537,0.0564859956503,-0.965783119202,,,,,,,176.652740849,14.6625234298,,,
raw_tilt,raw,Raw Tilt,builtin,1119814,2433816760,,-0.253125220537,0.0564859956503,-0.965783119202,,,,,,,176.652740849,14.6625234298,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1119814,2433816760,,,,,-0.40440556407,-0.237322211266,-0.0500185862184,,,,,,0.471558640232,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1119839,2433816760,,,,,,,,225,2560,18760,,,,5.02285495313,
raw_heading,raw,Raw Heading,builtin,1119839,2433816760,,,,,,,,225,2560,18760,,,,5.02285495313,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1119839,2433816760,,-0.265109449625,0.0580061227083,-0.962471961975,,,,,,,176.55107785,15.3734563476,,,
raw_tilt,raw,Raw Tilt,builtin,1119839,2433816760,,-0.265109449625,0.0580061227083,-0.962471961975,,,,,,,176.55107785,15.3734563476,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1119839,2433816760,,,,,-0.116000548005,-0.197945892811,-0.0585323870182,,,,,,0.236779948366,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1119864,2433816760,,,,,,,,347,2705,18620,,,,7.31003414149,
raw_heading,raw,Raw Heading,builtin,1119864,2433816760,,,,,,,,347,2705,18620,,,,7.31003414149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1119864,2433816760,,-0.310619980097,0.0687769278884,-0.948042750359,,,,,,,175.85067622,18.0965964495,,,
raw_tilt,raw,Raw Tilt,builtin,1119864,2433816760,,-0.310619980097,0.0687769278884,-0.948042750359,,,,,,,175.85067622,18.0965964495,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1119864,2433816760,,,,,0.122385889292,-0.136220827699,-0.0681104138494,,,,,,0.195380265819,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1119889,2433816760,,,,,,,,347,2705,18620,,,,7.31003414149,
raw_heading,raw,Raw Heading,builtin,1119889,2433816760,,,,,,,,347,2705,18620,,,,7.31003414149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1119889,2433816760,,-0.362813025713,0.0910627171397,-0.927401840687,,,,,,,174.392034561,21.273055688,,,
raw_tilt,raw,Raw Tilt,builtin,1119889,2433816760,,-0.362813025713,0.0910627171397,-0.927401840687,,,,,,,174.392034561,21.273055688,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1119889,2433816760,,,,,0.368221908808,-0.0883306860924,-0.072367310524,,,,,,0.385521350724,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120117,2433817007,,,,,,,,220,2785,18730,,,,4.5166786533,
raw_heading,raw,Raw Heading,builtin,1120117,2433817007,,,,,,,,220,2785,18730,,,,4.5166786533,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120117,2433817007,,-0.285374253988,0.0693479403853,-0.955903947353,,,,,,,175.85063375,16.5812211949,,,
raw_tilt,raw,Raw Tilt,builtin,1120117,2433817007,,-0.285374253988,0.0693479403853,-0.955903947353,,,,,,,175.85063375,16.5812211949,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120117,2433817007,,,,,-0.00532112596557,0.273505866528,-0.0936518162489,,,,,,0.289144317069,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120142,2433817007,,,,,,,,220,2785,18730,,,,4.5166786533,
raw_heading,raw,Raw Heading,builtin,1120142,2433817007,,,,,,,,220,2785,18730,,,,4.5166786533,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120142,2433817007,,-0.280072450638,0.0868673846126,-0.956040501595,,,,,,,174.808268939,16.2645291624,,,
raw_tilt,raw,Raw Tilt,builtin,1120142,2433817007,,-0.280072450638,0.0868673846126,-0.956040501595,,,,,,,174.808268939,16.2645291624,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120142,2433817007,,,,,0.00744957616553,0.311817973852,-0.0883306860924,,,,,,0.324173186905,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120167,2433817131,,,,,,,,310,2717,18797,,,,6.50909615121,
raw_heading,raw,Raw Heading,builtin,1120167,2433817131,,,,,,,,310,2717,18797,,,,6.50909615121,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120167,2433817131,,-0.269846022129,0.0990119352937,-0.957799434662,,,,,,,174.098047265,15.6551045113,,,
raw_tilt,raw,Raw Tilt,builtin,1120167,2433817131,,-0.269846022129,0.0990119352937,-0.957799434662,,,,,,,174.098047265,15.6551045113,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120167,2433817131,,,,,-0.0234129540622,0.335230916739,-0.0819453448057,,,,,,0.345894454264,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120192,2433817131,,,,,,,,310,2717,18797,,,,6.50909615121,
raw_heading,raw,Raw Heading,builtin,1120192,2433817131,,,,,,,,310,2717,18797,,,,6.50909615121,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120192,2433817131,,-0.262361973524,0.0973879173398,-0.960042595863,,,,,,,174.207658855,15.210259594,,,
raw_tilt,raw,Raw Tilt,builtin,1120192,2433817131,,-0.262361973524,0.0973879173398,-0.960042595863,,,,,,,174.207658855,15.210259594,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120192,2433817131,,,,,0.0329909808934,0.368221908808,-0.0734315440059,,,,,,0.376919050462,,
gnss_heading,reference,GNSS Heading,builtin,1120215,2433817131,,,,,,,,0,0,0,,,,91.2829971313,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1120219,2433817131,,,,,,,,310,2717,18797,,,,6.50909615121,
raw_heading,raw,Raw Heading,builtin,1120219,2433817131,,,,,,,,310,2717,18797,,,,6.50909615121,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120219,2433817131,,-0.264984607697,0.0908365026116,-0.959964513779,,,,,,,174.594490246,15.3660383425,,,
raw_tilt,raw,Raw Tilt,builtin,1120219,2433817131,,-0.264984607697,0.0908365026116,-0.959964513779,,,,,,,174.594490246,15.3660383425,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120219,2433817131,,,,,0.0372478812933,0.385249525309,-0.0659819617867,,,,,,0.392629877483,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120243,2433817131,,,,,,,,310,2717,18797,,,,6.50909615121,
raw_heading,raw,Raw Heading,builtin,1120243,2433817131,,,,,,,,310,2717,18797,,,,6.50909615121,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120243,2433817131,,-0.262931108475,0.081191405654,-0.96139228344,,,,,,,175.172717032,15.2440556037,,,
raw_tilt,raw,Raw Tilt,builtin,1120243,2433817131,,-0.262931108475,0.081191405654,-0.96139228344,,,,,,,175.172717032,15.2440556037,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120243,2433817131,,,,,-0.0308625288308,0.410790920258,-0.0542754866183,,,,,,0.415508729511,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120268,2433817131,,,,,,,,265,2520,18785,,,,6.00308819471,
raw_heading,raw,Raw Heading,builtin,1120268,2433817131,,,,,,,,265,2520,18785,,,,6.00308819471,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120268,2433817131,,-0.254691183567,0.0875500962138,-0.963051080704,,,,,,,174.805571212,14.7552870853,,,
raw_tilt,raw,Raw Tilt,builtin,1120268,2433817131,,-0.254691183567,0.0875500962138,-0.963051080704,,,,,,,174.805571212,14.7552870853,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120268,2433817131,,,,,-0.124514348805,0.427818506956,-0.0446974560618,,,,,,0.447806164016,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120293,2433817257,,,,,,,,265,2520,18785,,,,6.00308819471,
raw_heading,raw,Raw Heading,builtin,1120293,2433817257,,,,,,,,265,2520,18785,,,,6.00308819471,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120293,2433817257,,-0.252929270267,0.103161625564,-0.961969017982,,,,,,,173.878989775,14.6509198019,,,
raw_tilt,raw,Raw Tilt,builtin,1120293,2433817257,,-0.252929270267,0.103161625564,-0.961969017982,,,,,,,173.878989775,14.6509198019,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120293,2433817257,,,,,-0.178789824247,0.455488353968,-0.0255414042622,,,,,,0.489987556155,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120318,2433817257,,,,,,,,265,2520,18785,,,,6.00308819471,
raw_heading,raw,Raw Heading,builtin,1120318,2433817257,,,,,,,,265,2520,18785,,,,6.00308819471,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120318,2433817257,,-0.24505674839,0.110404513776,-0.963201999664,,,,,,,173.461157665,14.1851869802,,,
raw_tilt,raw,Raw Tilt,builtin,1120318,2433817257,,-0.24505674839,0.110404513776,-0.963201999664,,,,,,,173.461157665,14.1851869802,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120318,2433817257,,,,,-0.0979087129235,0.471451759338,-0.0148991523311,,,,,,0.481741488965,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120343,2433817257,,,,,,,,265,2520,18785,,,,6.00308819471,
raw_heading,raw,Raw Heading,builtin,1120343,2433817257,,,,,,,,265,2520,18785,,,,6.00308819471,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120343,2433817257,,-0.229411840439,0.11342857033,-0.966697573662,,,,,,,173.307734467,13.2624466021,,,
raw_tilt,raw,Raw Tilt,builtin,1120343,2433817257,,-0.229411840439,0.11342857033,-0.966697573662,,,,,,,173.307734467,13.2624466021,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120343,2433817257,,,,,0.0489543564618,0.495928943157,0.0010642252164,,,,,,0.498340424061,,
gnss_heading,reference,GNSS Heading,builtin,1120366,2433817257,,,,,,,,0,0,0,,,,91.2829971313,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1120370,2433817257,,,,,,,,265,2300,18915,,,,6.57248912601,
raw_heading,raw,Raw Heading,builtin,1120370,2433817257,,,,,,,,265,2300,18915,,,,6.57248912601,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120370,2433817257,,-0.226781278849,0.116181015968,-0.966991305351,,,,,,,173.148928977,13.1076461629,,,
raw_tilt,raw,Raw Tilt,builtin,1120370,2433817257,,-0.226781278849,0.116181015968,-0.966991305351,,,,,,,173.148928977,13.1076461629,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120370,2433817257,,,,,0.136220827699,0.510828077793,0.0106422519311,,,,,,0.528786059278,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120394,2433817257,,,,,,,,265,2300,18915,,,,6.57248912601,
raw_heading,raw,Raw Heading,builtin,1120394,2433817257,,,,,,,,265,2300,18915,,,,6.57248912601,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120394,2433817257,,-0.22589699924,0.122279025614,-0.966446280479,,,,,,,172.789002472,13.0556303589,,,
raw_tilt,raw,Raw Tilt,builtin,1120394,2433817257,,-0.22589699924,0.122279025614,-0.966446280479,,,,,,,172.789002472,13.0556303589,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120394,2433817257,,,,,0.119193218648,0.533176779747,0.0276698544621,,,,,,0.547037587995,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120546,2433817441,,,,,,,,250,1950,18997,,,,7.30575953331,
raw_heading,raw,Raw Heading,builtin,1120546,2433817441,,,,,,,,250,1950,18997,,,,7.30575953331,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120546,2433817441,,-0.172647953033,0.0967017188668,-0.980225265026,,,,,,,174.365856006,9.9418119276,,,
raw_tilt,raw,Raw Tilt,builtin,1120546,2433817441,,-0.172647953033,0.0967017188668,-0.980225265026,,,,,,,174.365856006,9.9418119276,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120546,2433817441,,,,,0.455488353968,0.642791986465,0.106422513723,,,,,,0.794969766653,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120571,2433817441,,,,,,,,72,1660,19102,,,,2.48356151979,
raw_heading,raw,Raw Heading,builtin,1120571,2433817441,,,,,,,,72,1660,19102,,,,2.48356151979,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120571,2433817441,,-0.122397638857,0.0438439287245,-0.991512238979,,,,,,,177.468072937,7.03049744124,,,
raw_tilt,raw,Raw Tilt,builtin,1120571,2433817441,,-0.122397638857,0.0438439287245,-0.991512238979,,,,,,,177.468072937,7.03049744124,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120571,2433817441,,,,,0.354386985302,0.658755421638,0.109615191817,,,,,,0.756018737312,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120748,2433817625,,,,,,,,-7,1247,19112,,,,359.678375105,
raw_heading,raw,Raw Heading,builtin,1120748,2433817625,,,,,,,,-7,1247,19112,,,,359.678375105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120748,2433817625,,-0.0148126352578,-0.0325877964497,-0.999359130859,,,,,,,-178.132321235,0.848732501318,,,
raw_tilt,raw,Raw Tilt,builtin,1120748,2433817625,,-0.0148126352578,-0.0325877964497,-0.999359130859,,,,,,,-178.132321235,0.848732501318,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120748,2433817625,,,,,0.624700188637,0.807746887207,0.106422513723,,,,,,1.02666017304,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120774,2433817751,,,,,,,,-7,1247,19112,,,,359.678375105,
raw_heading,raw,Raw Heading,builtin,1120774,2433817751,,,,,,,,-7,1247,19112,,,,359.678375105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120774,2433817751,,0.0363787896931,-0.0839137434959,-0.995808720589,,,,,,,-175.183240199,-2.08481119313,,,
raw_tilt,raw,Raw Tilt,builtin,1120774,2433817751,,0.0363787896931,-0.0839137434959,-0.995808720589,,,,,,,-175.183240199,-2.08481119313,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120774,2433817751,,,,,0.614057898521,0.829031407833,0.0947160422802,,,,,,1.03601703971,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120801,2433817751,,,,,,,,-7,1247,19112,,,,359.678375105,
raw_heading,raw,Raw Heading,builtin,1120801,2433817751,,,,,,,,-7,1247,19112,,,,359.678375105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120801,2433817751,,0.0642136260867,-0.0926993712783,-0.993621408939,,,,,,,-174.670049256,-3.68170278251,,,
raw_tilt,raw,Raw Tilt,builtin,1120801,2433817751,,0.0642136260867,-0.0926993712783,-0.993621408939,,,,,,,-174.670049256,-3.68170278251,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120801,2433817751,,,,,0.335230916739,0.841802120209,0.0893949121237,,,,,,0.910495484579,,
gnss_heading,reference,GNSS Heading,builtin,1120824,2433817751,,,,,,,,0,0,0,,,,91.5416030884,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1120828,2433817751,,,,,,,,-7,1247,19112,,,,359.678375105,
raw_heading,raw,Raw Heading,builtin,1120828,2433817751,,,,,,,,-7,1247,19112,,,,359.678375105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120828,2433817751,,0.0772822424769,-0.0979228392243,-0.992188751698,,,,,,,-174.363517395,-4.43236601754,,,
raw_tilt,raw,Raw Tilt,builtin,1120828,2433817751,,0.0772822424769,-0.0979228392243,-0.992188751698,,,,,,,-174.363517395,-4.43236601754,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120828,2433817751,,,,,-0.0606608353555,0.859893977642,0.0915233641863,,,,,,0.866875951866,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120852,2433817751,,,,,,,,-377,277,19205,,,,306.306511388,
raw_heading,raw,Raw Heading,builtin,1120852,2433817751,,,,,,,,-377,277,19205,,,,306.306511388,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120852,2433817751,,0.109201513231,-0.0990991666913,-0.989067435265,,,,,,,-174.278370541,-6.2692883426,,,
raw_tilt,raw,Raw Tilt,builtin,1120852,2433817751,,0.109201513231,-0.0990991666913,-0.989067435265,,,,,,,-174.278370541,-6.2692883426,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120852,2433817751,,,,,-0.368221908808,0.870536208153,0.10322984308,,,,,,0.950829671568,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120877,2433817751,,,,,,,,-377,277,19205,,,,306.306511388,
raw_heading,raw,Raw Heading,builtin,1120877,2433817751,,,,,,,,-377,277,19205,,,,306.306511388,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120877,2433817751,,0.150387957692,-0.0936843007803,-0.984178185463,,,,,,,-174.562376982,-8.64940999399,,,
raw_tilt,raw,Raw Tilt,builtin,1120877,2433817751,,0.150387957692,-0.0936843007803,-0.984178185463,,,,,,,-174.562376982,-8.64940999399,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120877,2433817751,,,,,-0.327781379223,0.872664630413,0.108550973237,,,,,,0.938492143563,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120902,2433817874,,,,,,,,-377,277,19205,,,,306.306511388,
raw_heading,raw,Raw Heading,builtin,1120902,2433817874,,,,,,,,-377,277,19205,,,,306.306511388,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120902,2433817874,,0.183618038893,-0.0908056423068,-0.978794515133,,,,,,,-174.699673802,-10.5805719721,,,
raw_tilt,raw,Raw Tilt,builtin,1120902,2433817874,,0.183618038893,-0.0908056423068,-0.978794515133,,,,,,,-174.699673802,-10.5805719721,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120902,2433817874,,,,,-0.0170276034623,0.871600449085,0.104294069111,,,,,,0.877983220214,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120927,2433817874,,,,,,,,-377,277,19205,,,,306.306511388,
raw_heading,raw,Raw Heading,builtin,1120927,2433817874,,,,,,,,-377,277,19205,,,,306.306511388,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120927,2433817874,,0.197860971093,-0.0915106981993,-0.97594922781,,,,,,,-174.643275355,-11.4119018546,,,
raw_tilt,raw,Raw Tilt,builtin,1120927,2433817874,,0.197860971093,-0.0915106981993,-0.97594922781,,,,,,,-174.643275355,-11.4119018546,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120927,2433817874,,,,,0.145798847079,0.868407785892,0.0989729464054,,,,,,0.886106669949,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1120952,2433817874,,,,,,,,-352,-257,19185,,,,233.866308658,
raw_heading,raw,Raw Heading,builtin,1120952,2433817874,,,,,,,,-352,-257,19185,,,,233.866308658,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120952,2433817874,,0.201028764248,-0.0894578024745,-0.975492060184,,,,,,,-174.76032825,-11.5971246775,,,
raw_tilt,raw,Raw Tilt,builtin,1120952,2433817874,,0.201028764248,-0.0894578024745,-0.975492060184,,,,,,,-174.76032825,-11.5971246775,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120952,2433817874,,,,,0.220294609666,0.858829677105,0.0883306860924,,,,,,0.89102213184,,
gnss_heading,reference,GNSS Heading,builtin,1120975,2433817874,,,,,,,,0,0,0,,,,91.5416030884,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1120979,2433817874,,,,,,,,-352,-257,19185,,,,233.866308658,
raw_heading,raw,Raw Heading,builtin,1120979,2433817874,,,,,,,,-352,-257,19185,,,,233.866308658,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1120979,2433817874,,0.208453536034,-0.087069042027,-0.974148929119,,,,,,,-174.892498057,-12.0317406996,,,
raw_tilt,raw,Raw Tilt,builtin,1120979,2433817874,,0.208453536034,-0.087069042027,-0.974148929119,,,,,,,-174.892498057,-12.0317406996,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1120979,2433817874,,,,,0.214973494411,0.849251687527,0.0840737894177,,,,,,0.88006274443,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1121003,2433817874,,,,,,,,-352,-257,19185,,,,233.866308658,
raw_heading,raw,Raw Heading,builtin,1121003,2433817874,,,,,,,,-352,-257,19185,,,,233.866308658,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1121003,2433817874,,0.234726428986,-0.0934884697199,-0.967555403709,,,,,,,-174.481020996,-13.5754969096,,,
raw_tilt,raw,Raw Tilt,builtin,1121003,2433817874,,0.234726428986,-0.0934884697199,-0.967555403709,,,,,,,-174.481020996,-13.5754969096,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1121003,2433817874,,,,,0.0840737894177,0.824774503708,0.0766242146492,,,,,,0.832581920476,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1121028,2433817935,,,,,,,,-352,-257,19185,,,,233.866308658,
raw_heading,raw,Raw Heading,builtin,1121028,2433817935,,,,,,,,-352,-257,19185,,,,233.866308658,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1121028,2433817935,,0.247596099973,-0.0971453487873,-0.963980793953,,,,,,,-174.245434818,-14.3353071012,,,
raw_tilt,raw,Raw Tilt,builtin,1121028,2433817935,,0.247596099973,-0.0971453487873,-0.963980793953,,,,,,,-174.245434818,-14.3353071012,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1121028,2433817935,,,,,-0.0968444868922,0.801361560822,0.0755599886179,,,,,,0.810720986335,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1121053,2433817935,,,,,,,,-372,-685,19200,,,,208.504867072,
raw_heading,raw,Raw Heading,builtin,1121053,2433817935,,,,,,,,-372,-685,19200,,,,208.504867072,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1121053,2433817935,,0.267076253891,-0.0708156749606,-0.961069881916,,,,,,,-175.78582151,-15.4903614925,,,
