# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:03:11","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:03:11","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:03:11","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:03:11","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,958346,2433656451,,,,,-0.268184751272,0.072367310524,-0.0117064770311,,,,,,0.278023614198,,
gnss_heading,reference,GNSS Heading,builtin,958369,2433656451,,,,,,,,0,0,0,,,,265.017486572,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,958373,2433656512,,,,,,,,-4025,-360,19002,,,,264.889008373,
raw_heading,raw,Raw Heading,builtin,958373,2433656512,,,,,,,,-4025,-360,19002,,,,264.889008373,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958373,2433656512,,0.107354752719,-0.0852746963501,-0.990557014942,,,,,,,-175.079673725,-6.16285093012,,,
raw_tilt,raw,Raw Tilt,builtin,958373,2433656512,,0.107354752719,-0.0852746963501,-0.990557014942,,,,,,,-175.079673725,-6.16285093012,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958373,2433656512,,,,,-0.932261228561,0.0713030844927,-0.0308625288308,,,,,,0.935493251618,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958398,2433656512,,,,,,,,-4025,-360,19002,,,,264.889008373,
raw_heading,raw,Raw Heading,builtin,958398,2433656512,,,,,,,,-4025,-360,19002,,,,264.889008373,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958398,2433656512,,0.0926543325186,-0.0581512562931,-0.99399882555,,,,,,,-176.651879076,-5.31632725717,,,
raw_tilt,raw,Raw Tilt,builtin,958398,2433656512,,0.0926543325186,-0.0581512562931,-0.99399882555,,,,,,,-176.651879076,-5.31632725717,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958398,2433656512,,,,,-0.936518192291,0.0670461878181,-0.0457616820931,,,,,,0.940029599184,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958423,2433656573,,,,,,,,-3765,-355,19112,,,,264.613534245,
raw_heading,raw,Raw Heading,builtin,958423,2433656573,,,,,,,,-3765,-355,19112,,,,264.613534245,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958423,2433656573,,0.0473453253508,-0.0153308669105,-0.99876087904,,,,,,,-179.120585308,-2.7137019206,,,
raw_tilt,raw,Raw Tilt,builtin,958423,2433656573,,0.0473453253508,-0.0153308669105,-0.99876087904,,,,,,,-179.120585308,-2.7137019206,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958423,2433656573,,,,,-0.0148991523311,0.0606608353555,-0.0787526592612,,,,,,0.10051717777,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958448,2433656573,,,,,,,,-3765,-355,19112,,,,264.613534245,
raw_heading,raw,Raw Heading,builtin,958448,2433656573,,,,,,,,-3765,-355,19112,,,,264.613534245,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958448,2433656573,,0.0137310642749,-0.0127139482647,-0.999824881554,,,,,,,-179.271456102,-0.786756763013,,,
raw_tilt,raw,Raw Tilt,builtin,958448,2433656573,,0.0137310642749,-0.0127139482647,-0.999824881554,,,,,,,-179.271456102,-0.786756763013,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958448,2433656573,,,,,0.737508058548,0.0532112568617,-0.0989729464054,,,,,,0.746019583121,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958473,2433656573,,,,,,,,-3765,-355,19112,,,,264.613534245,
raw_heading,raw,Raw Heading,builtin,958473,2433656573,,,,,,,,-3765,-355,19112,,,,264.613534245,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958473,2433656573,,0.00450627878308,-0.0506956353784,-0.998704016209,,,,,,,-177.094078998,-0.258191620897,,,
raw_tilt,raw,Raw Tilt,builtin,958473,2433656573,,0.00450627878308,-0.0506956353784,-0.998704016209,,,,,,,-177.094078998,-0.258191620897,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958473,2433656573,,,,,0.928004384041,0.0446974560618,-0.117064774036,,,,,,0.936426270828,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958498,2433656635,,,,,,,,-3765,-355,19112,,,,264.613534245,
raw_heading,raw,Raw Heading,builtin,958498,2433656635,,,,,,,,-3765,-355,19112,,,,264.613534245,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958498,2433656635,,0.0380529128015,-0.0548409596086,-0.997769713402,,,,,,,-176.853986376,-2.18079787379,,,
raw_tilt,raw,Raw Tilt,builtin,958498,2433656635,,0.0380529128015,-0.0548409596086,-0.997769713402,,,,,,,-176.853986376,-2.18079787379,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958498,2433656635,,,,,0.41291937232,0.0415047816932,-0.119193218648,,,,,,0.431777811279,,
gnss_heading,reference,GNSS Heading,builtin,958521,2433656635,,,,,,,,0,0,0,,,,265.017486572,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,958525,2433656635,,,,,,,,-3975,-360,19040,,,,264.825066083,
raw_heading,raw,Raw Heading,builtin,958525,2433656635,,,,,,,,-3975,-360,19040,,,,264.825066083,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958525,2433656635,,0.0838735252619,-0.0204307306558,-0.996266961098,,,,,,,-178.825183782,-4.81125120279,,,
raw_tilt,raw,Raw Tilt,builtin,958525,2433656635,,0.0838735252619,-0.0204307306558,-0.996266961098,,,,,,,-178.825183782,-4.81125120279,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958525,2433656635,,,,,-0.59064501524,0.0415047816932,-0.116000548005,,,,,,0.603357529222,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958550,2433656697,,,,,,,,-3975,-360,19040,,,,264.825066083,
raw_heading,raw,Raw Heading,builtin,958550,2433656697,,,,,,,,-3975,-360,19040,,,,264.825066083,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958550,2433656697,,0.109456770122,-0.016958091408,-0.993846893311,,,,,,,-179.022452258,-6.28400167676,,,
raw_tilt,raw,Raw Tilt,builtin,958550,2433656697,,0.109456770122,-0.016958091408,-0.993846893311,,,,,,,-179.022452258,-6.28400167676,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958550,2433656697,,,,,-0.929068565369,0.0404405556619,-0.116000548005,,,,,,0.937155251192,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958575,2433656697,,,,,,,,-3975,-360,19040,,,,264.825066083,
raw_heading,raw,Raw Heading,builtin,958575,2433656697,,,,,,,,-3975,-360,19040,,,,264.825066083,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958575,2433656697,,0.10618429631,0.00782925728709,-0.994315624237,,,,,,,179.54886143,-6.0954033343,,,
raw_tilt,raw,Raw Tilt,builtin,958575,2433656697,,0.10618429631,0.00782925728709,-0.994315624237,,,,,,,179.54886143,-6.0954033343,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958575,2433656697,,,,,-0.739636480808,0.0415047816932,-0.123450115323,,,,,,0.751015779874,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958602,2433656697,,,,,,,,-3975,-360,19040,,,,264.825066083,
raw_heading,raw,Raw Heading,builtin,958602,2433656697,,,,,,,,-3975,-360,19040,,,,264.825066083,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958602,2433656697,,0.0689076781273,0.055537533015,-0.996075928211,,,,,,,176.80870217,-3.9512504003,,,
raw_tilt,raw,Raw Tilt,builtin,958602,2433656697,,0.0689076781273,0.055537533015,-0.996075928211,,,,,,,176.80870217,-3.9512504003,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958602,2433656697,,,,,0.23200109601,0.0340552069247,-0.133028149605,,,,,,0.269593683635,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958627,2433656759,,,,,,,,-3715,-367,19097,,,,264.35813061,
raw_heading,raw,Raw Heading,builtin,958627,2433656759,,,,,,,,-3715,-367,19097,,,,264.35813061,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958627,2433656759,,0.0625311508775,0.0160203762352,-0.997914433479,,,,,,,179.080260722,-3.58510998541,,,
raw_tilt,raw,Raw Tilt,builtin,958627,2433656759,,0.0625311508775,0.0160203762352,-0.997914433479,,,,,,,179.080260722,-3.58510998541,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958627,2433656759,,,,,0.73218691349,0.0287340786308,-0.13834926486,,,,,,0.745696883894,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958652,2433656759,,,,,,,,-3715,-367,19097,,,,264.35813061,
raw_heading,raw,Raw Heading,builtin,958652,2433656759,,,,,,,,-3715,-367,19097,,,,264.35813061,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958652,2433656759,,0.0576150380075,-0.00861533265561,-0.998301684856,,,,,,,-179.505550322,-3.30292762521,,,
raw_tilt,raw,Raw Tilt,builtin,958652,2433656759,,0.0576150380075,-0.00861533265561,-0.998301684856,,,,,,,-179.505550322,-3.30292762521,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958652,2433656759,,,,,0.597030341625,0.0266056284308,-0.141541957855,,,,,,0.614155692084,,
gnss_heading,reference,GNSS Heading,builtin,958675,2433656759,,,,,,,,0,0,0,,,,264.944091797,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,958679,2433656759,,,,,,,,-3715,-367,19097,,,,264.35813061,
raw_heading,raw,Raw Heading,builtin,958679,2433656759,,,,,,,,-3715,-367,19097,,,,264.35813061,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958679,2433656759,,0.0516442582011,0.00673620775342,-0.998642802238,,,,,,,179.613525056,-2.96031502122,,,
raw_tilt,raw,Raw Tilt,builtin,958679,2433656759,,0.0516442582011,0.00673620775342,-0.998642802238,,,,,,,179.613525056,-2.96031502122,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958679,2433656759,,,,,0.291597694159,0.0244771782309,-0.13834926486,,,,,,0.323680191825,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958703,2433656820,,,,,,,,-3715,-367,19097,,,,264.35813061,
raw_heading,raw,Raw Heading,builtin,958703,2433656820,,,,,,,,-3715,-367,19097,,,,264.35813061,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958703,2433656820,,0.0654748156667,0.0111922770739,-0.997791469097,,,,,,,179.357337313,-3.75411608835,,,
raw_tilt,raw,Raw Tilt,builtin,958703,2433656820,,0.0654748156667,0.0111922770739,-0.997791469097,,,,,,,179.357337313,-3.75411608835,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958703,2433656820,,,,,-0.119193218648,0.0191560536623,-0.127707019448,,,,,,0.175735769211,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958728,2433656820,,,,,,,,-3932,-465,19072,,,,263.255502014,
raw_heading,raw,Raw Heading,builtin,958728,2433656820,,,,,,,,-3932,-465,19072,,,,263.255502014,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958728,2433656820,,0.0750847756863,0.0138023477048,-0.997081637383,,,,,,,179.20691974,-4.30609328528,,,
raw_tilt,raw,Raw Tilt,builtin,958728,2433656820,,0.0750847756863,0.0138023477048,-0.997081637383,,,,,,,179.20691974,-4.30609328528,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958728,2433656820,,,,,-0.284148126841,0.0170276034623,-0.122385889292,,,,,,0.309852227948,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958753,2433656883,,,,,,,,-3932,-465,19072,,,,263.255502014,
raw_heading,raw,Raw Heading,builtin,958753,2433656883,,,,,,,,-3932,-465,19072,,,,263.255502014,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958753,2433656883,,0.071952842176,0.0197204090655,-0.997213065624,,,,,,,178.86709371,-4.12615974193,,,
raw_tilt,raw,Raw Tilt,builtin,958753,2433656883,,0.071952842176,0.0197204090655,-0.997213065624,,,,,,,178.86709371,-4.12615974193,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958753,2433656883,,,,,-0.350130081177,0.0138349272311,-0.112807869911,,,,,,0.368114241059,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958778,2433656883,,,,,,,,-3932,-465,19072,,,,263.255502014,
raw_heading,raw,Raw Heading,builtin,958778,2433656883,,,,,,,,-3932,-465,19072,,,,263.255502014,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958778,2433656883,,0.057488642633,0.025377869606,-0.998023569584,,,,,,,178.543389558,-3.29567358926,,,
raw_tilt,raw,Raw Tilt,builtin,958778,2433656883,,0.057488642633,0.025377869606,-0.998023569584,,,,,,,178.543389558,-3.29567358926,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958778,2433656883,,,,,-0.269248962402,0.0138349272311,-0.106422513723,,,,,,0.289848512836,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958803,2433656944,,,,,,,,-3932,-465,19072,,,,263.255502014,
raw_heading,raw,Raw Heading,builtin,958803,2433656944,,,,,,,,-3932,-465,19072,,,,263.255502014,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958803,2433656944,,0.0362147279084,0.0258676633239,-0.99900919199,,,,,,,178.516753553,-2.07540487671,,,
raw_tilt,raw,Raw Tilt,builtin,958803,2433656944,,0.0362147279084,0.0258676633239,-0.99900919199,,,,,,,178.516753553,-2.07540487671,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958803,2433656944,,,,,-0.0776884406805,0.0138349272311,-0.0936518162489,,,,,,0.122464532472,,
gnss_heading,reference,GNSS Heading,builtin,958826,2433656944,,,,,,,,0,0,0,,,,264.944091797,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,958830,2433656944,,,,,,,,-3797,-450,19145,,,,263.241139328,
raw_heading,raw,Raw Heading,builtin,958830,2433656944,,,,,,,,-3797,-450,19145,,,,263.241139328,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958830,2433656944,,0.0282058622688,0.0133336801082,-0.999513208866,,,,,,,179.235709668,-1.61629121616,,,
raw_tilt,raw,Raw Tilt,builtin,958830,2433656944,,0.0282058622688,0.0133336801082,-0.999513208866,,,,,,,179.235709668,-1.61629121616,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958830,2433656944,,,,,-0.0436332300305,0.0148991523311,-0.0840737894177,,,,,,0.0958866287349,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958854,2433656944,,,,,,,,-3797,-450,19145,,,,263.241139328,
raw_heading,raw,Raw Heading,builtin,958854,2433656944,,,,,,,,-3797,-450,19145,,,,263.241139328,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958854,2433656944,,0.0143929040059,0.0143929040059,-0.999792814255,,,,,,,179.175233426,-0.824681136136,,,
raw_tilt,raw,Raw Tilt,builtin,958854,2433656944,,0.0143929040059,0.0143929040059,-0.999792814255,,,,,,,179.175233426,-0.824681136136,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958854,2433656944,,,,,-0.146863088012,0.0212845038623,-0.0595966093242,,,,,,0.159917330418,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958879,2433657006,,,,,,,,-3797,-450,19145,,,,263.241139328,
raw_heading,raw,Raw Heading,builtin,958879,2433657006,,,,,,,,-3797,-450,19145,,,,263.241139328,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958879,2433657006,,0.00865873880684,0.0162988025695,-0.99982970953,,,,,,,179.06607107,-0.496115370888,,,
raw_tilt,raw,Raw Tilt,builtin,958879,2433657006,,0.00865873880684,0.0162988025695,-0.99982970953,,,,,,,179.06607107,-0.496115370888,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958879,2433657006,,,,,-0.200074344873,0.0234129540622,-0.0457616820931,,,,,,0.206572121649,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958904,2433657006,,,,,,,,-3797,-450,19145,,,,263.241139328,
raw_heading,raw,Raw Heading,builtin,958904,2433657006,,,,,,,,-3797,-450,19145,,,,263.241139328,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958904,2433657006,,0.0142274880782,0.0328704044223,-0.999358355999,,,,,,,178.116134507,-0.815202520429,,,
raw_tilt,raw,Raw Tilt,builtin,958904,2433657006,,0.0142274880782,0.0328704044223,-0.999358355999,,,,,,,178.116134507,-0.815202520429,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958904,2433657006,,,,,-0.140477716923,0.0308625288308,-0.0212845038623,,,,,,0.145394342195,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958929,2433657067,,,,,,,,-3710,-407,19267,,,,263.739486921,
raw_heading,raw,Raw Heading,builtin,958929,2433657067,,,,,,,,-3710,-407,19267,,,,263.739486921,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958929,2433657067,,0.0123342201114,0.0412721969187,-0.999071836472,,,,,,,177.634425471,-0.706716654105,,,
raw_tilt,raw,Raw Tilt,builtin,958929,2433657067,,0.0123342201114,0.0412721969187,-0.999071836472,,,,,,,177.634425471,-0.706716654105,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958929,2433657067,,,,,-0.0372478812933,0.0329909808934,-0.00532112596557,,,,,,0.0500412216346,,
raw_magnetometer,raw,Raw Magnetometer,builtin,958954,2433657067,,,,,,,,-3710,-407,19267,,,,263.739486921,
raw_heading,raw,Raw Heading,builtin,958954,2433657067,,,,,,,,-3710,-407,19267,,,,263.739486921,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958954,2433657067,,0.00637545948848,0.0282341782004,-0.999580979347,,,,,,,178.382052812,-0.365289405007,,,
raw_tilt,raw,Raw Tilt,builtin,958954,2433657067,,0.00637545948848,0.0282341782004,-0.999580979347,,,,,,,178.382052812,-0.365289405007,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958954,2433657067,,,,,0.0670461878181,0.0404405556619,0.0212845038623,,,,,,0.0811397556555,,
gnss_heading,reference,GNSS Heading,builtin,958977,2433657067,,,,,,,,0,0,0,,,,264.944091797,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,958981,2433657067,,,,,,,,-3710,-407,19267,,,,263.739486921,
raw_heading,raw,Raw Heading,builtin,958981,2433657067,,,,,,,,-3710,-407,19267,,,,263.739486921,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,958981,2433657067,,0.014722074382,0.0160604435951,-0.999762654305,,,,,,,179.07966507,-0.843543183329,,,
raw_tilt,raw,Raw Tilt,builtin,958981,2433657067,,0.014722074382,0.0160604435951,-0.999762654305,,,,,,,179.07966507,-0.843543183329,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,958981,2433657067,,,,,0.085138015449,0.0446974560618,0.0404405556619,,,,,,0.104315784018,,
raw_magnetometer,raw,Raw Magnetometer,builtin,959006,2433657128,,,,,,,,-3710,-407,19267,,,,263.739486921,
raw_heading,raw,Raw Heading,builtin,959006,2433657128,,,,,,,,-3710,-407,19267,,,,263.739486921,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,959006,2433657128,,0.0259703081101,0.00820114929229,-0.999629020691,,,,,,,179.52994492,-1.48815644055,,,
raw_tilt,raw,Raw Tilt,builtin,959006,2433657128,,0.0259703081101,0.00820114929229,-0.999629020691,,,,,,,179.52994492,-1.48815644055,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,959006,2433657128,,,,,0.279891192913,0.0500185862184,0.0606608353555,,,,,,0.290724398329,,
raw_magnetometer,raw,Raw Magnetometer,builtin,959031,2433657128,,,,,,,,-3780,-397,19185,,,,264.004407823,
raw_heading,raw,Raw Heading,builtin,959031,2433657128,,,,,,,,-3780,-397,19185,,,,264.004407823,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,959031,2433657128,,0.0365547910333,-0.00548321846873,-0.999316632748,,,,,,,-179.685623041,-2.09490192368,,,
raw_tilt,raw,Raw Tilt,builtin,959031,2433657128,,0.0365547910333,-0.00548321846873,-0.999316632748,,,,,,,-179.685623041,-2.09490192368,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,959031,2433657128,,,,,0.524663031101,0.0510828085244,0.0681104138494,,,,,,0.531525895894,,
raw_magnetometer,raw,Raw Magnetometer,builtin,959056,2433657190,,,,,,,,-3780,-397,19185,,,,264.004407823,
raw_heading,raw,Raw Heading,builtin,959056,2433657190,,,,,,,,-3780,-397,19185,,,,264.004407823,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,959056,2433657190,,0.0637082606554,-0.0293393284082,-0.997537195683,,,,,,,-178.315315732,-3.65268819821,,,
raw_tilt,raw,Raw Tilt,builtin,959056,2433657190,,0.0637082606554,-0.0293393284082,-0.997537195683,,,,,,,-178.315315732,-3.65268819821,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,959056,2433657190,,,,,0.342680513859,0.0553397089243,0.0830095633864,,,,,,0.356907558866,,
raw_magnetometer,raw,Raw Magnetometer,builtin,959081,2433657190,,,,,,,,-3780,-397,19185,,,,264.004407823,
raw_heading,raw,Raw Heading,builtin,959081,2433657190,,,,,,,,-3780,-397,19185,,,,264.004407823,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,959081,2433657190,,0.0526334866881,-0.0198387764394,-0.998416781425,,,,,,,-178.861669174,-3.01707087211,,,
raw_tilt,raw,Raw Tilt,builtin,959081,2433657190,,0.0526334866881,-0.0198387764394,-0.998416781425,,,,,,,-178.861669174,-3.01707087211,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,959081,2433657190,,,,,0.109615191817,0.0585323870182,0.0925875902176,,,,,,0.154964487769,,
raw_magnetometer,raw,Raw Magnetometer,builtin,959106,2433657252,,,,,,,,-3780,-397,19185,,,,264.004407823,
raw_heading,raw,Raw Heading,builtin,959106,2433657252,,,,,,,,-3780,-397,19185,,,,264.004407823,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,959106,2433657252,,0.0531702674925,-0.0520227104425,-0.997229456902,,,,,,,-177.013744193,-3.04786912361,,,
raw_tilt,raw,Raw Tilt,builtin,959106,2433657252,,0.0531702674925,-0.0520227104425,-0.997229456902,,,,,,,-177.013744193,-3.04786912361,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,959106,2433657252,,,,,-0.315010637045,0.0627892836928,0.106422513723,,,,,,0.338378408036,,
gnss_heading,reference,GNSS Heading,builtin,959129,2433657252,,,,,,,,0,0,0,,,,264.944091797,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,959133,2433657252,,,,,,,,-3872,-365,19200,,,,264.614839286,
raw_heading,raw,Raw Heading,builtin,959133,2433657252,,,,,,,,-3872,-365,19200,,,,264.614839286,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,959133,2433657252,,0.0370838232338,-0.0402398929,-0.998501598835,,,,,,,-177.692212935,-2.12523396096,,,
raw_tilt,raw,Raw Tilt,builtin,959133,2433657252,,0.0370838232338,-0.0402398929,-0.998501598835,,,,,,,-177.692212935,-2.12523396096,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,959133,2433657252,,,,,-0.72154468298,0.0670461878181,0.114936314523,,,,,,0.733711303738,,
raw_magnetometer,raw,Raw Magnetometer,builtin,959158,2433657252,,,,,,,,-3872,-365,19200,,,,264.614839286,
raw_heading,raw,Raw Heading,builtin,959158,2433657252,,,,,,,,-3872,-365,19200,,,,264.614839286,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,959158,2433657252,,0.0146822175011,-0.0202960055321,-0.99968624115,,,,,,,-178.83691935,-0.841259291239,,,
