# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:08:39","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:08:39","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:08:39","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:08:39","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_tilt,raw,Raw Tilt,builtin,1224059,2433920208,,0.283068329096,0.079689361155,-0.955783426762,,,,,,,175.23393281,-16.4434175899,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224059,2433920208,,,,,0.00851380173117,0.205395460129,0.0308625288308,,,,,,0.207875625188,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224259,2433920456,,,,,,,,57,-247,19217,,,,167.005383208,
raw_heading,raw,Raw Heading,builtin,1224259,2433920456,,,,,,,,57,-247,19217,,,,167.005383208,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224259,2433920456,,0.350128918886,0.121613405645,-0.928773343563,,,,,,,172.540141964,-20.4952005275,,,
raw_tilt,raw,Raw Tilt,builtin,1224259,2433920456,,0.350128918886,0.121613405645,-0.928773343563,,,,,,,172.540141964,-20.4952005275,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224259,2433920456,,,,,-0.0606608353555,0.205395460129,-0.0681104138494,,,,,,0.224735534489,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224284,2433920456,,,,,,,,57,-247,19217,,,,167.005383208,
raw_heading,raw,Raw Heading,builtin,1224284,2433920456,,,,,,,,57,-247,19217,,,,167.005383208,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224284,2433920456,,0.350653618574,0.085095860064,-0.932631075382,,,,,,,174.78660891,-20.5272986752,,,
raw_tilt,raw,Raw Tilt,builtin,1224284,2433920456,,0.350653618574,0.085095860064,-0.932631075382,,,,,,,174.78660891,-20.5272986752,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224284,2433920456,,,,,0.126642793417,0.224551513791,-0.142606168985,,,,,,0.294615510289,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224309,2433920520,,,,,,,,47,-302,19170,,,,171.154069068,
raw_heading,raw,Raw Heading,builtin,1224309,2433920520,,,,,,,,47,-302,19170,,,,171.154069068,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224309,2433920520,,0.342759072781,0.0420000553131,-0.938484013081,,,,,,,177.437546893,-20.0450608145,,,
raw_tilt,raw,Raw Tilt,builtin,1224309,2433920520,,0.342759072781,0.0420000553131,-0.938484013081,,,,,,,177.437546893,-20.0450608145,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224309,2433920520,,,,,0.0436332300305,0.227744176984,-0.163890689611,,,,,,0.283956734476,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224334,2433920520,,,,,,,,47,-302,19170,,,,171.154069068,
raw_heading,raw,Raw Heading,builtin,1224334,2433920520,,,,,,,,47,-302,19170,,,,171.154069068,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224334,2433920520,,0.338389694691,0.0582069754601,-0.939204096794,,,,,,,176.453641901,-19.7787961834,,,
raw_tilt,raw,Raw Tilt,builtin,1224334,2433920520,,0.338389694691,0.0582069754601,-0.939204096794,,,,,,,176.453641901,-19.7787961834,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224334,2433920520,,,,,-0.0266056284308,0.229872629046,-0.172404482961,,,,,,0.288569906251,,
gnss_heading,reference,GNSS Heading,builtin,1224357,2433920520,,,,,,,,0,0,0,,,,74.5745010376,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1224361,2433920520,,,,,,,,47,-302,19170,,,,171.154069068,
raw_heading,raw,Raw Heading,builtin,1224361,2433920520,,,,,,,,47,-302,19170,,,,171.154069068,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224361,2433920520,,0.336001813412,0.0539564974606,-0.940314590931,,,,,,,176.71589351,-19.6334686789,,,
raw_tilt,raw,Raw Tilt,builtin,1224361,2433920520,,0.336001813412,0.0539564974606,-0.940314590931,,,,,,,176.71589351,-19.6334686789,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224361,2433920520,,,,,0.0872664600611,0.228808417916,-0.175597161055,,,,,,0.301335510903,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224386,2433920581,,,,,,,,47,-302,19170,,,,171.154069068,
raw_heading,raw,Raw Heading,builtin,1224386,2433920581,,,,,,,,47,-302,19170,,,,171.154069068,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224386,2433920581,,0.334231615067,0.0472601540387,-0.941305339336,,,,,,,177.125762008,-19.525819264,,,
raw_tilt,raw,Raw Tilt,builtin,1224386,2433920581,,0.334231615067,0.0472601540387,-0.941305339336,,,,,,,177.125762008,-19.525819264,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224386,2433920581,,,,,-0.0532112568617,0.23200109601,-0.170276030898,,,,,,0.292659995738,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224411,2433920581,,,,,,,,17,-412,19155,,,,177.637194092,
raw_heading,raw,Raw Heading,builtin,1224411,2433920581,,,,,,,,17,-412,19155,,,,177.637194092,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224411,2433920581,,0.341101318598,0.0593642778695,-0.93815022707,,,,,,,176.379264641,-19.9439857671,,,
raw_tilt,raw,Raw Tilt,builtin,1224411,2433920581,,0.341101318598,0.0593642778695,-0.93815022707,,,,,,,176.379264641,-19.9439857671,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224411,2433920581,,,,,-0.0606608353555,0.235193759203,-0.167083352804,,,,,,0.294809579387,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224436,2433920644,,,,,,,,17,-412,19155,,,,177.637194092,
raw_heading,raw,Raw Heading,builtin,1224436,2433920644,,,,,,,,17,-412,19155,,,,177.637194092,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224436,2433920644,,0.351669251919,0.0616625510156,-0.934091329575,,,,,,,176.223190189,-20.5894464947,,,
raw_tilt,raw,Raw Tilt,builtin,1224436,2433920644,,0.351669251919,0.0616625510156,-0.934091329575,,,,,,,176.223190189,-20.5894464947,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224436,2433920644,,,,,-0.0244771782309,0.240514889359,-0.156441107392,,,,,,0.287958962944,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224461,2433920644,,,,,,,,17,-412,19155,,,,177.637194092,
raw_heading,raw,Raw Heading,builtin,1224461,2433920644,,,,,,,,17,-412,19155,,,,177.637194092,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224461,2433920644,,0.356064021587,0.0761273503304,-0.931355535984,,,,,,,175.327132775,-20.8586688584,,,
raw_tilt,raw,Raw Tilt,builtin,1224461,2433920644,,0.356064021587,0.0761273503304,-0.931355535984,,,,,,,175.327132775,-20.8586688584,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224461,2433920644,,,,,0.0170276034623,0.244771778584,-0.144734621048,,,,,,0.284870625724,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224486,2433920705,,,,,,,,17,-412,19155,,,,177.637194092,
raw_heading,raw,Raw Heading,builtin,1224486,2433920705,,,,,,,,17,-412,19155,,,,177.637194092,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224486,2433920705,,0.355362981558,0.0901595652103,-0.930370032787,,,,,,,174.464909311,-20.815692384,,,
raw_tilt,raw,Raw Tilt,builtin,1224486,2433920705,,0.355362981558,0.0901595652103,-0.930370032787,,,,,,,174.464909311,-20.815692384,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224486,2433920705,,,,,0.13834926486,0.253285586834,-0.122385889292,,,,,,0.313484311382,,
gnss_heading,reference,GNSS Heading,builtin,1224509,2433920705,,,,,,,,0,0,0,,,,74.5745010376,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1224515,2433920705,,,,,,,,37,-475,19055,,,,175.545954244,
raw_heading,raw,Raw Heading,builtin,1224515,2433920705,,,,,,,,37,-475,19055,,,,175.545954244,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224515,2433920705,,0.332490056753,0.0145581802353,-0.94299441576,,,,,,,179.115523897,-19.4199812,,,
raw_tilt,raw,Raw Tilt,builtin,1224515,2433920705,,0.332490056753,0.0145581802353,-0.94299441576,,,,,,,179.115523897,-19.4199812,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224515,2433920705,,,,,0.184110954404,0.260735183954,-0.100037172437,,,,,,0.334495314694,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224540,2433920705,,,,,,,,37,-475,19055,,,,175.545954244,
raw_heading,raw,Raw Heading,builtin,1224540,2433920705,,,,,,,,37,-475,19055,,,,175.545954244,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224540,2433920705,,0.334570169449,-0.0083065694198,-0.94233417511,,,,,,,-179.49495725,-19.5464033657,,,
raw_tilt,raw,Raw Tilt,builtin,1224540,2433920705,,0.334570169449,-0.0083065694198,-0.94233417511,,,,,,,-179.49495725,-19.5464033657,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224540,2433920705,,,,,-0.0255414042622,0.26605629921,-0.0808811113238,,,,,,0.279249121484,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224565,2433920705,,,,,,,,37,-475,19055,,,,175.545954244,
raw_heading,raw,Raw Heading,builtin,1224565,2433920705,,,,,,,,37,-475,19055,,,,175.545954244,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224565,2433920705,,0.352448344231,0.0192671753466,-0.935632884502,,,,,,,178.820293894,-20.6371406002,,,
raw_tilt,raw,Raw Tilt,builtin,1224565,2433920705,,0.352448344231,0.0192671753466,-0.935632884502,,,,,,,178.820293894,-20.6371406002,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224565,2433920705,,,,,-0.0787526592612,0.27669852972,-0.0564039349556,,,,,,0.293164563971,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224590,2433920767,,,,,,,,37,-475,19055,,,,175.545954244,
raw_heading,raw,Raw Heading,builtin,1224590,2433920767,,,,,,,,37,-475,19055,,,,175.545954244,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224590,2433920767,,0.346537977457,0.0221595708281,-0.937774181366,,,,,,,178.646354661,-20.2757075963,,,
raw_tilt,raw,Raw Tilt,builtin,1224590,2433920767,,0.346537977457,0.0221595708281,-0.937774181366,,,,,,,178.646354661,-20.2757075963,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224590,2433920767,,,,,-0.0638535097241,0.279891192913,-0.0404405556619,,,,,,0.289916865871,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224615,2433920830,,,,,,,,32,-605,19137,,,,176.972300781,
raw_heading,raw,Raw Heading,builtin,1224615,2433920830,,,,,,,,32,-605,19137,,,,176.972300781,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224615,2433920830,,0.365523338318,0.0280094519258,-0.930380642414,,,,,,,178.275610285,-21.4397936063,,,
raw_tilt,raw,Raw Tilt,builtin,1224615,2433920830,,0.365523338318,0.0280094519258,-0.930380642414,,,,,,,178.275610285,-21.4397936063,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224615,2433920830,,,,,-0.157505318522,0.290533453226,-0.0117064770311,,,,,,0.330688152813,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224640,2433920830,,,,,,,,32,-605,19137,,,,176.972300781,
raw_heading,raw,Raw Heading,builtin,1224640,2433920830,,,,,,,,32,-605,19137,,,,176.972300781,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224640,2433920830,,0.371837794781,0.0500273332,-0.926948785782,,,,,,,176.910749592,-21.8290020694,,,
raw_tilt,raw,Raw Tilt,builtin,1224640,2433920830,,0.371837794781,0.0500273332,-0.926948785782,,,,,,,176.910749592,-21.8290020694,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224640,2433920830,,,,,-0.150055751204,0.292661935091,0.00744957616553,,,,,,0.328972997229,,
gnss_heading,reference,GNSS Heading,builtin,1224663,2433920830,,,,,,,,0,0,0,,,,71.8724975586,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1224667,2433920830,,,,,,,,32,-605,19137,,,,176.972300781,
raw_heading,raw,Raw Heading,builtin,1224667,2433920830,,,,,,,,32,-605,19137,,,,176.972300781,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224667,2433920830,,0.380890518427,0.066763907671,-0.922206521034,,,,,,,175.859248441,-22.3888558169,,,
raw_tilt,raw,Raw Tilt,builtin,1224667,2433920830,,0.380890518427,0.066763907671,-0.922206521034,,,,,,,175.859248441,-22.3888558169,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224667,2433920830,,,,,-0.160697996616,0.296918839216,0.036183655262,,,,,,0.339549554714,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224691,2433920890,,,,,,,,32,-605,19137,,,,176.972300781,
raw_heading,raw,Raw Heading,builtin,1224691,2433920890,,,,,,,,32,-605,19137,,,,176.972300781,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224691,2433920890,,0.393465846777,0.0662269294262,-0.916950762272,,,,,,,175.868975453,-23.1703261798,,,
raw_tilt,raw,Raw Tilt,builtin,1224691,2433920890,,0.393465846777,0.0662269294262,-0.916950762272,,,,,,,175.868975453,-23.1703261798,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224691,2433920890,,,,,-0.0393763296306,0.300111502409,0.0532112568617,,,,,,0.30732531147,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224716,2433920890,,,,,,,,107,-730,19005,,,,171.661230788,
raw_heading,raw,Raw Heading,builtin,1224716,2433920890,,,,,,,,107,-730,19005,,,,171.661230788,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224716,2433920890,,0.393584668636,0.0226975213736,-0.919008135796,,,,,,,178.585205284,-23.1777323883,,,
raw_tilt,raw,Raw Tilt,builtin,1224716,2433920890,,0.393584668636,0.0226975213736,-0.919008135796,,,,,,,178.585205284,-23.1777323883,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224716,2433920890,,,,,0.0383121073246,0.305432617664,0.0766242146492,,,,,,0.317219437884,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224741,2433920953,,,,,,,,107,-730,19005,,,,171.661230788,
raw_heading,raw,Raw Heading,builtin,1224741,2433920953,,,,,,,,107,-730,19005,,,,171.661230788,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224741,2433920953,,0.395997077227,0.0177383683622,-0.9180803895,,,,,,,178.893117406,-23.3281745181,,,
raw_tilt,raw,Raw Tilt,builtin,1224741,2433920953,,0.395997077227,0.0177383683622,-0.9180803895,,,,,,,178.893117406,-23.3281745181,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224741,2433920953,,,,,-0.0691746324301,0.307561069727,0.0915233641863,,,,,,0.328261279434,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224766,2433920953,,,,,,,,107,-730,19005,,,,171.661230788,
raw_heading,raw,Raw Heading,builtin,1224766,2433920953,,,,,,,,107,-730,19005,,,,171.661230788,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224766,2433920953,,0.398254007101,0.0457819812,-0.916131913662,,,,,,,177.139130351,-23.4690742224,,,
raw_tilt,raw,Raw Tilt,builtin,1224766,2433920953,,0.398254007101,0.0457819812,-0.916131913662,,,,,,,177.139130351,-23.4690742224,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224766,2433920953,,,,,0.0148991523311,0.299047291279,0.11174364388,,,,,,0.319590220609,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224791,2433920953,,,,,,,,107,-730,19005,,,,171.661230788,
raw_heading,raw,Raw Heading,builtin,1224791,2433920953,,,,,,,,107,-730,19005,,,,171.661230788,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224791,2433920953,,0.394525825977,0.0299639869481,-0.918396174908,,,,,,,178.131306235,-23.2364043022,,,
raw_tilt,raw,Raw Tilt,builtin,1224791,2433920953,,0.394525825977,0.0299639869481,-0.918396174908,,,,,,,178.131306235,-23.2364043022,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224791,2433920953,,,,,0.133028149605,0.290533453226,0.12025744468,,,,,,0.341420604287,,
gnss_heading,reference,GNSS Heading,builtin,1224814,2433920953,,,,,,,,0,0,0,,,,71.8724975586,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1224818,2433921015,,,,,,,,132,-922,19035,,,,171.852498381,
raw_heading,raw,Raw Heading,builtin,1224818,2433921015,,,,,,,,132,-922,19035,,,,171.852498381,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224818,2433921015,,0.403832137585,0.0112994397059,-0.914763331413,,,,,,,179.292300796,-23.8179632369,,,
raw_tilt,raw,Raw Tilt,builtin,1224818,2433921015,,0.403832137585,0.0112994397059,-0.914763331413,,,,,,,179.292300796,-23.8179632369,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224818,2433921015,,,,,0.121321670711,0.271377414465,0.133028149605,,,,,,0.325670289485,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224842,2433921015,,,,,,,,132,-922,19035,,,,171.852498381,
raw_heading,raw,Raw Heading,builtin,1224842,2433921015,,,,,,,,132,-922,19035,,,,171.852498381,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224842,2433921015,,0.403879910707,0.007264027372,-0.91478317976,,,,,,,179.545040429,-23.8209554278,,,
raw_tilt,raw,Raw Tilt,builtin,1224842,2433921015,,0.403879910707,0.007264027372,-0.91478317976,,,,,,,179.545040429,-23.8209554278,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224842,2433921015,,,,,0.208588138223,0.250092923641,0.140477716923,,,,,,0.354668113614,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224867,2433921076,,,,,,,,132,-922,19035,,,,171.852498381,
raw_heading,raw,Raw Heading,builtin,1224867,2433921076,,,,,,,,132,-922,19035,,,,171.852498381,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224867,2433921076,,0.400306671858,-0.0071739545092,-0.916353166103,,,,,,,-179.551451412,-23.5973511372,,,
raw_tilt,raw,Raw Tilt,builtin,1224867,2433921076,,0.400306671858,-0.0071739545092,-0.916353166103,,,,,,,-179.551451412,-23.5973511372,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224867,2433921076,,,,,0.246900230646,0.23200109601,0.142606168985,,,,,,0.367587747178,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224892,2433921076,,,,,,,,132,-922,19035,,,,171.852498381,
raw_heading,raw,Raw Heading,builtin,1224892,2433921076,,,,,,,,132,-922,19035,,,,171.852498381,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224892,2433921076,,0.420006871223,-0.0221056248993,-0.907251656055,,,,,,,-178.604236819,-24.8350213267,,,
raw_tilt,raw,Raw Tilt,builtin,1224892,2433921076,,0.420006871223,-0.0221056248993,-0.907251656055,,,,,,,-178.604236819,-24.8350213267,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224892,2433921076,,,,,0.13834926486,0.214973494411,0.146863088012,,,,,,0.294826879722,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224917,2433921076,,,,,,,,-37,-1095,19030,,,,181.935285453,
raw_heading,raw,Raw Heading,builtin,1224917,2433921076,,,,,,,,-37,-1095,19030,,,,181.935285453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224917,2433921076,,0.424535661936,-0.0157923549414,-0.905273556709,,,,,,,-179.000585503,-25.1212739985,,,
raw_tilt,raw,Raw Tilt,builtin,1224917,2433921076,,0.424535661936,-0.0157923549414,-0.905273556709,,,,,,,-179.000585503,-25.1212739985,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224917,2433921076,,,,,0.11174364388,0.204331234097,0.146863088012,,,,,,0.275330096059,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224942,2433921138,,,,,,,,-37,-1095,19030,,,,181.935285453,
raw_heading,raw,Raw Heading,builtin,1224942,2433921138,,,,,,,,-37,-1095,19030,,,,181.935285453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224942,2433921138,,0.415405184031,-0.00569698540494,-0.909618675709,,,,,,,-179.641158476,-24.5448346854,,,
raw_tilt,raw,Raw Tilt,builtin,1224942,2433921138,,0.415405184031,-0.00569698540494,-0.909618675709,,,,,,,-179.641158476,-24.5448346854,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224942,2433921138,,,,,0.119193218648,0.183046728373,0.136220827699,,,,,,0.257428129851,,
gnss_heading,reference,GNSS Heading,builtin,1224965,2433921138,,,,,,,,0,0,0,,,,71.8724975586,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1224969,2433921138,,,,,,,,-37,-1095,19030,,,,181.935285453,
raw_heading,raw,Raw Heading,builtin,1224969,2433921138,,,,,,,,-37,-1095,19030,,,,181.935285453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224969,2433921138,,0.416637420654,0.00910944864154,-0.909027099609,,,,,,,179.425852661,-24.6224751905,,,
raw_tilt,raw,Raw Tilt,builtin,1224969,2433921138,,0.416637420654,0.00910944864154,-0.909027099609,,,,,,,179.425852661,-24.6224751905,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224969,2433921138,,,,,0.100037172437,0.167083352804,0.127707019448,,,,,,0.232880581994,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1224993,2433921199,,,,,,,,-37,-1095,19030,,,,181.935285453,
raw_heading,raw,Raw Heading,builtin,1224993,2433921199,,,,,,,,-37,-1095,19030,,,,181.935285453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1224993,2433921199,,0.410104334354,-0.00144233647734,-0.912037432194,,,,,,,-179.909389987,-24.2113900806,,,
raw_tilt,raw,Raw Tilt,builtin,1224993,2433921199,,0.410104334354,-0.00144233647734,-0.912037432194,,,,,,,-179.909389987,-24.2113900806,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1224993,2433921199,,,,,0.155376881361,0.140477716923,0.11174364388,,,,,,0.237408100453,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1225018,2433921199,,,,,,,,-37,-1095,19030,,,,181.935285453,
raw_heading,raw,Raw Heading,builtin,1225018,2433921199,,,,,,,,-37,-1095,19030,,,,181.935285453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1225018,2433921199,,0.39777135849,-0.0139653384686,-0.917378246784,,,,,,,-179.127848131,-23.4389299123,,,
raw_tilt,raw,Raw Tilt,builtin,1225018,2433921199,,0.39777135849,-0.0139653384686,-0.917378246784,,,,,,,-179.127848131,-23.4389299123,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1225018,2433921199,,,,,0.116000548005,0.125578567386,0.0989729464054,,,,,,0.197539231152,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1225043,2433921199,,,,,,,,-37,-1095,19030,,,,181.935285453,
raw_heading,raw,Raw Heading,builtin,1225043,2433921199,,,,,,,,-37,-1095,19030,,,,181.935285453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1225043,2433921199,,0.402984917164,-0.029616964981,-0.914727210999,,,,,,,-178.145529653,-23.7649147069,,,
