t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
3639.655999999999,1.2999999999988177,-4412.480000000182,1523.5200000008908,17063.47999999911,289.0464865004096,-70.95351349959037,0.04230245959007992,-0.04636437121801548,-0.9980175352092145,-177.34058136544616,-2.424479343415631,-0.02500929072523753,0.1354120092100649,0.042973412498572304,0.15332087290157662,0.0,0.0,0.0,325.2529932984755,-34.747006701524526
3639.755999999999,1.3999999999987267,-4399.500000000127,1469.4000000004075,17108.24999999981,288.4685812516043,-71.53141874839571,0.04575767815100428,-0.045533312484173485,-0.9978086471557288,-177.38672058757393,-2.622646738383149,0.006172506232069976,0.09131051898016194,0.06651407219449174,0.1315185240896708,0.0,0.0,0.0,326.565795898,-33.434204102000024
3639.855999999999,1.4999999999986358,-4423.407407406799,1441.342592592885,17123.19444444427,288.04900166623725,-71.95099833376275,0.056569143991718224,-0.06816132097611226,-0.9959914044098851,-176.08505964269222,-3.2429151064397073,-0.03642015055623396,0.10481632307655551,0.06959835460635069,0.1375667442632117,0.0,0.0,0.0,326.565795898,-33.434204102000024
3639.9559999999988,1.5999999999985448,-4444.30000000007,1417.5800000003221,17101.380000000743,287.69075102670354,-72.30924897329646,0.05828478511410202,-0.05800362717384429,-0.9965955716372358,-176.66910639627721,-3.3413692470342906,-0.0418027655782763,0.15882496818816527,0.04444204371469708,0.17304152343518453,0.0,0.0,0.0,326.565795898,-33.434204102000024
3640.0559999999987,1.6999999999984539,-4403.840000000878,1347.640000001365,17110.38999999923,287.00900635469304,-72.99099364530696,0.06809704273915981,-0.04584110479819155,-0.9964758872983175,-177.36646629762996,-3.904755796731119,-0.04234551887933553,0.21156796649058607,0.01774063378588467,0.21846717707220056,0.0,0.0,0.0,326.565795898,-33.434204102000024
3640.1559999999986,1.799999999998363,-4364.722222222376,1255.4166666678245,17118.888888889505,286.0452649020135,-73.95473509798649,0.097529920231406,-0.0347071292083513,-0.9945934100287529,-177.99935194906817,-5.597429824860126,0.023708571470980655,0.233567873223072,0.01803270447973711,0.24721011332845588,0.0,0.0,0.0,326.565795898,-33.434204102000024
3640.2559999999985,1.899999999998272,-4402.639999998836,1166.4400000014614,17137.43999999898,284.8434640247415,-75.15653597525852,0.11879619590915375,-0.050254826024057064,-0.9913844954967428,-177.09732192700625,-6.822688970562004,-0.004491029639654508,0.21760212212845886,0.0385462359709829,0.24223150037938593,0.0,0.0,0.0,326.565795898,-33.434204102000024
3640.3559999999984,1.999999999998181,-4393.500000001764,1043.500000002674,17164.500000000273,283.34988517102784,-76.65011482897216,0.13550438731870013,-0.051502697169799994,-0.9894545525315226,-177.0194650585,-7.787815734527668,0.04789013042457642,0.18996419385073227,0.040440557524627434,0.27393812607980816,0.0,0.0,0.0,326.565795898,-33.434204102000024
3640.4559999999983,2.09999999999809,-4435.999999996689,952.5000000006366,17164.499999999727,282.1271711620166,-77.87282883798338,0.14801073819402677,-0.06976093444941887,-0.9861449599268317,-175.95693121326929,-8.511735181559573,0.03352309083158783,0.19102841615701935,0.039110274054080636,0.2824606889508494,0.0,0.0,0.0,326.565795898,-33.434204102000024
3640.555999999998,2.199999999997999,-4442.040000003123,899.0000000013233,17149.440000000828,281.43619227152857,-78.56380772847143,0.1639437380432861,-0.03289686590537998,-0.984768946766866,-176.6296633854752,-9.435904873702084,-0.21591001302844717,0.2065980398650579,0.03698182385415,0.47831993109329735,0.0,0.0,0.0,326.565795898,-33.434204102000024
