# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-05T19:35:13","magnetometer":{"schema_version":"1","saved_at":"2026-06-05T19:35:13","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":false},{"source_id":"gnss_heading","title":"GNSS Heading","show":true,"record":true}],"filters":[{"method_id":"method_1","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/simpleHardIroning.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/analyticGeometryTransform2D.py","stream_id":"derived_method_2","show":true,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/improvedAffineMethod.py","stream_id":"derived_method_3","show":true,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/magnetometer/improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-05T19:35:13","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[{"method_id":"method_1","name":"Procedure 3 Quasi-Static Accelerometer Calibration","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/accelerometer/procedure3QuasiStaticMethod.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{},"process":{}}}],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/accelerometer/procedure3QuasiStaticMethod.py","name":"Procedure 3 Quasi-Static Accelerometer Calibration","bindings":{"calibrate":{},"process":{}}}]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-05T19:35:13","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[{"method_id":"method_1","name":"Procedure 3 Quasi-Static Gyroscope Calibration","version":"1.0.0","file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/gyroscope/procedure3QuasiStaticMethod.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{},"process":{}}}],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[{"file_path":"/home/necrosii/Programming/Python/Telega_controller/externModules/gyroscope/procedure3QuasiStaticMethod.py","name":"Procedure 3 Quasi-Static Gyroscope Calibration","bindings":{"calibrate":{},"process":{}}}]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_heading,raw,Raw Heading,builtin,86414,140278204,,,,,,,,1180,-882,18727,,,,126.77655679,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86414,140278204,,0.315268874168,0.3981564641,-0.86143887043,,,,,,,155.193652021,-18.377046617,,,
raw_tilt,raw,Raw Tilt,builtin,86414,140278204,,0.315268874168,0.3981564641,-0.86143887043,,,,,,,155.193652021,-18.377046617,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86414,140278204,,,,,0.0106422519311,0.0595966093242,-0.00744957616553,,,,,,0.0609959798196,,
gnss_heading,reference,GNSS Heading,builtin,86422,140278204,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,86431,140278204,,,,,,,,1180,-882,18727,,,,126.77655679,
raw_heading,raw,Raw Heading,builtin,86431,140278204,,,,,,,,1180,-882,18727,,,,126.77655679,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86431,140278204,,0.316922426224,0.39504057169,-0.862266302109,,,,,,,155.385486364,-18.476907479,,,
raw_tilt,raw,Raw Tilt,builtin,86431,140278204,,0.316922426224,0.39504057169,-0.862266302109,,,,,,,155.385486364,-18.476907479,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86431,140278204,,,,,0.00425690086558,0.0564039349556,-0.00851380173117,,,,,,0.0572014851501,,
gnss_heading,reference,GNSS Heading,builtin,86439,140278204,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,86464,140278254,,,,,,,,1180,-882,18727,,,,126.77655679,
raw_heading,raw,Raw Heading,builtin,86464,140278254,,,,,,,,1180,-882,18727,,,,126.77655679,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86464,140278254,,0.315555393696,0.394073873758,-0.863209486008,,,,,,,155.462272733,-18.3943452596,,,
raw_tilt,raw,Raw Tilt,builtin,86464,140278254,,0.315555393696,0.394073873758,-0.863209486008,,,,,,,155.462272733,-18.3943452596,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86464,140278254,,,,,0.00425690086558,0.0585323870182,-0.00638535106555,,,,,,0.0590333316293,,
gnss_heading,reference,GNSS Heading,builtin,86522,140278305,,,,,,,,0,0,0,,,,0,heading_only
gnss_heading,reference,GNSS Heading,builtin,86572,140278355,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,86581,140278355,,,,,,,,1205,-882,18795,,,,126.202270106,
raw_heading,raw,Raw Heading,builtin,86581,140278355,,,,,,,,1205,-882,18795,,,,126.202270106,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86581,140278355,,0.321304827929,0.399406641722,-0.858625411987,,,,,,,155.053571991,-18.7418531658,,,
raw_tilt,raw,Raw Tilt,builtin,86581,140278355,,0.321304827929,0.399406641722,-0.858625411987,,,,,,,155.053571991,-18.7418531658,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86581,140278355,,,,,0.00425690086558,0.0542754866183,-0.00638535106555,,,,,,0.0548153478586,,
gnss_heading,reference,GNSS Heading,builtin,86622,140278406,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,86667,140278457,,,,,,,,1215,-882,18765,,,,125.976870287,
raw_heading,raw,Raw Heading,builtin,86667,140278457,,,,,,,,1215,-882,18765,,,,125.976870287,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86667,140278457,,0.318835526705,0.394960582256,-0.86159735918,,,,,,,155.373039486,-18.5925174387,,,
raw_tilt,raw,Raw Tilt,builtin,86667,140278457,,0.318835526705,0.394960582256,-0.86159735918,,,,,,,155.373039486,-18.5925174387,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86667,140278457,,,,,0.0106422519311,0.0553397089243,-0.00851380173117,,,,,,0.0569932077524,,
gnss_heading,reference,GNSS Heading,builtin,86674,140278457,,,,,,,,0,0,0,,,,0,heading_only
gnss_heading,reference,GNSS Heading,builtin,86723,140278507,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,86732,140278507,,,,,,,,1220,-887,18692,,,,126.018995176,
raw_heading,raw,Raw Heading,builtin,86732,140278507,,,,,,,,1220,-887,18692,,,,126.018995176,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86732,140278507,,0.315118402243,0.393279641867,-0.863731145859,,,,,,,155.518970373,-18.3679619988,,,
raw_tilt,raw,Raw Tilt,builtin,86732,140278507,,0.315118402243,0.393279641867,-0.863731145859,,,,,,,155.518970373,-18.3679619988,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86732,140278507,,,,,0.00851380173117,0.0553397089243,-0.00744957616553,,,,,,0.0564841959205,,
gnss_heading,reference,GNSS Heading,builtin,86740,140278507,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,86749,140278558,,,,,,,,1220,-887,18692,,,,126.018995176,
raw_heading,raw,Raw Heading,builtin,86749,140278558,,,,,,,,1220,-887,18692,,,,126.018995176,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86749,140278558,,0.323853880167,0.3982860744,-0.858188152313,,,,,,,155.103933156,-18.8961517559,,,
raw_tilt,raw,Raw Tilt,builtin,86749,140278558,,0.323853880167,0.3982860744,-0.858188152313,,,,,,,155.103933156,-18.8961517559,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86749,140278558,,,,,0.00744957616553,0.0521470345557,-0.00744957616553,,,,,,0.0532006163784,,
gnss_heading,reference,GNSS Heading,builtin,86772,140278558,,,,,,,,0,0,0,,,,0,heading_only
gnss_heading,reference,GNSS Heading,builtin,86822,140278608,,,,,,,,0,0,0,,,,0,heading_only
gnss_heading,reference,GNSS Heading,builtin,86872,140278659,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,86881,140278659,,,,,,,,1220,-825,18822,,,,124.067717854,
raw_heading,raw,Raw Heading,builtin,86881,140278659,,,,,,,,1220,-825,18822,,,,124.067717854,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86881,140278659,,0.318215221167,0.397274881601,-0.860762238503,,,,,,,155.224859305,-18.5550243729,,,
raw_tilt,raw,Raw Tilt,builtin,86881,140278659,,0.318215221167,0.397274881601,-0.860762238503,,,,,,,155.224859305,-18.5550243729,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86881,140278659,,,,,0.00851380173117,0.0553397089243,-0.00744957616553,,,,,,0.0564841959205,,
gnss_heading,reference,GNSS Heading,builtin,86889,140278659,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,86898,140278709,,,,,,,,1235,-872,18707,,,,125.224878105,
raw_heading,raw,Raw Heading,builtin,86898,140278709,,,,,,,,1235,-872,18707,,,,125.224878105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86898,140278709,,0.318861842155,0.399811297655,-0.859347462654,,,,,,,155.049802083,-18.5941077929,,,
raw_tilt,raw,Raw Tilt,builtin,86898,140278709,,0.318861842155,0.399811297655,-0.859347462654,,,,,,,155.049802083,-18.5941077929,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86898,140278709,,,,,0.00851380173117,0.0542754866183,-0.00638535106555,,,,,,0.055309004473,,
gnss_heading,reference,GNSS Heading,builtin,86905,140278709,,,,,,,,0,0,0,,,,0,heading_only
gnss_heading,reference,GNSS Heading,builtin,86922,140278709,,,,,,,,0,0,0,,,,0,heading_only
gnss_heading,reference,GNSS Heading,builtin,86972,140278759,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,86981,140278759,,,,,,,,1235,-872,18707,,,,125.224878105,
raw_heading,raw,Raw Heading,builtin,86981,140278759,,,,,,,,1235,-872,18707,,,,125.224878105,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,86981,140278759,,0.317846566439,0.396070480347,-0.861453294754,,,,,,,155.308441837,-18.5327438056,,,
raw_tilt,raw,Raw Tilt,builtin,86981,140278759,,0.317846566439,0.396070480347,-0.861453294754,,,,,,,155.308441837,-18.5327438056,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,86981,140278759,,,,,0.00425690086558,0.0574681572616,-0.00744957616553,,,,,,0.0581051330699,,
raw_magnetometer,raw,Raw Magnetometer,builtin,87031,140278810,,,,,,,,1225,-877,18667,,,,125.599571357,
raw_heading,raw,Raw Heading,builtin,87031,140278810,,,,,,,,1225,-877,18667,,,,125.599571357,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87031,140278810,,0.314983814955,0.393111646175,-0.863856673241,,,,,,,155.53134054,-18.3598374627,,,
raw_tilt,raw,Raw Tilt,builtin,87031,140278810,,0.314983814955,0.393111646175,-0.863856673241,,,,,,,155.53134054,-18.3598374627,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87031,140278810,,,,,0.00851380173117,0.0564039349556,-0.00851380173117,,,,,,0.0576747216579,,
gnss_heading,reference,GNSS Heading,builtin,87039,140278810,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87081,140278860,,,,,,,,1225,-877,18667,,,,125.599571357,
raw_heading,raw,Raw Heading,builtin,87081,140278860,,,,,,,,1225,-877,18667,,,,125.599571357,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87081,140278860,,0.317714184523,0.392325133085,-0.86321413517,,,,,,,155.558516748,-18.5247450615,,,
raw_tilt,raw,Raw Tilt,builtin,87081,140278860,,0.317714184523,0.392325133085,-0.86321413517,,,,,,,155.558516748,-18.5247450615,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87081,140278860,,,,,0.00319267553277,0.0564039349556,-0.00851380173117,,,,,,0.0571321439774,,
gnss_heading,reference,GNSS Heading,builtin,87089,140278860,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87098,140278860,,,,,,,,1205,-892,18730,,,,126.510657204,
raw_heading,raw,Raw Heading,builtin,87098,140278860,,,,,,,,1205,-892,18730,,,,126.510657204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87098,140278860,,0.315604746342,0.392653793097,-0.86383831501,,,,,,,155.556044475,-18.3973257103,,,
raw_tilt,raw,Raw Tilt,builtin,87098,140278860,,0.315604746342,0.392653793097,-0.86383831501,,,,,,,155.556044475,-18.3973257103,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87098,140278860,,,,,0.00212845043279,0.0574681572616,-0.00851380173117,,,,,,0.0581343635057,,
gnss_heading,reference,GNSS Heading,builtin,87105,140278911,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87114,140278911,,,,,,,,1205,-892,18730,,,,126.510657204,
raw_heading,raw,Raw Heading,builtin,87114,140278911,,,,,,,,1205,-892,18730,,,,126.510657204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87114,140278911,,0.316009134054,0.393156886101,-0.86346155405,,,,,,,155.518970565,-18.4217453725,,,
raw_tilt,raw,Raw Tilt,builtin,87114,140278911,,0.316009134054,0.393156886101,-0.86346155405,,,,,,,155.518970565,-18.4217453725,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87114,140278911,,,,,0.00319267553277,0.0574681572616,-0.00744957616553,,,,,,0.0580368715658,,
gnss_heading,reference,GNSS Heading,builtin,87122,140278911,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87131,140278911,,,,,,,,1205,-892,18730,,,,126.510657204,
raw_heading,raw,Raw Heading,builtin,87131,140278911,,,,,,,,1205,-892,18730,,,,126.510657204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87131,140278911,,0.320080041885,0.396760731936,-0.860307872295,,,,,,,155.241576557,-18.6677660618,,,
raw_tilt,raw,Raw Tilt,builtin,87131,140278911,,0.320080041885,0.396760731936,-0.860307872295,,,,,,,155.241576557,-18.6677660618,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87131,140278911,,,,,0.00957802683115,0.0553397089243,-0.00744957616553,,,,,,0.0566543746488,,
gnss_heading,reference,GNSS Heading,builtin,87139,140278911,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87148,140278911,,,,,,,,1205,-892,18730,,,,126.510657204,
raw_heading,raw,Raw Heading,builtin,87148,140278911,,,,,,,,1205,-892,18730,,,,126.510657204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87148,140278911,,0.319583326578,0.398242384195,-0.859807789326,,,,,,,155.147557186,-18.6377287606,,,
raw_tilt,raw,Raw Tilt,builtin,87148,140278911,,0.319583326578,0.398242384195,-0.859807789326,,,,,,,155.147557186,-18.6377287606,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87148,140278911,,,,,0.00638535106555,0.0564039349556,-0.00957802683115,,,,,,0.0575666151922,,
gnss_heading,reference,GNSS Heading,builtin,87155,140278961,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87164,140278961,,,,,,,,1205,-892,18730,,,,126.510657204,
raw_heading,raw,Raw Heading,builtin,87164,140278961,,,,,,,,1205,-892,18730,,,,126.510657204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87164,140278961,,0.319437175989,0.397071301937,-0.86040353775,,,,,,,155.226946847,-18.6288913288,,,
raw_tilt,raw,Raw Tilt,builtin,87164,140278961,,0.319437175989,0.397071301937,-0.86040353775,,,,,,,155.226946847,-18.6288913288,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87164,140278961,,,,,0.00425690086558,0.0574681572616,-0.00744957616553,,,,,,0.0581051330699,,
gnss_heading,reference,GNSS Heading,builtin,87172,140278961,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87181,140278961,,,,,,,,1205,-892,18730,,,,126.510657204,
raw_heading,raw,Raw Heading,builtin,87181,140278961,,,,,,,,1205,-892,18730,,,,126.510657204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87181,140278961,,0.317924410105,0.391367435455,-0.863571465015,,,,,,,155.620139831,-18.5374476279,,,
raw_tilt,raw,Raw Tilt,builtin,87181,140278961,,0.317924410105,0.391367435455,-0.863571465015,,,,,,,155.620139831,-18.5374476279,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87181,140278961,,,,,0.00744957616553,0.0564039349556,-0.00744957616553,,,,,,0.0573794061364,,
gnss_heading,reference,GNSS Heading,builtin,87189,140278961,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87198,140278961,,,,,,,,1175,-917,18717,,,,127.969386404,
raw_heading,raw,Raw Heading,builtin,87198,140278961,,,,,,,,1175,-917,18717,,,,127.969386404,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87198,140278961,,0.317246705294,0.39224126935,-0.863424181938,,,,,,,155.568380259,-18.4964987158,,,
raw_tilt,raw,Raw Tilt,builtin,87198,140278961,,0.317246705294,0.39224126935,-0.863424181938,,,,,,,155.568380259,-18.4964987158,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87198,140278961,,,,,0.00744957616553,0.0595966093242,-0.00744957616553,,,,,,0.060520642867,,
gnss_heading,reference,GNSS Heading,builtin,87205,140279011,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87231,140279011,,,,,,,,1175,-917,18717,,,,127.969386404,
raw_heading,raw,Raw Heading,builtin,87231,140279011,,,,,,,,1175,-917,18717,,,,127.969386404,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87231,140279011,,0.322719097137,0.39795422554,-0.858769357204,,,,,,,155.136965916,-18.8274444052,,,
raw_tilt,raw,Raw Tilt,builtin,87231,140279011,,0.322719097137,0.39795422554,-0.858769357204,,,,,,,155.136965916,-18.8274444052,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87231,140279011,,,,,0.00425690086558,0.0542754866183,-0.00638535106555,,,,,,0.0548153478586,,
gnss_heading,reference,GNSS Heading,builtin,87239,140279011,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87281,140279062,,,,,,,,1175,-917,18717,,,,127.969386404,
raw_heading,raw,Raw Heading,builtin,87281,140279062,,,,,,,,1175,-917,18717,,,,127.969386404,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87281,140279062,,0.319660842419,0.395252972841,-0.861157357693,,,,,,,155.345880257,-18.6424156906,,,
raw_tilt,raw,Raw Tilt,builtin,87281,140279062,,0.319660842419,0.395252972841,-0.861157357693,,,,,,,155.345880257,-18.6424156906,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87281,140279062,,,,,0.0117064770311,0.0553397089243,-0.00851380173117,,,,,,0.0572014843184,,
gnss_heading,reference,GNSS Heading,builtin,87289,140279062,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87298,140279062,,,,,,,,1200,-907,18802,,,,127.083203644,
raw_heading,raw,Raw Heading,builtin,87298,140279062,,,,,,,,1200,-907,18802,,,,127.083203644,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87298,140279062,,0.319228112698,0.396317243576,-0.860828757286,,,,,,,155.279113619,-18.6162499275,,,
raw_tilt,raw,Raw Tilt,builtin,87298,140279062,,0.319228112698,0.396317243576,-0.860828757286,,,,,,,155.279113619,-18.6162499275,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87298,140279062,,,,,0.0117064770311,0.0553397089243,-0.00851380173117,,,,,,0.0572014843184,,
gnss_heading,reference,GNSS Heading,builtin,87305,140279113,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87331,140279113,,,,,,,,1200,-907,18802,,,,127.083203644,
raw_heading,raw,Raw Heading,builtin,87331,140279113,,,,,,,,1200,-907,18802,,,,127.083203644,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87331,140279113,,0.319832205772,0.394854575396,-0.861276566982,,,,,,,155.370783128,-18.652776737,,,
raw_tilt,raw,Raw Tilt,builtin,87331,140279113,,0.319832205772,0.394854575396,-0.861276566982,,,,,,,155.370783128,-18.652776737,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87331,140279113,,,,,0.00532112596557,0.0564039349556,-0.00851380173117,,,,,,0.0572905147466,,
gnss_heading,reference,GNSS Heading,builtin,87339,140279113,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87381,140279163,,,,,,,,1200,-907,18802,,,,127.083203644,
raw_heading,raw,Raw Heading,builtin,87381,140279163,,,,,,,,1200,-907,18802,,,,127.083203644,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87381,140279163,,0.323771208525,0.401001065969,-0.856954097748,,,,,,,154.923337718,-18.89114588,,,
raw_tilt,raw,Raw Tilt,builtin,87381,140279163,,0.323771208525,0.401001065969,-0.856954097748,,,,,,,154.923337718,-18.89114588,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87381,140279163,,,,,0.00744957616553,0.0564039349556,-0.00744957616553,,,,,,0.0573794061364,,
raw_magnetometer,raw,Raw Magnetometer,builtin,87481,140279264,,,,,,,,1220,-892,18817,,,,126.172312779,
raw_heading,raw,Raw Heading,builtin,87481,140279264,,,,,,,,1220,-892,18817,,,,126.172312779,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87481,140279264,,0.321012228727,0.397067427635,-0.859818935394,,,,,,,155.212339983,-18.7241512809,,,
raw_tilt,raw,Raw Tilt,builtin,87481,140279264,,0.321012228727,0.397067427635,-0.859818935394,,,,,,,155.212339983,-18.7241512809,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87481,140279264,,,,,0.0010642252164,0.0574681572616,-0.00638535106555,,,,,,0.057831603666,,
gnss_heading,reference,GNSS Heading,builtin,87489,140279264,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87498,140279264,,,,,,,,1210,-940,18770,,,,127.842186986,
raw_heading,raw,Raw Heading,builtin,87498,140279264,,,,,,,,1210,-940,18770,,,,127.842186986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87498,140279264,,0.321138054132,0.396234959364,-0.860155940056,,,,,,,155.266612578,-18.7317632072,,,
raw_tilt,raw,Raw Tilt,builtin,87498,140279264,,0.321138054132,0.396234959364,-0.860155940056,,,,,,,155.266612578,-18.7317632072,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87498,140279264,,,,,0.00212845043279,0.0542754866183,-0.00744957616553,,,,,,0.0548256776879,,
gnss_heading,reference,GNSS Heading,builtin,87505,140279264,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87514,140279314,,,,,,,,1210,-940,18770,,,,127.842186986,
raw_heading,raw,Raw Heading,builtin,87514,140279314,,,,,,,,1210,-940,18770,,,,127.842186986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87514,140279314,,0.320490449667,0.393688887358,-0.861565351486,,,,,,,155.442156253,-18.6925885316,,,
raw_tilt,raw,Raw Tilt,builtin,87514,140279314,,0.320490449667,0.393688887358,-0.861565351486,,,,,,,155.442156253,-18.6925885316,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87514,140279314,,,,,0.00319267553277,0.0564039349556,-0.00851380173117,,,,,,0.0571321439774,,
gnss_heading,reference,GNSS Heading,builtin,87522,140279314,,,,,,,,0,0,0,,,,0,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,87531,140279314,,,,,,,,1210,-940,18770,,,,127.842186986,
raw_heading,raw,Raw Heading,builtin,87531,140279314,,,,,,,,1210,-940,18770,,,,127.842186986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,87531,140279314,,0.322254538536,0.398864120245,-0.858521699905,,,,,,,155.080696861,-18.7993239327,,,
raw_tilt,raw,Raw Tilt,builtin,87531,140279314,,0.322254538536,0.398864120245,-0.858521699905,,,,,,,155.080696861,-18.7993239327,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,87531,140279314,,,,,0.00744957616553,0.0574681572616,-0.00638535106555,,,,,,0.058299725491,,
raw_magnetometer,raw,Raw Magnetometer,builtin,87581,140279365,,,,,,,,1210,-940,18770,,,,127.842186986,
