# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:46:19","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,3496142,2436175250,,-0.0379093550146,-0.0664711967111,-0.997067928314,,,,,,,-176.18592508,2.17256663907,,,
raw_tilt,raw,Raw Tilt,builtin,3496142,2436175250,,-0.0379093550146,-0.0664711967111,-0.997067928314,,,,,,,-176.18592508,2.17256663907,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496142,2436175250,,,,,0.0255414042622,-0.0425690077245,0.0255414042622,,,,,,0.055828729898,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496167,2436175313,,,,,,,,-5422,-142,13192,,,,268.499789504,
raw_heading,raw,Raw Heading,builtin,3496167,2436175313,,,,,,,,-5422,-142,13192,,,,268.499789504,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496167,2436175313,,-0.031316973269,-0.0641997903585,-0.997445583344,,,,,,,-176.317282717,1.79462377233,,,
raw_tilt,raw,Raw Tilt,builtin,3496167,2436175313,,-0.031316973269,-0.0641997903585,-0.997445583344,,,,,,,-176.317282717,1.79462377233,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496167,2436175313,,,,,-0.0106422519311,-0.0564039349556,0.0234129540622,,,,,,0.0619905462354,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496192,2436175313,,,,,,,,-5382,-80,13270,,,,269.148397469,
raw_heading,raw,Raw Heading,builtin,3496192,2436175313,,,,,,,,-5382,-80,13270,,,,269.148397469,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496192,2436175313,,-0.0401947125793,-0.0730812996626,-0.99651569128,,,,,,,-175.805618064,2.30360794786,,,
raw_tilt,raw,Raw Tilt,builtin,3496192,2436175313,,-0.0401947125793,-0.0730812996626,-0.99651569128,,,,,,,-175.805618064,2.30360794786,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496192,2436175313,,,,,-0.123450115323,-0.0744957625866,0.0234129540622,,,,,,0.14607435105,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496217,2436175313,,,,,,,,-5382,-80,13270,,,,269.148397469,
raw_heading,raw,Raw Heading,builtin,3496217,2436175313,,,,,,,,-5382,-80,13270,,,,269.148397469,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496217,2436175313,,-0.0393073037267,-0.0786146074533,-0.99612981081,,,,,,,-175.487567482,2.25272305143,,,
raw_tilt,raw,Raw Tilt,builtin,3496217,2436175313,,-0.0393073037267,-0.0786146074533,-0.99612981081,,,,,,,-175.487567482,2.25272305143,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496217,2436175313,,,,,-0.208588138223,-0.0808811113238,0.0244771782309,,,,,,0.225055321711,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496242,2436175375,,,,,,,,-5382,-80,13270,,,,269.148397469,
raw_heading,raw,Raw Heading,builtin,3496242,2436175375,,,,,,,,-5382,-80,13270,,,,269.148397469,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496242,2436175375,,-0.045113760978,-0.0832098275423,-0.995510339737,,,,,,,-175.222033139,2.58570574926,,,
raw_tilt,raw,Raw Tilt,builtin,3496242,2436175375,,-0.045113760978,-0.0832098275423,-0.995510339737,,,,,,,-175.222033139,2.58570574926,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496242,2436175375,,,,,-0.301175713539,-0.0893949121237,0.0223487280309,,,,,,0.314956705571,,
gnss_heading,reference,GNSS Heading,builtin,3496265,2436175375,,,,,,,,0,0,0,,,,243.616897583,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3496269,2436175375,,,,,,,,-5382,-80,13270,,,,269.148397469,
raw_heading,raw,Raw Heading,builtin,3496269,2436175375,,,,,,,,-5382,-80,13270,,,,269.148397469,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496269,2436175375,,-0.0473483651876,-0.0784207284451,-0.995795309544,,,,,,,-175.497144384,2.7138761936,,,
raw_tilt,raw,Raw Tilt,builtin,3496269,2436175375,,-0.0473483651876,-0.0784207284451,-0.995795309544,,,,,,,-175.497144384,2.7138761936,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496269,2436175375,,,,,-0.291597694159,-0.0936518162489,0.0212845038623,,,,,,0.307006364804,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496293,2436175438,,,,,,,,-5285,22,13385,,,,270.238505179,
raw_heading,raw,Raw Heading,builtin,3496293,2436175438,,,,,,,,-5285,22,13385,,,,270.238505179,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496293,2436175438,,-0.0439014732838,-0.0702423527837,-0.996563434601,,,,,,,-175.968199122,2.51617782175,,,
raw_tilt,raw,Raw Tilt,builtin,3496293,2436175438,,-0.0439014732838,-0.0702423527837,-0.996563434601,,,,,,,-175.968199122,2.51617782175,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496293,2436175438,,,,,-0.129835471511,-0.100037172437,0.0170276034623,,,,,,0.164786603859,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496318,2436175438,,,,,,,,-5285,22,13385,,,,270.238505179,
raw_heading,raw,Raw Heading,builtin,3496318,2436175438,,,,,,,,-5285,22,13385,,,,270.238505179,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496318,2436175438,,-0.0421602353454,-0.0701036453247,-0.99664837122,,,,,,,-175.97647633,2.41631975956,,,
raw_tilt,raw,Raw Tilt,builtin,3496318,2436175438,,-0.0421602353454,-0.0701036453247,-0.99664837122,,,,,,,-175.97647633,2.41631975956,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496318,2436175438,,,,,0.0148991523311,-0.102165617049,0.0138349272311,,,,,,0.104169108946,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496343,2436175438,,,,,,,,-5285,22,13385,,,,270.238505179,
raw_heading,raw,Raw Heading,builtin,3496343,2436175438,,,,,,,,-5285,22,13385,,,,270.238505179,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496343,2436175438,,-0.0385889783502,-0.0843240618706,-0.995690941811,,,,,,,-175.159229188,2.21153457663,,,
raw_tilt,raw,Raw Tilt,builtin,3496343,2436175438,,-0.0385889783502,-0.0843240618706,-0.995690941811,,,,,,,-175.159229188,2.21153457663,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496343,2436175438,,,,,0.0787526592612,-0.105358287692,0.0106422519311,,,,,,0.131968206975,,
gnss_heading,reference,GNSS Heading,builtin,3496567,2436175687,,,,,,,,0,0,0,,,,243.616897583,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3496573,2436175687,,,,,,,,-5362,182,13425,,,,271.944019025,
raw_heading,raw,Raw Heading,builtin,3496573,2436175687,,,,,,,,-5362,182,13425,,,,271.944019025,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496573,2436175687,,-0.0876066833735,-0.100121922791,-0.991110801697,,,,,,,-174.231554834,5.02593632411,,,
raw_tilt,raw,Raw Tilt,builtin,3496573,2436175687,,-0.0876066833735,-0.100121922791,-0.991110801697,,,,,,,-174.231554834,5.02593632411,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496573,2436175687,,,,,-0.124514348805,-0.0319267548621,-0.00425690086558,,,,,,0.128612837382,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496598,2436175687,,,,,,,,-5382,205,13290,,,,272.181337678,
raw_heading,raw,Raw Heading,builtin,3496598,2436175687,,,,,,,,-5382,205,13290,,,,272.181337678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496598,2436175687,,-0.0847538337111,-0.0904675796628,-0.99228644371,,,,,,,-174.790697764,4.86186954438,,,
raw_tilt,raw,Raw Tilt,builtin,3496598,2436175687,,-0.0847538337111,-0.0904675796628,-0.99228644371,,,,,,,-174.790697764,4.86186954438,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496598,2436175687,,,,,-0.23306530714,-0.0170276034623,-0.00212845043279,,,,,,0.233696185192,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496623,2436175751,,,,,,,,-5382,205,13290,,,,272.181337678,
raw_heading,raw,Raw Heading,builtin,3496623,2436175751,,,,,,,,-5382,205,13290,,,,272.181337678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496623,2436175751,,-0.0851585865021,-0.0870830714703,-0.992554605007,,,,,,,-174.985919391,4.88514405152,,,
raw_tilt,raw,Raw Tilt,builtin,3496623,2436175751,,-0.0851585865021,-0.0870830714703,-0.992554605007,,,,,,,-174.985919391,4.88514405152,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496623,2436175751,,,,,-0.186239406466,0.00744957616553,-0.00425690086558,,,,,,0.186436943525,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496648,2436175751,,,,,,,,-5382,205,13290,,,,272.181337678,
raw_heading,raw,Raw Heading,builtin,3496648,2436175751,,,,,,,,-5382,205,13290,,,,272.181337678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496648,2436175751,,-0.0909058749676,-0.0918886363506,-0.991611123085,,,,,,,-174.70574864,5.21572349471,,,
raw_tilt,raw,Raw Tilt,builtin,3496648,2436175751,,-0.0909058749676,-0.0918886363506,-0.991611123085,,,,,,,-174.70574864,5.21572349471,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496648,2436175751,,,,,-0.0329909808934,0.020220277831,-0.00851380173117,,,,,,0.0396200615318,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496673,2436175812,,,,,,,,-5382,205,13290,,,,272.181337678,
raw_heading,raw,Raw Heading,builtin,3496673,2436175812,,,,,,,,-5382,205,13290,,,,272.181337678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496673,2436175812,,-0.101839311421,-0.107829853892,-0.988939583302,,,,,,,-173.777289318,5.84509600413,,,
raw_tilt,raw,Raw Tilt,builtin,3496673,2436175812,,-0.101839311421,-0.107829853892,-0.988939583302,,,,,,,-173.777289318,5.84509600413,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496673,2436175812,,,,,0.121321670711,0.0425690077245,-0.0138349272311,,,,,,0.12931540285,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496698,2436175812,,,,,,,,-5310,225,13357,,,,272.426335832,
raw_heading,raw,Raw Heading,builtin,3496698,2436175812,,,,,,,,-5310,225,13357,,,,272.426335832,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496698,2436175812,,-0.108171626925,-0.1056791991,-0.988499283791,,,,,,,-173.89775924,6.20992849195,,,
raw_tilt,raw,Raw Tilt,builtin,3496698,2436175812,,-0.108171626925,-0.1056791991,-0.988499283791,,,,,,,-173.89775924,6.20992849195,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496698,2436175812,,,,,0.124514348805,0.0585323870182,-0.015963377431,,,,,,0.138508818518,,
gnss_heading,reference,GNSS Heading,builtin,3496721,2436175812,,,,,,,,0,0,0,,,,242.436294556,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3496725,2436175812,,,,,,,,-5310,225,13357,,,,272.426335832,
raw_heading,raw,Raw Heading,builtin,3496725,2436175812,,,,,,,,-5310,225,13357,,,,272.426335832,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496725,2436175812,,-0.124097824097,-0.107486307621,-0.986431181431,,,,,,,-173.781309781,7.12865907056,,,
raw_tilt,raw,Raw Tilt,builtin,3496725,2436175812,,-0.124097824097,-0.107486307621,-0.986431181431,,,,,,,-173.781309781,7.12865907056,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496725,2436175812,,,,,0.0883306860924,0.0819453448057,-0.0191560536623,,,,,,0.12200124603,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496750,2436175874,,,,,,,,-5310,225,13357,,,,272.426335832,
raw_heading,raw,Raw Heading,builtin,3496750,2436175874,,,,,,,,-5310,225,13357,,,,272.426335832,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496750,2436175874,,-0.12415932864,-0.110310785472,-0.986111581326,,,,,,,-173.617177565,7.13221046177,,,
raw_tilt,raw,Raw Tilt,builtin,3496750,2436175874,,-0.12415932864,-0.110310785472,-0.986111581326,,,,,,,-173.617177565,7.13221046177,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496750,2436175874,,,,,0.0425690077245,0.0979087129235,-0.018091827631,,,,,,0.108284582061,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496775,2436175874,,,,,,,,-5310,225,13357,,,,272.426335832,
raw_heading,raw,Raw Heading,builtin,3496775,2436175874,,,,,,,,-5310,225,13357,,,,272.426335832,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496775,2436175874,,-0.105639949441,-0.105164088309,-0.988827943802,,,,,,,-173.929283856,6.06403806781,,,
raw_tilt,raw,Raw Tilt,builtin,3496775,2436175874,,-0.105639949441,-0.105164088309,-0.988827943802,,,,,,,-173.929283856,6.06403806781,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496775,2436175874,,,,,-0.0340552069247,0.118128992617,-0.0212845038623,,,,,,0.124768770612,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496800,2436175938,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3496800,2436175938,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496800,2436175938,,-0.0983711779118,-0.105639986694,-0.989526808262,,,,,,,-173.90629296,5.64538336739,,,
raw_tilt,raw,Raw Tilt,builtin,3496800,2436175938,,-0.0983711779118,-0.105639986694,-0.989526808262,,,,,,,-173.90629296,5.64538336739,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496800,2436175938,,,,,-0.018091827631,0.12877124548,-0.0234129540622,,,,,,0.132126887148,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496825,2436175938,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3496825,2436175938,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496825,2436175938,,-0.0821384117007,-0.126366779208,-0.988577067852,,,,,,,-172.715559806,4.71149257565,,,
raw_tilt,raw,Raw Tilt,builtin,3496825,2436175938,,-0.0821384117007,-0.126366779208,-0.988577067852,,,,,,,-172.715559806,4.71149257565,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496825,2436175938,,,,,0.0979087129235,0.13728505373,-0.0276698544621,,,,,,0.170876923222,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496850,2436175938,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3496850,2436175938,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496850,2436175938,,-0.0798692554235,-0.143099084496,-0.986480355263,,,,,,,-171.746231954,4.58105071966,,,
raw_tilt,raw,Raw Tilt,builtin,3496850,2436175938,,-0.0798692554235,-0.143099084496,-0.986480355263,,,,,,,-171.746231954,4.58105071966,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496850,2436175938,,,,,-0.00319267553277,0.142606168985,-0.0297983046621,,,,,,0.145721143183,,
gnss_heading,reference,GNSS Heading,builtin,3496873,2436176000,,,,,,,,0,0,0,,,,242.436294556,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3496877,2436176000,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3496877,2436176000,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496877,2436176000,,-0.0787987560034,-0.145940899849,-0.986150145531,,,,,,,-171.581867109,4.51952131413,,,
raw_tilt,raw,Raw Tilt,builtin,3496877,2436176000,,-0.0787987560034,-0.145940899849,-0.986150145531,,,,,,,-171.581867109,4.51952131413,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496877,2436176000,,,,,-0.224551513791,0.146863088012,-0.0308625288308,,,,,,0.270082662628,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496901,2436176000,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3496901,2436176000,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496901,2436176000,,-0.0723563283682,-0.146567955613,-0.986550748348,,,,,,,-171.549602177,4.14933825791,,,
raw_tilt,raw,Raw Tilt,builtin,3496901,2436176000,,-0.0723563283682,-0.146567955613,-0.986550748348,,,,,,,-171.549602177,4.14933825791,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496901,2436176000,,,,,-0.247964471579,0.146863088012,-0.0319267548621,,,,,,0.289955968143,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496926,2436176062,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3496926,2436176062,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496926,2436176062,,-0.0825250521302,-0.14733286202,-0.985638201237,,,,,,,-171.498393929,4.73372062373,,,
raw_tilt,raw,Raw Tilt,builtin,3496926,2436176062,,-0.0825250521302,-0.14733286202,-0.985638201237,,,,,,,-171.498393929,4.73372062373,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496926,2436176062,,,,,-0.0532112568617,0.144734621048,-0.0340552069247,,,,,,0.15792183353,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496951,2436176062,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3496951,2436176062,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496951,2436176062,,-0.0863841548562,-0.150822073221,-0.98477935791,,,,,,,-171.292629194,4.95562413827,,,
raw_tilt,raw,Raw Tilt,builtin,3496951,2436176062,,-0.0863841548562,-0.150822073221,-0.98477935791,,,,,,,-171.292629194,4.95562413827,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496951,2436176062,,,,,0.0638535097241,0.143670395017,-0.0340552069247,,,,,,0.160867057619,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3496976,2436176062,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3496976,2436176062,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3496976,2436176062,,-0.0871618166566,-0.149080052972,-0.984976172447,,,,,,,-171.393379864,5.00034907618,,,
raw_tilt,raw,Raw Tilt,builtin,3496976,2436176062,,-0.0871618166566,-0.149080052972,-0.984976172447,,,,,,,-171.393379864,5.00034907618,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3496976,2436176062,,,,,0.152184188366,0.141541957855,-0.0340552069247,,,,,,0.210603680264,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3497001,2436176125,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3497001,2436176125,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3497001,2436176125,,-0.0897646173835,-0.150572910905,-0.98451513052,,,,,,,-171.304496634,5.15006603079,,,
raw_tilt,raw,Raw Tilt,builtin,3497001,2436176125,,-0.0897646173835,-0.150572910905,-0.98451513052,,,,,,,-171.304496634,5.15006603079,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3497001,2436176125,,,,,0.12025744468,0.140477716923,-0.0351194292307,,,,,,0.18822650255,,
gnss_heading,reference,GNSS Heading,builtin,3497024,2436176125,,,,,,,,0,0,0,,,,242.436294556,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3497028,2436176125,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3497028,2436176125,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3497028,2436176125,,-0.0949503108859,-0.154536470771,-0.983413934708,,,,,,,-171.069410166,5.44845977336,,,
raw_tilt,raw,Raw Tilt,builtin,3497028,2436176125,,-0.0949503108859,-0.154536470771,-0.983413934708,,,,,,,-171.069410166,5.44845977336,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3497028,2436176125,,,,,0.00638535106555,0.140477716923,-0.0319267548621,,,,,,0.144201523349,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3497052,2436176187,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3497052,2436176187,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3497052,2436176187,,-0.0923448204994,-0.154067531228,-0.983735501766,,,,,,,-171.098939048,5.29851757136,,,
raw_tilt,raw,Raw Tilt,builtin,3497052,2436176187,,-0.0923448204994,-0.154067531228,-0.983735501766,,,,,,,-171.098939048,5.29851757136,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3497052,2436176187,,,,,-0.191560521722,0.140477716923,-0.0287340786308,,,,,,0.239280316175,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3497077,2436176187,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3497077,2436176187,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3497077,2436176187,,-0.0896222367883,-0.148112535477,-0.984901249409,,,,,,,-171.447766749,5.14187518552,,,
raw_tilt,raw,Raw Tilt,builtin,3497077,2436176187,,-0.0896222367883,-0.148112535477,-0.984901249409,,,,,,,-171.447766749,5.14187518552,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3497077,2436176187,,,,,-0.31926754117,0.143670395017,-0.0266056284308,,,,,,0.351113663524,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3497102,2436176249,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3497102,2436176249,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3497102,2436176249,,-0.0966901853681,-0.139457002282,-0.985496163368,,,,,,,-171.945585666,5.54860838249,,,
raw_tilt,raw,Raw Tilt,builtin,3497102,2436176249,,-0.0966901853681,-0.139457002282,-0.985496163368,,,,,,,-171.945585666,5.54860838249,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3497102,2436176249,,,,,-0.36077234149,0.147927299142,-0.0255414042622,,,,,,0.390757637862,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3497127,2436176249,,,,,,,,-5340,210,13285,,,,272.252044345,
raw_heading,raw,Raw Heading,builtin,3497127,2436176249,,,,,,,,-5340,210,13285,,,,272.252044345,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3497127,2436176249,,-0.0972687602043,-0.127054408193,-0.98711502552,,,,,,,-172.665621258,5.58191479326,,,
raw_tilt,raw,Raw Tilt,builtin,3497127,2436176249,,-0.0972687602043,-0.127054408193,-0.98711502552,,,,,,,-172.665621258,5.58191479326,,,tilt_only
