# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:01:13","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:01:13","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:01:13","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:01:13","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_tilt,raw,Raw Tilt,builtin,797798,2433497164,,-0.098044782877,-0.0993757098913,-0.990207910538,,,,,,,-174.26907447,5.62659141811,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,797798,2433497164,,,,,0.0617250576615,0.118128992617,-0.0425690077245,,,,,,0.139916268027,,
raw_magnetometer,raw,Raw Magnetometer,builtin,797823,2433497164,,,,,,,,-3922,257,19222,,,,273.749105965,
raw_heading,raw,Raw Heading,builtin,797823,2433497164,,,,,,,,-3922,257,19222,,,,273.749105965,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,797823,2433497164,,-0.0912185460329,-0.0920956507325,-0.991563141346,,,,,,,-174.693634015,5.23371329426,,,
raw_tilt,raw,Raw Tilt,builtin,797823,2433497164,,-0.0912185460329,-0.0920956507325,-0.991563141346,,,,,,,-174.693634015,5.23371329426,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,797823,2433497164,,,,,0.269248962402,0.10322984308,-0.0638535097241,,,,,,0.29534501005,,
raw_magnetometer,raw,Raw Magnetometer,builtin,797848,2433497164,,,,,,,,-3950,182,19107,,,,272.638091608,
raw_heading,raw,Raw Heading,builtin,797848,2433497164,,,,,,,,-3950,182,19107,,,,272.638091608,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,797848,2433497164,,-0.0800646021962,-0.0955609753728,-0.99219840765,,,,,,,-174.498676311,4.5922792629,,,
raw_tilt,raw,Raw Tilt,builtin,797848,2433497164,,-0.0800646021962,-0.0955609753728,-0.99219840765,,,,,,,-174.498676311,4.5922792629,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,797848,2433497164,,,,,0.432075411081,0.0883306860924,-0.0787526592612,,,,,,0.447988227867,,
raw_magnetometer,raw,Raw Magnetometer,builtin,797873,2433497164,,,,,,,,-3950,182,19107,,,,272.638091608,
raw_heading,raw,Raw Heading,builtin,797873,2433497164,,,,,,,,-3950,182,19107,,,,272.638091608,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,797873,2433497164,,-0.0266995616257,-0.130261495709,-0.991120100021,,,,,,,-172.512611982,1.52995402621,,,
raw_tilt,raw,Raw Tilt,builtin,797873,2433497164,,-0.0266995616257,-0.130261495709,-0.991120100021,,,,,,,-172.512611982,1.52995402621,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,797873,2433497164,,,,,0.170276030898,0.0691746324301,-0.100037172437,,,,,,0.209252221827,,
gnss_heading,reference,GNSS Heading,builtin,797896,2433497164,,,,,,,,0,0,0,,,,260.658905029,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,797900,2433497227,,,,,,,,-3950,182,19107,,,,272.638091608,
raw_heading,raw,Raw Heading,builtin,797900,2433497227,,,,,,,,-3950,182,19107,,,,272.638091608,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,797900,2433497227,,0.00197064061649,-0.140703737736,-0.990049779415,,,,,,,-171.9114136,-0.112909463852,,,
raw_tilt,raw,Raw Tilt,builtin,797900,2433497227,,0.00197064061649,-0.140703737736,-0.990049779415,,,,,,,-171.9114136,-0.112909463852,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,797900,2433497227,,,,,-0.194753214717,0.0564039349556,-0.118128992617,,,,,,0.234658640194,,
raw_magnetometer,raw,Raw Magnetometer,builtin,797924,2433497227,,,,,,,,-3950,182,19107,,,,272.638091608,
raw_heading,raw,Raw Heading,builtin,797924,2433497227,,,,,,,,-3950,182,19107,,,,272.638091608,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,797924,2433497227,,-0.00634924136102,-0.101191036403,-0.994846761227,,,,,,,-174.192122813,0.363787174243,,,
raw_tilt,raw,Raw Tilt,builtin,797924,2433497227,,-0.00634924136102,-0.101191036403,-0.994846761227,,,,,,,-174.192122813,0.363787174243,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,797924,2433497227,,,,,-0.569360494614,0.0404405556619,-0.146863088012,,,,,,0.589385763307,,
raw_magnetometer,raw,Raw Magnetometer,builtin,797949,2433497227,,,,,,,,-3985,177,19102,,,,272.543209987,
raw_heading,raw,Raw Heading,builtin,797949,2433497227,,,,,,,,-3985,177,19102,,,,272.543209987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,797949,2433497227,,-0.0353040359914,-0.0621010735631,-0.99744528532,,,,,,,-176.437355866,2.02319267103,,,
raw_tilt,raw,Raw Tilt,builtin,797949,2433497227,,-0.0353040359914,-0.0621010735631,-0.99744528532,,,,,,,-176.437355866,2.02319267103,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,797949,2433497227,,,,,-0.42036896944,0.0287340786308,-0.164954900742,,,,,,0.452488493801,,
raw_magnetometer,raw,Raw Magnetometer,builtin,797974,2433497290,,,,,,,,-3985,177,19102,,,,272.543209987,
raw_heading,raw,Raw Heading,builtin,797974,2433497290,,,,,,,,-3985,177,19102,,,,272.543209987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,797974,2433497290,,-0.0994648262858,-0.0421971976757,-0.994145929813,,,,,,,-177.569500736,5.70835368124,,,
raw_tilt,raw,Raw Tilt,builtin,797974,2433497290,,-0.0994648262858,-0.0421971976757,-0.994145929813,,,,,,,-177.569500736,5.70835368124,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,797974,2433497290,,,,,0.459745258093,0.0106422519311,-0.191560521722,,,,,,0.498171048283,,
raw_magnetometer,raw,Raw Magnetometer,builtin,797999,2433497290,,,,,,,,-3985,177,19102,,,,272.543209987,
raw_heading,raw,Raw Heading,builtin,797999,2433497290,,,,,,,,-3985,177,19102,,,,272.543209987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,797999,2433497290,,-0.104275606573,-0.0680983513594,-0.99221432209,,,,,,,-176.073792761,5.98543262535,,,
raw_tilt,raw,Raw Tilt,builtin,797999,2433497290,,-0.104275606573,-0.0680983513594,-0.99221432209,,,,,,,-176.073792761,5.98543262535,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,797999,2433497290,,,,,0.746021866798,0.0010642252164,-0.202202782035,,,,,,0.772939663479,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798024,2433497351,,,,,,,,-3985,177,19102,,,,272.543209987,
raw_heading,raw,Raw Heading,builtin,798024,2433497351,,,,,,,,-3985,177,19102,,,,272.543209987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798024,2433497351,,-0.110078252852,-0.0290561877191,-0.993498146534,,,,,,,-178.324785493,6.31982635967,,,
raw_tilt,raw,Raw Tilt,builtin,798024,2433497351,,-0.110078252852,-0.0290561877191,-0.993498146534,,,,,,,-178.324785493,6.31982635967,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798024,2433497351,,,,,0.481029778719,-0.00957802683115,-0.202202782035,,,,,,0.521888255927,,
gnss_heading,reference,GNSS Heading,builtin,798047,2433497351,,,,,,,,0,0,0,,,,260.658905029,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,798051,2433497351,,,,,,,,-3985,177,19102,,,,272.543209987,
raw_heading,raw,Raw Heading,builtin,798051,2433497351,,,,,,,,-3985,177,19102,,,,272.543209987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798051,2433497351,,-0.0936966463923,-0.00328760175034,-0.995595395565,,,,,,,-179.810801636,5.37630837339,,,
raw_tilt,raw,Raw Tilt,builtin,798051,2433497351,,-0.0936966463923,-0.00328760175034,-0.995595395565,,,,,,,-179.810801636,5.37630837339,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798051,2433497351,,,,,0.211780816317,-0.0127707021311,-0.196881651878,,,,,,0.289441859169,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798076,2433497351,,,,,,,,-3985,177,19102,,,,272.543209987,
raw_heading,raw,Raw Heading,builtin,798076,2433497351,,,,,,,,-3985,177,19102,,,,272.543209987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798076,2433497351,,-0.0385746248066,-0.0274082850665,-0.998879730701,,,,,,,-178.428254098,2.21071176117,,,
raw_tilt,raw,Raw Tilt,builtin,798076,2433497351,,-0.0385746248066,-0.0274082850665,-0.998879730701,,,,,,,-178.428254098,2.21071176117,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798076,2433497351,,,,,-0.401212900877,-0.0191560536623,-0.180918291211,,,,,,0.440533964998,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798101,2433497413,,,,,,,,-3985,177,19102,,,,272.543209987,
raw_heading,raw,Raw Heading,builtin,798101,2433497413,,,,,,,,-3985,177,19102,,,,272.543209987,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798101,2433497413,,-0.0208458285779,-0.0376241803169,-0.999074518681,,,,,,,-177.843315499,1.19446450465,,,
raw_tilt,raw,Raw Tilt,builtin,798101,2433497413,,-0.0208458285779,-0.0376241803169,-0.999074518681,,,,,,,-177.843315499,1.19446450465,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798101,2433497413,,,,,-0.707709789276,-0.0266056284308,-0.174532920122,,,,,,0.729398893273,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798126,2433497413,,,,,,,,-3950,142,19155,,,,272.058860388,
raw_heading,raw,Raw Heading,builtin,798126,2433497413,,,,,,,,-3950,142,19155,,,,272.058860388,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798126,2433497413,,-0.00583013473079,-0.0275606382638,-0.999603152275,,,,,,,-178.420664951,0.334043999574,,,
raw_tilt,raw,Raw Tilt,builtin,798126,2433497413,,-0.00583013473079,-0.0275606382638,-0.999603152275,,,,,,,-178.420664951,0.334043999574,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798126,2433497413,,,,,-0.54275482893,-0.0425690077245,-0.171340256929,,,,,,0.570747236866,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798151,2433497413,,,,,,,,-3950,142,19155,,,,272.058860388,
raw_heading,raw,Raw Heading,builtin,798151,2433497413,,,,,,,,-3950,142,19155,,,,272.058860388,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798151,2433497413,,-0.0090405261144,-0.0191446430981,-0.999775826931,,,,,,,-178.902980871,0.517991059374,,,
raw_tilt,raw,Raw Tilt,builtin,798151,2433497413,,-0.0090405261144,-0.0191446430981,-0.999775826931,,,,,,,-178.902980871,0.517991059374,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798151,2433497413,,,,,-0.160697996616,-0.0564039349556,-0.175597161055,,,,,,0.244621366535,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798176,2433497475,,,,,,,,-3950,142,19155,,,,272.058860388,
raw_heading,raw,Raw Heading,builtin,798176,2433497475,,,,,,,,-3950,142,19155,,,,272.058860388,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798176,2433497475,,-0.0429687872529,-0.010205087252,-0.99902433157,,,,,,,-179.414740888,2.46268828121,,,
raw_tilt,raw,Raw Tilt,builtin,798176,2433497475,,-0.0429687872529,-0.010205087252,-0.99902433157,,,,,,,-179.414740888,2.46268828121,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798176,2433497475,,,,,0.279891192913,-0.0766242146492,-0.170276030898,,,,,,0.336458432558,,
gnss_heading,reference,GNSS Heading,builtin,798199,2433497475,,,,,,,,0,0,0,,,,260.658905029,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,798203,2433497475,,,,,,,,-3950,142,19155,,,,272.058860388,
raw_heading,raw,Raw Heading,builtin,798203,2433497475,,,,,,,,-3950,142,19155,,,,272.058860388,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798203,2433497475,,-0.0712003335357,-0.0147877614945,-0.997352361679,,,,,,,-179.150536687,4.08293351648,,,
raw_tilt,raw,Raw Tilt,builtin,798203,2433497475,,-0.0712003335357,-0.0147877614945,-0.997352361679,,,,,,,-179.150536687,4.08293351648,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798203,2433497475,,,,,0.30968952179,-0.0893949121237,-0.153248429298,,,,,,0.356909135919,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798228,2433497537,,,,,,,,-3985,137,19087,,,,271.968991595,
raw_heading,raw,Raw Heading,builtin,798228,2433497537,,,,,,,,-3985,137,19087,,,,271.968991595,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798228,2433497537,,-0.0837290734053,-0.00220339652151,-0.996486127377,,,,,,,-179.873309711,4.80294556846,,,
raw_tilt,raw,Raw Tilt,builtin,798228,2433497537,,-0.0837290734053,-0.00220339652151,-0.996486127377,,,,,,,-179.873309711,4.80294556846,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798228,2433497537,,,,,0.150055751204,-0.0925875902176,-0.13728505373,,,,,,0.223464485566,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798253,2433497537,,,,,,,,-3985,137,19087,,,,271.968991595,
raw_heading,raw,Raw Heading,builtin,798253,2433497537,,,,,,,,-3985,137,19087,,,,271.968991595,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798253,2433497537,,-0.101910568774,0.0194910932332,-0.994602620602,,,,,,,178.877326048,5.84920005108,,,
raw_tilt,raw,Raw Tilt,builtin,798253,2433497537,,-0.101910568774,0.0194910932332,-0.994602620602,,,,,,,178.877326048,5.84920005108,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798253,2433497537,,,,,-0.100037172437,-0.0947160422802,-0.107486747205,,,,,,0.174733984557,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798278,2433497598,,,,,,,,-3985,137,19087,,,,271.968991595,
raw_heading,raw,Raw Heading,builtin,798278,2433497598,,,,,,,,-3985,137,19087,,,,271.968991595,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798278,2433497598,,-0.101676389575,0.0176828503609,-0.994660377502,,,,,,,178.981515698,5.83571251619,,,
raw_tilt,raw,Raw Tilt,builtin,798278,2433497598,,-0.101676389575,0.0176828503609,-0.994660377502,,,,,,,178.981515698,5.83571251619,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798278,2433497598,,,,,-0.179854050279,-0.0936518162489,-0.0893949121237,,,,,,0.221606841957,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798303,2433497598,,,,,,,,-3985,137,19087,,,,271.968991595,
raw_heading,raw,Raw Heading,builtin,798303,2433497598,,,,,,,,-3985,137,19087,,,,271.968991595,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798303,2433497598,,-0.107775047421,0.00329923606478,-0.994169831276,,,,,,,179.809859843,6.18707262911,,,
raw_tilt,raw,Raw Tilt,builtin,798303,2433497598,,-0.107775047421,0.00329923606478,-0.994169831276,,,,,,,179.809859843,6.18707262911,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798303,2433497598,,,,,-0.278826981783,-0.0915233641863,-0.0649177357554,,,,,,0.300558354364,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798328,2433497598,,,,,,,,-3892,240,19217,,,,273.528673448,
raw_heading,raw,Raw Heading,builtin,798328,2433497598,,,,,,,,-3892,240,19217,,,,273.528673448,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798328,2433497598,,-0.116164006293,0,-0.993230044842,,,,,,,180,6.67076770013,,,
raw_tilt,raw,Raw Tilt,builtin,798328,2433497598,,-0.116164006293,0,-0.993230044842,,,,,,,180,6.67076770013,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798328,2433497598,,,,,-0.292661935091,-0.0883306860924,-0.0489543564618,,,,,,0.309596265115,,
gnss_heading,reference,GNSS Heading,builtin,798351,2433497598,,,,,,,,0,0,0,,,,260.658905029,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,798355,2433497660,,,,,,,,-3892,240,19217,,,,273.528673448,
raw_heading,raw,Raw Heading,builtin,798355,2433497660,,,,,,,,-3892,240,19217,,,,273.528673448,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798355,2433497660,,-0.117586798966,-0.00970900151879,-0.993015110493,,,,,,,-179.43982012,6.75285050154,,,
raw_tilt,raw,Raw Tilt,builtin,798355,2433497660,,-0.117586798966,-0.00970900151879,-0.993015110493,,,,,,,-179.43982012,6.75285050154,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798355,2433497660,,,,,-0.296918839216,-0.0808811113238,-0.0287340786308,,,,,,0.309076363582,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798382,2433497660,,,,,,,,-3892,240,19217,,,,273.528673448,
raw_heading,raw,Raw Heading,builtin,798382,2433497660,,,,,,,,-3892,240,19217,,,,273.528673448,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798382,2433497660,,-0.110827021301,0.003092847066,-0.993834853172,,,,,,,179.821694207,6.36299219495,,,
raw_tilt,raw,Raw Tilt,builtin,798382,2433497660,,-0.110827021301,0.003092847066,-0.993834853172,,,,,,,179.821694207,6.36299219495,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798382,2433497660,,,,,-0.217101946473,-0.0734315440059,-0.00957802683115,,,,,,0.22938436175,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798407,2433497722,,,,,,,,-3892,240,19217,,,,273.528673448,
raw_heading,raw,Raw Heading,builtin,798407,2433497722,,,,,,,,-3892,240,19217,,,,273.528673448,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798407,2433497722,,-0.121599622071,-0.00444876682013,-0.99256926775,,,,,,,-179.743197916,6.98443027117,,,
raw_tilt,raw,Raw Tilt,builtin,798407,2433497722,,-0.121599622071,-0.00444876682013,-0.99256926775,,,,,,,-179.743197916,6.98443027117,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798407,2433497722,,,,,-0.12877124548,-0.0670461878181,0.00212845043279,,,,,,0.145195575912,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798432,2433497722,,,,,,,,-3812,277,19185,,,,274.156108336,
raw_heading,raw,Raw Heading,builtin,798432,2433497722,,,,,,,,-3812,277,19185,,,,274.156108336,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798432,2433497722,,-0.147227495909,-0.0138623295352,-0.989005506039,,,,,,,-179.196970123,8.46628994097,,,
raw_tilt,raw,Raw Tilt,builtin,798432,2433497722,,-0.147227495909,-0.0138623295352,-0.989005506039,,,,,,,-179.196970123,8.46628994097,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798432,2433497722,,,,,-0.0489543564618,-0.0532112568617,0.0191560536623,,,,,,0.0747992063146,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798457,2433497722,,,,,,,,-3812,277,19185,,,,274.156108336,
raw_heading,raw,Raw Heading,builtin,798457,2433497722,,,,,,,,-3812,277,19185,,,,274.156108336,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798457,2433497722,,-0.158382490277,-0.0158382486552,-0.987250804901,,,,,,,-179.08089519,9.11302256206,,,
raw_tilt,raw,Raw Tilt,builtin,798457,2433497722,,-0.158382490277,-0.0158382486552,-0.987250804901,,,,,,,-179.08089519,9.11302256206,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798457,2433497722,,,,,-0.0138349272311,-0.0436332300305,0.0319267548621,,,,,,0.0558084370898,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798482,2433497785,,,,,,,,-3812,277,19185,,,,274.156108336,
raw_heading,raw,Raw Heading,builtin,798482,2433497785,,,,,,,,-3812,277,19185,,,,274.156108336,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798482,2433497785,,-0.157315671444,-0.0395644232631,-0.986755490303,,,,,,,-177.703928798,9.05112255843,,,
raw_tilt,raw,Raw Tilt,builtin,798482,2433497785,,-0.157315671444,-0.0395644232631,-0.986755490303,,,,,,,-177.703928798,9.05112255843,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798482,2433497785,,,,,-0.0308625288308,-0.0287340786308,0.0500185862184,,,,,,0.0654217236694,,
gnss_heading,reference,GNSS Heading,builtin,798505,2433497785,,,,,,,,0,0,0,,,,259.515014648,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,798509,2433497785,,,,,,,,-3812,277,19185,,,,274.156108336,
raw_heading,raw,Raw Heading,builtin,798509,2433497785,,,,,,,,-3812,277,19185,,,,274.156108336,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798509,2433497785,,-0.133557498455,-0.0458960458636,-0.9899777174,,,,,,,-177.345628974,7.67521554218,,,
raw_tilt,raw,Raw Tilt,builtin,798509,2433497785,,-0.133557498455,-0.0458960458636,-0.9899777174,,,,,,,-177.345628974,7.67521554218,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798509,2433497785,,,,,0.00532112596557,-0.018091827631,0.0595966093242,,,,,,0.0625090749533,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798533,2433497848,,,,,,,,-3812,392,19185,,,,275.871268459,
raw_heading,raw,Raw Heading,builtin,798533,2433497848,,,,,,,,-3812,392,19185,,,,275.871268459,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798533,2433497848,,-0.0891570076346,-0.079381018877,-0.992849290371,,,,,,,-175.428769461,5.11511214297,,,
raw_tilt,raw,Raw Tilt,builtin,798533,2433497848,,-0.0891570076346,-0.079381018877,-0.992849290371,,,,,,,-175.428769461,5.11511214297,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798533,2433497848,,,,,-0.169211789966,-0.00425690086558,0.072367310524,,,,,,0.184086334911,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798558,2433497848,,,,,,,,-3812,392,19185,,,,275.871268459,
raw_heading,raw,Raw Heading,builtin,798558,2433497848,,,,,,,,-3812,392,19185,,,,275.871268459,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798558,2433497848,,-0.0787311941385,-0.0743773952127,-0.994117438793,,,,,,,-175.721244016,4.51563828544,,,
raw_tilt,raw,Raw Tilt,builtin,798558,2433497848,,-0.0787311941385,-0.0743773952127,-0.994117438793,,,,,,,-175.721244016,4.51563828544,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798558,2433497848,,,,,-0.500185847282,0.00851380173117,0.0808811113238,,,,,,0.506754497573,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798583,2433497848,,,,,,,,-3812,392,19185,,,,275.871268459,
raw_heading,raw,Raw Heading,builtin,798583,2433497848,,,,,,,,-3812,392,19185,,,,275.871268459,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798583,2433497848,,-0.0832370147109,-0.0340186059475,-0.995948970318,,,,,,,-178.043709948,4.77465391443,,,
raw_tilt,raw,Raw Tilt,builtin,798583,2433497848,,-0.0832370147109,-0.0340186059475,-0.995948970318,,,,,,,-178.043709948,4.77465391443,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,798583,2433497848,,,,,-0.27457010746,0.0223487280309,0.0893949121237,,,,,,0.289619854065,,
raw_magnetometer,raw,Raw Magnetometer,builtin,798608,2433497909,,,,,,,,-3812,392,19185,,,,275.871268459,
raw_heading,raw,Raw Heading,builtin,798608,2433497909,,,,,,,,-3812,392,19185,,,,275.871268459,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,798608,2433497909,,-0.0729993358254,-0.0394491367042,-0.996551513672,,,,,,,-177.733093087,4.18627740455,,,
