# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:23:55","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,2141685,2434830822,,-0.121462523937,0.00291510042734,-0.992591738701,,,,,,,179.831730948,6.97651649695,,,
raw_tilt,raw,Raw Tilt,builtin,2141685,2434830822,,-0.121462523937,0.00291510042734,-0.992591738701,,,,,,,179.831730948,6.97651649695,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141685,2434830822,,,,,0.00957802683115,-0.0223487280309,0.036183655262,,,,,,0.0435942788758,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141710,2434830886,,,,,,,,-900,2540,18900,,,,340.489200556,
raw_heading,raw,Raw Heading,builtin,2141710,2434830886,,,,,,,,-900,2540,18900,,,,340.489200556,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141710,2434830886,,-0.111509658396,-0.00147369597107,-0.993762254715,,,,,,,-179.915033503,6.40234809496,,,
raw_tilt,raw,Raw Tilt,builtin,2141710,2434830886,,-0.111509658396,-0.00147369597107,-0.993762254715,,,,,,,-179.915033503,6.40234809496,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141710,2434830886,,,,,0.00425690086558,-0.0223487280309,0.0329909808934,,,,,,0.0400748258872,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141735,2434830886,,,,,,,,-870,2550,18862,,,,341.161566442,
raw_heading,raw,Raw Heading,builtin,2141735,2434830886,,,,,,,,-870,2550,18862,,,,341.161566442,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141735,2434830886,,-0.0936287268996,0.0104585280642,-0.995552241802,,,,,,,179.398115487,5.37239989556,,,
raw_tilt,raw,Raw Tilt,builtin,2141735,2434830886,,-0.0936287268996,0.0104585280642,-0.995552241802,,,,,,,179.398115487,5.37239989556,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141735,2434830886,,,,,-0.0702388584614,-0.0255414042622,0.0266056284308,,,,,,0.0793329694001,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141760,2434830886,,,,,,,,-870,2550,18862,,,,341.161566442,
raw_heading,raw,Raw Heading,builtin,2141760,2434830886,,,,,,,,-870,2550,18862,,,,341.161566442,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141760,2434830886,,-0.0873010680079,0.00908334832639,-0.996140539646,,,,,,,179.477560566,5.0083584878,,,
raw_tilt,raw,Raw Tilt,builtin,2141760,2434830886,,-0.0873010680079,0.00908334832639,-0.996140539646,,,,,,,179.477560566,5.0083584878,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141760,2434830886,,,,,-0.0170276034623,-0.0276698544621,0.0223487280309,,,,,,0.0394338150605,,
gnss_heading,reference,GNSS Heading,builtin,2141783,2434830948,,,,,,,,0,0,0,,,,43.9501991272,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2141787,2434830948,,,,,,,,-870,2550,18862,,,,341.161566442,
raw_heading,raw,Raw Heading,builtin,2141787,2434830948,,,,,,,,-870,2550,18862,,,,341.161566442,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141787,2434830948,,-0.0896318256855,-0.0114529551938,-0.995909154415,,,,,,,-179.341127585,5.14242645155,,,
raw_tilt,raw,Raw Tilt,builtin,2141787,2434830948,,-0.0896318256855,-0.0114529551938,-0.995909154415,,,,,,,-179.341127585,5.14242645155,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141787,2434830948,,,,,-0.0819453448057,-0.0297983046621,0.0127707021311,,,,,,0.0881253047029,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141811,2434830948,,,,,,,,-870,2550,18862,,,,341.161566442,
raw_heading,raw,Raw Heading,builtin,2141811,2434830948,,,,,,,,-870,2550,18862,,,,341.161566442,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141811,2434830948,,-0.0994546189904,0.00148439733312,-0.995041012764,,,,,,,179.914526499,5.70776576925,,,
raw_tilt,raw,Raw Tilt,builtin,2141811,2434830948,,-0.0994546189904,0.00148439733312,-0.995041012764,,,,,,,179.914526499,5.70776576925,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141811,2434830948,,,,,-0.0968444868922,-0.0319267548621,0.00425690086558,,,,,,0.102060244574,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141836,2434831011,,,,,,,,-900,2655,18935,,,,341.274212155,
raw_heading,raw,Raw Heading,builtin,2141836,2434831011,,,,,,,,-900,2655,18935,,,,341.274212155,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141836,2434831011,,-0.107178151608,-0.00197563413531,-0.99423789978,,,,,,,-179.886148628,6.15267357638,,,
raw_tilt,raw,Raw Tilt,builtin,2141836,2434831011,,-0.107178151608,-0.00197563413531,-0.99423789978,,,,,,,-179.886148628,6.15267357638,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141836,2434831011,,,,,-0.00957802683115,-0.0308625288308,-0.00425690086558,,,,,,0.0325937952498,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141861,2434831011,,,,,,,,-900,2655,18935,,,,341.274212155,
raw_heading,raw,Raw Heading,builtin,2141861,2434831011,,,,,,,,-900,2655,18935,,,,341.274212155,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141861,2434831011,,-0.107805125415,-0.00682928366587,-0.994148612022,,,,,,,-179.606413999,6.1888059225,,,
raw_tilt,raw,Raw Tilt,builtin,2141861,2434831011,,-0.107805125415,-0.00682928366587,-0.994148612022,,,,,,,-179.606413999,6.1888059225,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141861,2434831011,,,,,0.0127707021311,-0.0297983046621,-0.0117064770311,,,,,,0.0344684115987,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141886,2434831011,,,,,,,,-900,2655,18935,,,,341.274212155,
raw_heading,raw,Raw Heading,builtin,2141886,2434831011,,,,,,,,-900,2655,18935,,,,341.274212155,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141886,2434831011,,-0.143416434526,0.0088711194694,-0.989622712135,,,,,,,179.486406198,8.24558881422,,,
raw_tilt,raw,Raw Tilt,builtin,2141886,2434831011,,-0.143416434526,0.0088711194694,-0.989622712135,,,,,,,179.486406198,8.24558881422,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141886,2434831011,,,,,0.0532112568617,-0.0255414042622,-0.0170276034623,,,,,,0.0614307778573,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141911,2434831073,,,,,,,,-900,2655,18935,,,,341.274212155,
raw_heading,raw,Raw Heading,builtin,2141911,2434831073,,,,,,,,-900,2655,18935,,,,341.274212155,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141911,2434831073,,-0.145522415638,-0.00148999062367,-0.989353775978,,,,,,,-179.913711241,8.36753275855,,,
raw_tilt,raw,Raw Tilt,builtin,2141911,2434831073,,-0.145522415638,-0.00148999062367,-0.989353775978,,,,,,,-179.913711241,8.36753275855,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141911,2434831073,,,,,0.12025744468,-0.0234129540622,-0.0212845038623,,,,,,0.124350510749,,
gnss_heading,reference,GNSS Heading,builtin,2141934,2434831073,,,,,,,,0,0,0,,,,43.9501991272,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2141938,2434831073,,,,,,,,-930,2770,18875,,,,341.441034532,
raw_heading,raw,Raw Heading,builtin,2141938,2434831073,,,,,,,,-930,2770,18875,,,,341.441034532,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141938,2434831073,,-0.133250758052,-0.0219644103199,-0.990839004517,,,,,,,-178.730104558,7.6574813368,,,
raw_tilt,raw,Raw Tilt,builtin,2141938,2434831073,,-0.133250758052,-0.0219644103199,-0.990839004517,,,,,,,-178.730104558,7.6574813368,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141938,2434831073,,,,,0.0340552069247,-0.018091827631,-0.0287340786308,,,,,,0.0480907332079,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141962,2434831135,,,,,,,,-930,2770,18875,,,,341.441034532,
raw_heading,raw,Raw Heading,builtin,2141962,2434831135,,,,,,,,-930,2770,18875,,,,341.441034532,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141962,2434831135,,-0.14843429625,-0.0185542870313,-0.988748192787,,,,,,,-178.924946121,8.53620266802,,,
raw_tilt,raw,Raw Tilt,builtin,2141962,2434831135,,-0.14843429625,-0.0185542870313,-0.988748192787,,,,,,,-178.924946121,8.53620266802,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141962,2434831135,,,,,-0.0925875902176,-0.0138349272311,-0.0351194292307,,,,,,0.099986205965,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2141987,2434831135,,,,,,,,-930,2770,18875,,,,341.441034532,
raw_heading,raw,Raw Heading,builtin,2141987,2434831135,,,,,,,,-930,2770,18875,,,,341.441034532,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2141987,2434831135,,-0.152583226562,-0.0175495073199,-0.988134801388,,,,,,,-178.982520402,8.77665806428,,,
raw_tilt,raw,Raw Tilt,builtin,2141987,2434831135,,-0.152583226562,-0.0175495073199,-0.988134801388,,,,,,,-178.982520402,8.77665806428,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2141987,2434831135,,,,,-0.0744957625866,-0.00957802683115,-0.0383121073246,,,,,,0.0843159226302,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142012,2434831198,,,,,,,,-930,2770,18875,,,,341.441034532,
raw_heading,raw,Raw Heading,builtin,2142012,2434831198,,,,,,,,-930,2770,18875,,,,341.441034532,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142012,2434831198,,-0.16270712018,-0.0227596256882,-0.986411869526,,,,,,,-178.678240601,9.36406230989,,,
raw_tilt,raw,Raw Tilt,builtin,2142012,2434831198,,-0.16270712018,-0.0227596256882,-0.986411869526,,,,,,,-178.678240601,9.36406230989,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142012,2434831198,,,,,-0.0957802608609,-0.00532112596557,-0.0446974560618,,,,,,0.105830219364,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142037,2434831198,,,,,,,,-920,2900,18905,,,,342.398818632,
raw_heading,raw,Raw Heading,builtin,2142037,2434831198,,,,,,,,-920,2900,18905,,,,342.398818632,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142037,2434831198,,-0.168094202876,-0.0245751775801,-0.985464572906,,,,,,,-178.571473577,9.67703031222,,,
raw_tilt,raw,Raw Tilt,builtin,2142037,2434831198,,-0.168094202876,-0.0245751775801,-0.985464572906,,,,,,,-178.571473577,9.67703031222,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142037,2434831198,,,,,-0.121321670711,-0.00212845043279,-0.0489543564618,,,,,,0.130843445009,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142062,2434831198,,,,,,,,-920,2900,18905,,,,342.398818632,
raw_heading,raw,Raw Heading,builtin,2142062,2434831198,,,,,,,,-920,2900,18905,,,,342.398818632,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142062,2434831198,,-0.176707103848,-0.0274116285145,-0.983881652355,,,,,,,-178.404112486,10.1780168268,,,
raw_tilt,raw,Raw Tilt,builtin,2142062,2434831198,,-0.176707103848,-0.0274116285145,-0.983881652355,,,,,,,-178.404112486,10.1780168268,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142062,2434831198,,,,,-0.130899697542,0.00212845043279,-0.0553397089243,,,,,,0.142132841039,,
gnss_heading,reference,GNSS Heading,builtin,2142085,2434831198,,,,,,,,0,0,0,,,,43.9501991272,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2142089,2434831198,,,,,,,,-920,2900,18905,,,,342.398818632,
raw_heading,raw,Raw Heading,builtin,2142089,2434831198,,,,,,,,-920,2900,18905,,,,342.398818632,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142089,2434831198,,-0.183666884899,-0.018562078476,-0.982813239098,,,,,,,-178.918001626,10.5834191342,,,
raw_tilt,raw,Raw Tilt,builtin,2142089,2434831198,,-0.183666884899,-0.018562078476,-0.982813239098,,,,,,,-178.918001626,10.5834191342,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142089,2434831198,,,,,-0.191560521722,0.00532112596557,-0.0564039349556,,,,,,0.199762738623,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142113,2434831259,,,,,,,,-920,2900,18905,,,,342.398818632,
raw_heading,raw,Raw Heading,builtin,2142113,2434831259,,,,,,,,-920,2900,18905,,,,342.398818632,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142113,2434831259,,-0.188102200627,-0.0146573148668,-0.98204010725,,,,,,,-179.144902613,10.8420512122,,,
raw_tilt,raw,Raw Tilt,builtin,2142113,2434831259,,-0.188102200627,-0.0146573148668,-0.98204010725,,,,,,,-179.144902613,10.8420512122,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142113,2434831259,,,,,-0.211780816317,0.0117064770311,-0.0595966093242,,,,,,0.220317751457,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142138,2434831321,,,,,,,,-865,2945,18837,,,,343.631528163,
raw_heading,raw,Raw Heading,builtin,2142138,2434831321,,,,,,,,-865,2945,18837,,,,343.631528163,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142138,2434831321,,-0.189700007439,-0.0228612814099,-0.981575906277,,,,,,,-178.665800406,10.9352775496,,,
raw_tilt,raw,Raw Tilt,builtin,2142138,2434831321,,-0.189700007439,-0.0228612814099,-0.981575906277,,,,,,,-178.665800406,10.9352775496,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142138,2434831321,,,,,-0.228808417916,0.0170276034623,-0.0595966093242,,,,,,0.237054819044,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142163,2434831321,,,,,,,,-865,2945,18837,,,,343.631528163,
raw_heading,raw,Raw Heading,builtin,2142163,2434831321,,,,,,,,-865,2945,18837,,,,343.631528163,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142163,2434831321,,-0.185892850161,-0.019899757579,-0.982368469238,,,,,,,-178.839522803,10.71319216,,,
raw_tilt,raw,Raw Tilt,builtin,2142163,2434831321,,-0.185892850161,-0.019899757579,-0.982368469238,,,,,,,-178.839522803,10.71319216,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142163,2434831321,,,,,-0.210716575384,0.0244771782309,-0.0574681572616,,,,,,0.219779881916,,
gnss_heading,reference,GNSS Heading,builtin,2142236,2434831383,,,,,,,,0,0,0,,,,43.9501991272,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2142240,2434831383,,,,,,,,-787,2982,18795,,,,345.215777053,
raw_heading,raw,Raw Heading,builtin,2142240,2434831383,,,,,,,,-787,2982,18795,,,,345.215777053,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142240,2434831383,,-0.185528218746,-0.0270664505661,-0.982266128063,,,,,,,-178.421607932,10.6919299325,,,
raw_tilt,raw,Raw Tilt,builtin,2142240,2434831383,,-0.185528218746,-0.0270664505661,-0.982266128063,,,,,,,-178.421607932,10.6919299325,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142240,2434831383,,,,,-0.199010103941,0.0415047816932,-0.0372478812933,,,,,,0.206676251744,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142264,2434831383,,,,,,,,-787,2982,18795,,,,345.215777053,
raw_heading,raw,Raw Heading,builtin,2142264,2434831383,,,,,,,,-787,2982,18795,,,,345.215777053,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142264,2434831383,,-0.180104389787,0.000989584485069,-0.983647048473,,,,,,,179.942358394,10.3758398188,,,
raw_tilt,raw,Raw Tilt,builtin,2142264,2434831383,,-0.180104389787,0.000989584485069,-0.983647048473,,,,,,,179.942358394,10.3758398188,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142264,2434831383,,,,,-0.30968952179,0.0489543564618,-0.0266056284308,,,,,,0.314661704672,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142289,2434831446,,,,,,,,-787,2982,18795,,,,345.215777053,
raw_heading,raw,Raw Heading,builtin,2142289,2434831446,,,,,,,,-787,2982,18795,,,,345.215777053,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142289,2434831446,,-0.175750270486,0.00839256867766,-0.984398961067,,,,,,,179.511532282,10.1223226346,,,
raw_tilt,raw,Raw Tilt,builtin,2142289,2434831446,,-0.175750270486,0.00839256867766,-0.984398961067,,,,,,,179.511532282,10.1223226346,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142289,2434831446,,,,,-0.301175713539,0.0532112568617,-0.0191560536623,,,,,,0.306439557947,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142314,2434831446,,,,,,,,-787,2982,18795,,,,345.215777053,
raw_heading,raw,Raw Heading,builtin,2142314,2434831446,,,,,,,,-787,2982,18795,,,,345.215777053,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142314,2434831446,,-0.172288507223,0.0192528702319,-0.984858334064,,,,,,,178.880074747,9.92090473436,,,
raw_tilt,raw,Raw Tilt,builtin,2142314,2434831446,,-0.172288507223,0.0192528702319,-0.984858334064,,,,,,,178.880074747,9.92090473436,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142314,2434831446,,,,,-0.289469242096,0.0564039349556,-0.00638535106555,,,,,,0.294982404062,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142339,2434831507,,,,,,,,-687,3030,18707,,,,347.225160397,
raw_heading,raw,Raw Heading,builtin,2142339,2434831507,,,,,,,,-687,3030,18707,,,,347.225160397,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142339,2434831507,,-0.163578048348,0.0171928871423,-0.986380577087,,,,,,,179.001419785,9.41464028749,,,
raw_tilt,raw,Raw Tilt,builtin,2142339,2434831507,,-0.163578048348,0.0171928871423,-0.986380577087,,,,,,,179.001419785,9.41464028749,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142339,2434831507,,,,,-0.252221375704,0.0595966093242,-0.0010642252164,,,,,,0.259168884668,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142364,2434831507,,,,,,,,-687,3030,18707,,,,347.225160397,
raw_heading,raw,Raw Heading,builtin,2142364,2434831507,,,,,,,,-687,3030,18707,,,,347.225160397,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142364,2434831507,,-0.162597462535,0.026855437085,-0.986326932907,,,,,,,178.440351692,9.3576946689,,,
raw_tilt,raw,Raw Tilt,builtin,2142364,2434831507,,-0.162597462535,0.026855437085,-0.986326932907,,,,,,,178.440351692,9.3576946689,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142364,2434831507,,,,,-0.0798168852925,0.0627892836928,0.00851380173117,,,,,,0.101910324032,,
gnss_heading,reference,GNSS Heading,builtin,2142387,2434831507,,,,,,,,0,0,0,,,,43.9501991272,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2142391,2434831507,,,,,,,,-687,3030,18707,,,,347.225160397,
raw_heading,raw,Raw Heading,builtin,2142391,2434831507,,,,,,,,-687,3030,18707,,,,347.225160397,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142391,2434831507,,-0.172085091472,0.0307993218303,-0.984600543976,,,,,,,178.208313084,9.90907232038,,,
raw_tilt,raw,Raw Tilt,builtin,2142391,2434831507,,-0.172085091472,0.0307993218303,-0.984600543976,,,,,,,178.208313084,9.90907232038,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142391,2434831507,,,,,0.0383121073246,0.0659819617867,0.0170276034623,,,,,,0.0781752910359,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142416,2434831569,,,,,,,,-687,3030,18707,,,,347.225160397,
raw_heading,raw,Raw Heading,builtin,2142416,2434831569,,,,,,,,-687,3030,18707,,,,347.225160397,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142416,2434831569,,-0.175830736756,0.0265962444246,-0.984061062336,,,,,,,178.45184233,10.1270055576,,,
raw_tilt,raw,Raw Tilt,builtin,2142416,2434831569,,-0.175830736756,0.0265962444246,-0.984061062336,,,,,,,178.45184233,10.1270055576,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142416,2434831569,,,,,0.0489543564618,0.0713030844927,0.0297983046621,,,,,,0.09148004064,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142441,2434831569,,,,,,,,-610,2987,18817,,,,348.457863322,
raw_heading,raw,Raw Heading,builtin,2142441,2434831569,,,,,,,,-610,2987,18817,,,,348.457863322,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142441,2434831569,,-0.176474288106,0.0276049170643,-0.983918070793,,,,,,,178.392924686,10.1644641128,,,
raw_tilt,raw,Raw Tilt,builtin,2142441,2434831569,,-0.176474288106,0.0276049170643,-0.983918070793,,,,,,,178.392924686,10.1644641128,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142441,2434831569,,,,,-0.0148991523311,0.0755599886179,0.0415047816932,,,,,,0.0874868191416,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142466,2434831630,,,,,,,,-610,2987,18817,,,,348.457863322,
raw_heading,raw,Raw Heading,builtin,2142466,2434831630,,,,,,,,-610,2987,18817,,,,348.457863322,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142466,2434831630,,-0.17714561522,0.0367843359709,-0.983496963978,,,,,,,177.858045981,10.2035442412,,,
raw_tilt,raw,Raw Tilt,builtin,2142466,2434831630,,-0.17714561522,0.0367843359709,-0.983496963978,,,,,,,177.858045981,10.2035442412,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142466,2434831630,,,,,-0.131963923573,0.0840737894177,0.0585323870182,,,,,,0.167059628642,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142491,2434831630,,,,,,,,-610,2987,18817,,,,348.457863322,
raw_heading,raw,Raw Heading,builtin,2142491,2434831630,,,,,,,,-610,2987,18817,,,,348.457863322,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142491,2434831630,,-0.180379107594,0.0430395193398,-0.982655107975,,,,,,,177.492092889,10.3918420819,,,
raw_tilt,raw,Raw Tilt,builtin,2142491,2434831630,,-0.180379107594,0.0430395193398,-0.982655107975,,,,,,,177.492092889,10.3918420819,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2142491,2434831630,,,,,-0.155376881361,0.0883306860924,0.0713030844927,,,,,,0.192427688302,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2142516,2434831630,,,,,,,,-610,2987,18817,,,,348.457863322,
raw_heading,raw,Raw Heading,builtin,2142516,2434831630,,,,,,,,-610,2987,18817,,,,348.457863322,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2142516,2434831630,,-0.189214169979,0.0375539585948,-0.981217503548,,,,,,,177.80819885,10.9069271143,,,
raw_tilt,raw,Raw Tilt,builtin,2142516,2434831630,,-0.189214169979,0.0375539585948,-0.981217503548,,,,,,,177.80819885,10.9069271143,,,tilt_only
